Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-15 5:59:40,0.0,115.2,114.4,0.0,0.0,30151.1,7132,0,Fault,0.00,25,23,0.0,0.0,240.3,50.00,0.0,241.0,50.00,0.0,244.0,50.00,30060.647,904.533,8080.495,12060.440
2017-8-15 5:59:59,23.0,117.9,117.0,0.0,0.0,30151.1,7132,0,Fault,0.00,25,24,23.0,0.0,240.9,50.01,0.0,241.6,50.01,0.0,244.7,50.01,30060.647,904.533,8080.495,12060.440
2017-8-15 6:4:59,26.0,154.1,153.2,0.0,0.0,30151.1,7132,0,Fault,0.00,36,33,25.0,0.0,241.0,49.98,0.0,241.8,49.98,0.0,244.6,49.98,30060.647,904.533,8080.495,12060.440
2017-8-15 6:9:59,28.0,550.2,549.2,0.0,0.0,30151.1,7132,0,Fault,0.00,121,86,26.0,0.0,240.8,50.01,0.0,241.3,50.01,0.0,244.7,50.01,30060.647,904.533,8080.495,12060.440
2017-8-15 6:20:0,29.0,542.5,484.0,0.2,0.2,30151.1,7132,211,Normal,0.00,147,123,36.0,1.0,239.7,49.99,0.7,240.7,49.99,0.9,243.6,49.99,30060.647,904.533,8080.495,12060.440
2017-8-15 6:25:0,30.0,519.5,526.0,0.3,0.2,30151.1,7132,259,Normal,0.00,172,147,38.0,1.1,239.7,50.02,0.8,240.1,50.02,0.9,243.7,50.02,30060.647,904.533,8080.495,12060.440
2017-8-15 6:30:1,30.0,552.5,529.0,0.3,0.3,30151.1,7132,294,Normal,0.00,190,163,39.0,1.0,238.9,49.98,0.8,239.4,49.98,0.9,242.6,49.98,30060.647,904.533,8080.495,12060.440
2017-8-15 6:35:1,31.0,562.3,495.9,0.4,0.3,30151.1,7132,366,Normal,0.00,228,197,40.0,0.9,238.2,50.00,0.8,239.3,50.00,0.9,241.8,50.00,30060.647,904.533,8080.495,12060.440
2017-8-15 6:40:1,31.0,568.4,520.2,0.4,0.4,30151.2,7132,451,Normal,0.10,270,240,41.0,1.0,238.6,50.01,1.0,239.0,50.01,1.0,242.7,50.01,30060.746,904.536,8080.522,12060.480
2017-8-15 6:45:1,31.0,568.5,535.0,0.5,0.4,30151.2,7132,500,Normal,0.10,296,264,41.0,1.0,238.1,50.00,1.0,238.9,50.00,1.1,241.9,50.00,30060.746,904.536,8080.522,12060.480
2017-8-15 6:50:1,32.0,565.8,534.4,0.5,0.5,30151.3,7133,547,Normal,0.20,320,286,42.0,1.1,238.5,49.99,1.1,238.9,49.99,1.1,242.8,49.99,30060.846,904.539,8080.548,12060.520
2017-8-15 6:55:2,32.0,577.0,527.4,0.6,0.6,30151.3,7133,630,Normal,0.20,364,325,42.0,1.2,237.7,49.99,1.1,238.6,49.99,1.2,241.8,49.99,30060.846,904.539,8080.548,12060.520
2017-8-15 7:0:3,32.0,576.5,550.1,0.6,0.6,30151.4,7133,709,Normal,0.30,404,365,43.0,1.2,237.8,49.98,1.2,238.9,49.98,1.2,241.4,49.98,30060.946,904.542,8080.575,12060.560
2017-8-15 7:5:3,32.0,592.1,536.9,0.7,0.7,30151.4,7133,739,Normal,0.30,419,379,43.0,1.2,236.5,50.01,1.2,238.4,50.01,1.2,240.4,50.01,30060.946,904.542,8080.575,12060.560
2017-8-15 7:10:3,32.0,578.6,544.1,0.7,0.7,30151.5,7133,782,Normal,0.40,441,400,44.0,1.2,236.9,50.02,1.2,237.9,50.02,1.2,241.4,50.02,30061.046,904.545,8080.602,12060.600
2017-8-15 7:15:3,33.0,587.5,559.0,0.8,0.8,30151.6,7133,891,Normal,0.50,498,452,44.0,1.4,237.2,50.00,1.3,238.2,50.00,1.4,241.2,50.00,30061.145,904.548,8080.629,12060.640
2017-8-15 7:20:3,33.0,602.6,563.2,0.8,0.8,30151.6,7133,912,Normal,0.50,508,464,45.0,1.4,238.4,50.00,1.4,239.3,50.00,1.4,242.5,50.00,30061.145,904.548,8080.629,12060.640
2017-8-15 7:25:3,33.0,578.4,564.9,0.9,0.9,30151.7,7133,1037,Normal,0.60,573,524,45.0,1.5,237.9,50.00,1.5,239.1,50.00,1.6,241.7,50.00,30061.245,904.551,8080.656,12060.680
2017-8-15 7:30:3,33.0,585.9,567.8,1.0,0.9,30151.8,7133,1109,Normal,0.70,611,557,46.0,1.6,238.1,49.98,1.5,239.5,49.98,1.5,242.2,49.98,30061.345,904.554,8080.682,12060.720
2017-8-15 7:35:3,33.0,584.3,562.4,1.0,1.0,30151.9,7133,1146,Normal,0.80,629,577,46.0,1.6,238.3,50.01,1.6,239.6,50.01,1.6,241.9,50.01,30061.444,904.557,8080.709,12060.760
2017-8-15 7:40:3,34.0,586.2,571.4,1.2,1.1,30152.0,7133,1376,Normal,0.90,747,688,46.0,1.9,238.2,49.98,1.9,239.7,49.98,1.8,242.0,49.98,30061.544,904.560,8080.736,12060.800
2017-8-15 7:45:3,34.0,605.2,550.2,1.2,1.3,30152.1,7133,1447,Normal,1.00,784,722,47.0,2.0,237.6,50.00,1.9,239.5,50.00,1.9,241.2,50.00,30061.644,904.563,8080.763,12060.840
2017-8-15 7:50:3,34.0,595.7,565.2,1.3,1.3,30152.2,7134,1543,Normal,1.10,833,769,47.0,2.0,238.1,50.02,2.0,239.6,50.02,2.0,241.7,50.02,30061.743,904.566,8080.790,12060.880
2017-8-15 7:55:3,34.0,599.7,566.8,1.4,1.3,30152.4,7134,1591,Normal,1.30,857,793,47.0,2.1,237.7,49.98,2.1,238.8,49.98,2.1,241.8,49.98,30061.943,904.572,8080.843,12060.960
2017-8-15 8:0:4,34.0,610.7,553.2,1.5,1.5,30152.5,7134,1752,Normal,1.40,940,871,47.0,2.3,238.0,49.98,2.2,239.4,49.98,2.2,241.9,49.98,30062.043,904.575,8080.870,12061.000
2017-8-15 8:5:5,34.0,607.4,568.9,1.7,1.6,30152.7,7134,1960,Normal,1.60,1048,972,48.0,2.6,237.5,50.00,2.5,239.5,50.00,2.5,240.9,50.00,30062.242,904.581,8080.924,12061.080
2017-8-15 8:10:5,34.0,610.4,567.9,1.7,1.7,30152.8,7134,2016,Normal,1.70,1076,999,48.0,2.7,238.1,49.97,2.6,239.4,49.97,2.6,241.6,49.97,30062.342,904.584,8080.950,12061.120
2017-8-15 8:15:5,35.0,607.8,570.4,2.0,2.0,30153.0,7134,2345,Normal,1.90,1248,1157,48.0,3.1,238.5,49.99,3.0,239.5,49.99,3.0,242.3,49.99,30062.541,904.590,8081.004,12061.200
2017-8-15 8:20:5,34.0,618.6,578.4,2.2,2.2,30153.2,7134,2623,Normal,2.10,1390,1293,49.0,3.5,237.7,50.00,3.4,239.2,50.00,3.4,240.4,50.00,30062.740,904.596,8081.058,12061.280
2017-8-15 8:25:5,35.0,617.4,572.2,2.3,2.3,30153.4,7134,2789,Normal,2.30,1476,1372,49.0,3.7,238.8,50.00,3.6,239.0,50.00,3.6,242.5,50.00,30062.940,904.602,8081.111,12061.360
2017-8-15 8:30:6,35.0,606.4,578.9,2.9,2.9,30153.7,7134,3464,Normal,2.60,1825,1698,50.0,4.6,238.7,49.99,4.6,239.4,49.99,4.5,242.7,49.99,30063.239,904.611,8081.192,12061.480
2017-8-15 8:35:6,35.0,605.8,572.4,3.7,3.8,30154.0,7134,4471,Normal,2.90,2311,2220,51.0,6.0,238.4,49.99,5.9,239.4,49.99,5.9,241.5,49.99,30063.538,904.620,8081.272,12061.600
