Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-21 7:13:12,35.0,200.1,189.6,0.0,0.0,13938.3,3280,0,Normal,36.80,11,14,35.0,0.2,241.0,50.00,0.1,238.3,50.00,0.1,242.3,50.00,13896.485,418.149,3735.464,5575.320
2016-9-21 7:13:31,23.0,112.1,111.1,0.0,0.0,13901.5,3280,0,Fault,0.00,0,0,18.0,0.0,239.8,50.00,0.0,238.0,50.00,0.0,241.7,50.00,13859.796,417.045,3725.602,5560.600
2016-9-21 7:18:31,25.0,686.1,684.1,0.0,0.0,13901.5,3280,0,Fault,0.00,0,0,21.0,0.0,241.2,50.00,0.0,239.4,50.00,0.0,243.2,50.00,13859.796,417.045,3725.602,5560.600
2016-9-21 7:23:31,26.0,775.2,773.1,0.0,0.0,13901.5,3280,0,Wait,0.00,0,0,22.0,0.0,241.2,50.01,0.0,238.7,50.01,0.0,242.8,50.01,13859.796,417.045,3725.602,5560.600
2016-9-21 7:28:31,27.0,688.3,693.9,0.3,0.2,13901.5,3280,75,Normal,0.00,225,151,35.0,0.8,241.9,49.98,0.7,238.8,49.98,0.9,243.9,49.98,13859.796,417.045,3725.602,5560.600
2016-9-21 7:33:31,28.0,660.3,670.1,0.3,0.2,13901.5,3280,148,Normal,0.00,254,165,35.0,0.8,238.9,50.03,0.8,237.5,50.03,0.8,240.5,50.03,13859.796,417.045,3725.602,5560.600
2016-9-21 7:38:31,28.0,707.8,698.1,0.4,0.2,13901.5,3280,215,Normal,0.00,328,202,36.0,0.9,239.6,50.00,0.8,237.2,50.00,0.9,241.6,50.00,13859.796,417.045,3725.602,5560.600
2016-9-21 7:43:31,29.0,721.7,726.3,0.6,0.3,13901.5,3280,387,Normal,0.00,454,266,38.0,1.1,239.3,49.99,1.0,237.1,49.99,1.0,240.5,49.99,13859.796,417.045,3725.602,5560.600
2016-9-21 7:48:31,29.0,707.6,705.7,0.6,0.3,13901.5,3281,450,Normal,0.00,476,278,37.0,1.1,239.8,49.98,1.0,238.0,49.98,1.1,241.9,49.98,13859.796,417.045,3725.602,5560.600
2016-9-21 7:53:31,29.0,733.5,740.0,0.8,0.4,13901.6,3281,588,Normal,0.10,592,339,38.0,1.3,240.4,50.00,1.2,239.1,50.00,1.2,241.9,50.00,13859.895,417.048,3725.629,5560.640
2016-9-21 7:58:31,30.0,745.8,715.8,0.8,0.5,13901.6,3281,649,Normal,0.10,637,359,38.0,1.3,239.6,49.99,1.3,238.0,49.99,1.2,242.2,49.99,13859.895,417.048,3725.629,5560.640
2016-9-21 8:3:31,30.0,716.5,730.0,0.7,0.4,13901.7,3281,546,Normal,0.20,558,321,39.0,1.2,240.3,49.97,1.1,238.0,49.97,1.1,241.7,49.97,13859.995,417.051,3725.656,5560.680
2016-9-21 8:8:31,30.0,701.7,699.9,0.9,0.5,13901.7,3281,766,Normal,0.20,679,379,39.0,1.4,239.5,49.99,1.3,237.1,49.99,1.4,241.1,49.99,13859.995,417.051,3725.656,5560.680
2016-9-21 8:13:31,31.0,724.6,738.3,1.0,0.5,13901.8,3281,846,Normal,0.30,765,425,40.0,1.5,238.1,49.96,1.4,236.5,49.96,1.5,239.9,49.96,13860.095,417.054,3725.682,5560.720
2016-9-21 8:18:31,31.0,743.2,744.0,1.0,0.5,13901.9,3281,850,Normal,0.40,767,426,40.0,1.5,240.3,49.98,1.5,238.9,49.98,1.5,242.6,49.98,13860.194,417.057,3725.709,5560.760
2016-9-21 8:23:31,31.0,709.6,735.9,0.7,0.4,13901.9,3281,500,Normal,0.40,535,307,41.0,1.2,241.0,49.98,1.1,238.9,49.98,1.1,242.7,49.98,13860.194,417.057,3725.709,5560.760
2016-9-21 8:28:31,31.0,754.9,760.3,1.6,0.8,13902.0,3281,1556,Normal,0.50,1245,653,41.0,2.4,242.5,50.00,2.2,239.6,50.00,2.2,244.1,50.00,13860.294,417.060,3725.736,5560.800
2016-9-21 8:33:31,31.0,754.5,764.1,1.2,0.6,13902.1,3281,1110,Normal,0.60,961,510,41.0,1.9,243.1,50.00,1.7,239.7,50.00,1.8,244.4,50.00,13860.394,417.063,3725.763,5560.840
2016-9-21 8:38:31,32.0,749.3,753.5,1.2,0.6,13902.2,3281,1088,Normal,0.70,930,508,42.0,1.9,242.1,49.99,1.6,237.6,49.99,1.8,243.5,49.99,13860.493,417.066,3725.790,5560.880
2016-9-21 8:43:31,32.0,759.1,762.1,1.8,0.9,13902.3,3281,1784,Normal,0.80,1387,735,42.0,2.6,242.0,49.99,2.5,239.3,49.99,2.6,244.3,49.99,13860.593,417.069,3725.816,5560.920
2016-9-21 8:48:31,32.0,741.3,736.1,1.2,0.7,13902.4,3282,1153,Normal,0.90,963,521,43.0,1.8,241.1,50.00,1.7,238.6,50.00,1.8,243.9,50.00,13860.693,417.072,3725.843,5560.960
2016-9-21 8:53:31,32.0,736.8,734.9,1.1,0.6,13902.5,3282,1004,Normal,1.00,861,469,43.0,1.7,240.2,49.99,1.5,238.0,49.99,1.7,244.1,49.99,13860.793,417.075,3725.870,5561.000
2016-9-21 8:58:31,32.0,725.4,734.9,1.3,0.7,13902.6,3282,1158,Normal,1.10,966,522,43.0,1.8,240.6,49.98,1.8,238.6,49.98,1.8,242.1,49.98,13860.892,417.078,3725.897,5561.040
2016-9-21 9:3:31,33.0,727.9,728.5,1.3,0.7,13902.7,3282,1215,Normal,1.20,996,537,43.0,1.9,240.0,49.99,1.9,237.1,49.99,1.9,241.2,49.99,13860.992,417.081,3725.924,5561.080
