Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-21 7:10:6,35.0,189.1,200.0,0.1,0.1,15523.2,3307,0,Normal,42.20,27,24,38.0,0.1,240.7,49.98,0.1,238.1,49.98,0.1,242.2,49.98,15476.630,465.696,4160.218,6209.280
2016-9-21 7:10:25,22.0,114.3,114.0,0.0,0.0,15481.0,3307,0,Fault,0.00,22,21,19.0,0.0,238.9,49.98,0.0,237.7,49.98,0.0,241.2,49.98,15434.557,464.430,4148.908,6192.400
2016-9-21 7:15:25,24.0,521.2,520.7,0.0,0.0,15481.0,3307,0,Fault,0.00,98,80,22.0,0.0,240.0,50.01,0.0,238.9,50.01,0.0,242.3,50.01,15434.557,464.430,4148.908,6192.400
2016-9-21 7:20:25,26.0,567.3,566.6,0.0,0.0,15481.0,3307,0,Wait,0.00,112,78,23.0,0.0,239.9,49.97,0.0,238.4,49.97,0.0,242.3,49.97,15434.557,464.430,4148.908,6192.400
2016-9-21 7:25:25,27.0,586.2,534.4,0.3,0.3,15481.0,3307,374,Normal,0.00,230,203,35.0,1.0,238.6,50.00,0.9,237.1,50.00,0.9,240.6,50.00,15434.557,464.430,4148.908,6192.400
2016-9-21 7:30:25,28.0,557.0,530.9,0.4,0.3,15481.0,3307,385,Normal,0.00,236,208,35.0,0.9,236.7,50.02,1.0,235.7,50.02,0.9,239.1,50.02,15434.557,464.430,4148.908,6192.400
2016-9-21 7:35:25,28.0,568.3,528.8,0.5,0.4,15481.0,3307,508,Normal,0.00,302,265,36.0,1.1,236.4,49.99,1.1,235.1,49.99,1.0,238.8,49.99,15434.557,464.430,4148.908,6192.400
2016-9-21 7:40:25,28.0,612.1,544.1,0.6,0.6,15481.1,3307,703,Normal,0.10,404,359,37.0,1.7,234.9,49.98,1.6,233.9,49.98,1.3,237.3,49.98,15434.657,464.433,4148.935,6192.440
2016-9-21 7:45:25,29.0,597.0,561.2,0.7,0.7,15481.1,3307,808,Normal,0.10,459,409,38.0,1.4,236.0,49.99,1.5,234.3,49.99,1.3,238.2,49.99,15434.657,464.433,4148.935,6192.440
2016-9-21 7:50:25,29.0,605.2,565.7,0.8,0.8,15481.2,3307,915,Normal,0.20,517,457,38.0,1.4,236.8,50.01,1.5,235.3,50.01,1.3,238.5,50.01,15434.756,464.436,4148.962,6192.480
