Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-1 6:40:14,38.0,200.4,189.9,0.0,0.0,27026.5,7060,0,Normal,98.40,9,16,38.0,0.2,241.8,50.01,0.2,240.1,50.01,0.1,243.2,50.01,26945.421,810.795,7243.102,10810.600
2017-9-1 6:40:33,25.0,108.4,107.4,0.0,0.0,26928.1,7060,0,Fault,0.00,0,0,20.0,0.0,242.1,49.97,0.0,241.3,49.97,0.0,242.8,49.97,26847.316,807.843,7216.731,10771.240
2017-9-1 6:45:33,27.0,153.1,151.9,0.0,0.0,26928.1,7060,0,Fault,0.00,0,0,23.0,0.0,241.8,49.98,0.0,241.0,49.98,0.0,242.8,49.98,26847.316,807.843,7216.731,10771.240
2017-9-1 6:50:33,28.0,649.8,647.8,0.0,0.0,26928.1,7060,0,Fault,0.00,0,0,24.0,0.0,241.4,50.00,0.0,240.8,50.00,0.0,242.2,50.00,26847.316,807.843,7216.731,10771.240
2017-9-1 6:55:34,29.0,598.7,596.5,0.1,0.1,26928.1,7060,0,Normal,0.00,99,60,33.0,0.8,241.0,49.97,0.8,240.6,49.97,0.8,241.7,49.97,26847.316,807.843,7216.731,10771.240
2017-9-1 7:0:34,30.0,599.2,597.0,0.1,0.0,26928.1,7061,0,Normal,0.00,97,58,34.0,0.8,239.4,50.02,0.7,239.4,50.02,0.8,240.6,50.02,26847.316,807.843,7216.731,10771.240
2017-9-1 7:5:34,30.0,583.6,594.6,0.1,0.1,26928.1,7061,0,Normal,0.00,108,65,34.0,0.8,238.5,49.99,0.7,238.8,49.99,0.8,239.8,49.99,26847.316,807.843,7216.731,10771.240
2017-9-1 7:10:34,31.0,595.2,593.3,0.1,0.1,26928.1,7061,0,Normal,0.00,116,69,35.0,0.8,238.1,49.99,0.7,238.7,49.99,0.8,239.7,49.99,26847.316,807.843,7216.731,10771.240
2017-9-1 7:15:34,31.0,577.8,594.1,0.1,0.1,26928.1,7061,0,Normal,0.00,110,66,35.0,0.8,238.8,49.97,0.7,238.7,49.97,0.8,240.4,49.97,26847.316,807.843,7216.731,10771.240
2017-9-1 7:20:34,31.0,596.7,595.0,0.2,0.1,26928.1,7061,0,Normal,0.00,127,74,36.0,0.8,237.7,49.98,0.7,238.1,49.98,0.8,239.0,49.98,26847.316,807.843,7216.731,10771.240
2017-9-1 7:25:34,31.0,616.4,614.7,0.2,0.1,26928.1,7061,22,Normal,0.00,174,98,36.0,0.8,237.7,50.00,0.8,238.8,50.00,0.8,239.2,50.00,26847.316,807.843,7216.731,10771.240
2017-9-1 7:30:34,32.0,650.5,617.1,0.4,0.2,26928.1,7061,162,Normal,0.00,292,155,38.0,0.8,238.6,49.99,0.8,239.4,49.99,0.8,239.6,49.99,26847.316,807.843,7216.731,10771.240
2017-9-1 7:35:34,32.0,662.1,671.5,0.5,0.3,26928.1,7061,272,Normal,0.00,379,202,39.0,0.9,240.1,50.00,0.8,239.9,50.00,0.9,241.2,50.00,26847.316,807.843,7216.731,10771.240
2017-9-1 7:40:34,32.0,676.8,684.4,0.6,0.3,26928.1,7061,396,Normal,0.00,469,247,40.0,1.0,238.3,49.99,1.0,239.1,49.99,1.0,239.8,49.99,26847.316,807.843,7216.731,10771.240
2017-9-1 7:45:34,32.0,660.4,638.7,0.5,0.2,26928.1,7061,255,Normal,0.00,359,189,39.0,0.9,239.7,50.03,0.8,240.0,50.03,0.8,241.0,50.03,26847.316,807.843,7216.731,10771.240
2017-9-1 7:50:34,33.0,678.6,684.3,0.5,0.2,26928.1,7061,226,Normal,0.00,358,190,40.0,0.9,240.7,50.00,0.8,239.2,50.00,0.9,241.4,50.00,26847.316,807.843,7216.731,10771.240
2017-9-1 7:55:34,33.0,705.3,696.9,0.8,0.4,26928.2,7061,562,Normal,0.10,590,308,40.0,1.2,239.8,50.01,1.1,239.7,50.01,1.2,240.9,50.01,26847.415,807.846,7216.758,10771.280
2017-9-1 8:0:34,33.0,683.0,696.1,0.7,0.3,26928.2,7062,437,Normal,0.10,507,264,41.0,1.1,239.1,50.01,1.0,238.1,50.01,1.1,239.7,50.01,26847.415,807.846,7216.758,10771.280
2017-9-1 8:5:34,33.0,697.9,677.7,0.8,0.4,26928.2,7062,541,Normal,0.10,573,299,41.0,1.2,239.1,50.00,1.1,239.3,50.00,1.1,240.1,50.00,26847.415,807.846,7216.758,10771.280
2017-9-1 8:10:34,33.0,655.0,662.5,0.5,0.3,26928.3,7062,289,Normal,0.20,379,202,41.0,0.9,243.1,50.01,0.9,242.4,50.01,0.9,243.7,50.01,26847.515,807.849,7216.784,10771.320
2017-9-1 8:15:34,34.0,669.0,659.3,0.6,0.3,26928.3,7062,356,Normal,0.20,426,224,41.0,1.0,242.0,50.00,0.9,241.2,50.00,1.0,243.3,50.00,26847.515,807.849,7216.784,10771.320
2017-9-1 8:20:34,34.0,676.5,681.0,0.8,0.4,26928.3,7062,511,Normal,0.20,541,283,42.0,1.1,239.2,49.99,1.0,238.1,49.99,1.1,240.8,49.99,26847.515,807.849,7216.784,10771.320
2017-9-1 8:25:34,34.0,684.1,704.3,0.9,0.4,26928.4,7062,680,Normal,0.30,668,346,42.0,1.3,242.4,49.99,1.3,241.2,49.99,1.3,243.4,49.99,26847.615,807.852,7216.811,10771.360
2017-9-1 8:30:34,34.0,691.2,676.9,1.1,0.5,26928.4,7062,878,Normal,0.30,782,402,43.0,1.5,244.3,50.03,1.4,242.7,50.03,1.4,245.6,50.03,26847.615,807.852,7216.811,10771.360
2017-9-1 8:35:34,34.0,699.2,684.2,1.3,0.6,26928.5,7062,1085,Normal,0.40,926,474,43.0,1.7,241.6,50.03,1.7,241.8,50.03,1.7,243.4,50.03,26847.714,807.855,7216.838,10771.400
2017-9-1 8:40:34,34.0,690.0,681.0,1.0,0.5,26928.6,7062,814,Normal,0.50,739,381,43.0,1.5,243.0,50.02,1.4,241.8,50.02,1.4,244.7,50.02,26847.814,807.858,7216.865,10771.440
2017-9-1 8:45:34,34.0,691.8,690.0,1.0,0.5,26928.7,7062,753,Normal,0.60,699,361,43.0,1.4,243.2,50.03,1.3,242.1,50.03,1.3,244.7,50.03,26847.914,807.861,7216.892,10771.480
2017-9-1 8:50:34,34.0,698.2,696.4,1.2,0.6,26928.7,7062,972,Normal,0.60,847,437,44.0,1.7,242.4,50.01,1.5,240.8,50.01,1.6,243.8,50.01,26847.914,807.861,7216.892,10771.480
2017-9-1 8:55:34,35.0,694.4,689.3,1.3,0.7,26928.8,7062,1156,Normal,0.70,962,494,44.0,1.8,243.8,50.00,1.7,241.8,50.00,1.8,245.0,50.00,26848.014,807.864,7216.918,10771.520
2017-9-1 9:0:34,35.0,697.1,705.0,1.1,0.5,26928.9,7063,868,Normal,0.80,789,407,44.0,1.5,243.5,49.99,1.4,242.0,49.99,1.4,244.9,49.99,26848.113,807.867,7216.945,10771.560
2017-9-1 9:5:34,35.0,705.0,707.8,1.1,0.5,26929.0,7063,839,Normal,0.90,780,402,44.0,1.5,242.4,49.98,1.4,241.2,49.98,1.4,243.7,49.98,26848.213,807.870,7216.972,10771.600
2017-9-1 9:10:34,35.0,666.4,668.6,1.0,0.5,26929.1,7063,769,Normal,1.00,695,362,44.0,1.4,241.6,49.97,1.3,240.1,49.97,1.3,243.1,49.97,26848.313,807.873,7216.999,10771.640
2017-9-1 9:15:34,35.0,696.7,699.6,1.4,0.7,26929.1,7063,1148,Normal,1.00,975,502,44.0,1.8,241.7,49.98,1.7,240.7,49.98,1.8,243.4,49.98,26848.313,807.873,7216.999,10771.640
2017-9-1 9:20:34,35.0,691.7,696.0,1.2,0.6,26929.2,7063,950,Normal,1.10,835,431,45.0,1.6,243.5,50.00,1.5,241.8,50.00,1.5,244.6,50.00,26848.412,807.876,7217.026,10771.680
2017-9-1 9:25:34,35.0,696.5,696.1,1.2,0.6,26929.3,7063,957,Normal,1.20,839,433,45.0,1.6,241.1,50.00,1.6,240.6,50.00,1.5,242.6,50.00,26848.512,807.879,7217.052,10771.720
2017-9-1 9:30:34,35.0,701.5,698.9,1.3,0.6,26929.4,7063,1111,Normal,1.30,941,485,45.0,1.8,243.1,49.97,1.7,240.7,49.97,1.7,244.1,49.97,26848.612,807.882,7217.079,10771.760
2017-9-1 9:35:34,35.0,707.1,705.2,1.4,0.7,26929.5,7063,1240,Normal,1.40,1027,528,45.0,1.9,241.6,50.02,1.8,240.0,50.02,1.9,243.6,50.02,26848.712,807.885,7217.106,10771.800
2017-9-1 9:40:34,35.0,704.2,702.4,1.5,0.7,26929.6,7063,1310,Normal,1.50,1068,548,45.0,2.1,243.3,49.99,1.9,240.4,49.99,1.9,244.5,49.99,26848.811,807.888,7217.133,10771.840
2017-9-1 9:45:34,35.0,683.7,691.4,1.0,0.5,26929.7,7063,758,Normal,1.60,707,367,45.0,1.4,243.4,50.00,1.3,241.3,50.00,1.3,245.0,50.00,26848.911,807.891,7217.160,10771.880
2017-9-1 9:50:34,35.0,679.3,659.2,0.9,0.4,26929.8,7063,664,Normal,1.70,637,329,46.0,1.3,240.9,50.00,1.2,239.8,50.00,1.3,243.0,50.00,26849.011,807.894,7217.186,10771.920
2017-9-1 9:55:35,36.0,682.2,680.3,1.0,0.5,26929.8,7063,839,Normal,1.70,748,387,45.0,1.5,240.8,50.00,1.4,239.1,50.00,1.4,242.5,50.00,26849.011,807.894,7217.186,10771.920
2017-9-1 10:0:35,35.0,703.2,701.3,1.3,0.7,26929.9,7064,1179,Normal,1.80,983,506,46.0,1.9,242.5,50.01,1.8,240.5,50.01,1.8,243.7,50.01,26849.110,807.897,7217.213,10771.960
2017-9-1 10:5:35,36.0,688.4,702.9,1.3,0.6,26930.0,7064,1043,Normal,1.90,903,467,46.0,1.7,240.7,49.99,1.7,239.6,49.99,1.7,242.3,49.99,26849.210,807.900,7217.240,10772.000
2017-9-1 10:10:35,36.0,697.1,714.5,1.6,0.8,26930.1,7064,1389,Normal,2.00,1133,582,46.0,2.2,242.4,49.99,1.9,239.9,49.99,2.1,244.2,49.99,26849.310,807.903,7217.267,10772.040
2017-9-1 10:15:35,36.0,708.6,723.8,1.9,0.9,26930.2,7064,1753,Normal,2.10,1374,700,46.0,2.6,243.0,50.00,2.5,241.3,50.00,2.5,244.5,50.00,26849.409,807.906,7217.294,10772.080
2017-9-1 10:20:35,36.0,705.6,715.0,2.0,1.0,26930.4,7064,1893,Normal,2.30,1459,745,46.0,2.8,242.3,50.01,2.6,240.5,50.01,2.7,244.0,50.01,26849.609,807.912,7217.347,10772.160
