Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-1 6:37:59,37.0,190.8,200.0,0.1,0.1,31645.1,7457,0,Normal,106.20,27,25,40.0,0.1,240.8,49.99,0.1,239.5,49.99,0.1,242.7,49.99,31550.165,949.353,8480.887,12658.040
2017-9-1 6:38:18,24.0,118.0,117.6,0.0,0.0,31538.9,7457,0,Fault,0.00,22,21,21.0,0.0,237.5,49.97,0.0,237.3,49.97,0.0,238.7,49.97,31444.283,946.167,8452.425,12615.560
2017-9-1 6:43:18,26.0,510.7,510.2,0.0,0.0,31538.9,7457,0,Fault,0.00,95,76,24.0,0.0,240.7,49.96,0.0,240.4,49.96,0.0,242.1,49.96,31444.283,946.167,8452.425,12615.560
2017-9-1 6:48:18,28.0,515.4,515.2,0.0,0.0,31538.9,7457,0,Check,0.00,96,76,25.0,0.0,240.5,50.00,0.0,239.9,50.00,0.0,241.8,50.00,31444.283,946.167,8452.425,12615.560
2017-9-1 6:53:18,29.0,532.2,531.6,0.0,0.0,31538.9,7457,0,Fault,0.00,100,74,25.0,0.0,240.3,50.01,0.0,240.2,50.01,0.0,241.7,50.01,31444.283,946.167,8452.425,12615.560
2017-9-1 6:58:18,29.0,534.1,533.5,0.0,0.0,31538.9,7457,0,Fault,0.00,100,74,25.0,0.0,238.2,49.99,0.0,238.3,49.99,0.0,239.6,49.99,31444.283,946.167,8452.425,12615.560
2017-9-1 7:3:18,30.0,532.3,531.8,0.0,0.0,31538.9,7457,0,Fault,0.00,100,74,26.0,0.0,238.2,49.99,0.0,238.5,49.99,0.0,239.8,49.99,31444.283,946.167,8452.425,12615.560
2017-9-1 7:8:18,30.0,486.8,484.5,0.2,0.1,31538.9,7457,150,Normal,0.00,112,97,35.0,1.0,236.7,49.97,0.8,237.3,49.97,1.0,238.2,49.97,31444.283,946.167,8452.425,12615.560
2017-9-1 7:13:19,30.0,533.8,460.5,0.2,0.2,31538.9,7457,143,Normal,0.00,109,93,36.0,1.1,236.1,50.00,0.8,236.8,50.00,1.0,237.8,50.00,31444.283,946.167,8452.425,12615.560
2017-9-1 7:18:19,30.0,474.8,503.5,0.2,0.1,31538.9,7457,143,Normal,0.00,109,93,36.0,1.0,236.3,50.01,0.8,237.0,50.01,1.0,238.2,50.01,31444.283,946.167,8452.425,12615.560
2017-9-1 7:23:19,31.0,513.8,468.4,0.2,0.2,31538.9,7457,198,Normal,0.00,138,119,36.0,1.0,235.8,49.99,0.8,236.5,49.99,1.0,237.9,49.99,31444.283,946.167,8452.425,12615.560
2017-9-1 7:28:19,31.0,540.8,488.5,0.3,0.3,31538.9,7458,330,Normal,0.00,207,183,38.0,1.0,237.3,50.00,0.9,237.8,50.00,1.0,239.1,50.00,31444.283,946.167,8452.425,12615.560
2017-9-1 7:33:19,31.0,540.8,532.5,0.5,0.4,31538.9,7458,469,Normal,0.00,278,250,39.0,1.1,236.6,50.01,1.0,237.6,50.01,1.1,238.6,50.01,31444.283,946.167,8452.425,12615.560
2017-9-1 7:38:19,31.0,571.8,520.5,0.6,0.6,31539.0,7458,676,Normal,0.10,386,350,39.0,1.3,236.3,50.01,1.3,237.2,50.01,1.3,238.0,50.01,31444.383,946.170,8452.452,12615.600
2017-9-1 7:43:19,31.0,570.8,526.5,0.7,0.7,31539.1,7458,721,Normal,0.20,409,372,40.0,1.3,236.7,50.00,1.3,237.1,50.00,1.3,238.5,50.00,31444.483,946.173,8452.479,12615.640
2017-9-1 7:48:19,32.0,568.7,507.4,0.5,0.5,31539.1,7458,542,Normal,0.20,316,285,41.0,1.1,237.3,50.01,1.1,237.1,50.01,1.2,239.3,50.01,31444.483,946.173,8452.479,12615.640
2017-9-1 7:53:19,32.0,556.8,541.6,0.8,0.8,31539.1,7458,854,Normal,0.20,476,438,40.0,1.5,236.7,50.01,1.5,237.4,50.01,1.5,238.2,50.01,31444.483,946.173,8452.479,12615.640
2017-9-1 7:58:20,32.0,584.7,523.4,0.8,0.8,31539.2,7458,900,Normal,0.30,501,459,42.0,1.4,237.1,50.01,1.5,237.0,50.01,1.5,238.6,50.01,31444.582,946.176,8452.506,12615.680
2017-9-1 8:3:20,32.0,555.8,523.5,0.7,0.7,31539.3,7458,793,Normal,0.40,445,408,42.0,1.3,237.0,50.01,1.4,236.7,50.01,1.4,238.8,50.01,31444.682,946.179,8452.532,12615.720
2017-9-1 8:8:20,33.0,563.0,521.5,0.6,0.6,31539.4,7458,677,Normal,0.50,387,349,42.0,1.2,240.9,49.99,1.3,240.0,49.99,1.3,242.9,49.99,31444.782,946.182,8452.559,12615.760
2017-9-1 8:13:20,33.0,543.8,533.4,0.6,0.5,31539.4,7458,599,Normal,0.50,346,313,43.0,1.1,240.1,50.00,1.2,239.5,50.00,1.2,242.3,50.00,31444.782,946.182,8452.559,12615.760
2017-9-1 8:18:20,33.0,566.7,543.4,0.6,0.6,31539.5,7458,661,Normal,0.60,379,341,42.0,1.2,235.8,49.99,1.2,236.2,49.99,1.2,237.9,49.99,31444.882,946.185,8452.586,12615.800
2017-9-1 8:23:20,33.0,572.8,531.4,0.8,0.8,31539.5,7458,932,Normal,0.60,517,474,43.0,1.4,236.7,50.00,1.5,235.8,50.00,1.5,238.5,50.00,31444.882,946.185,8452.586,12615.800
2017-9-1 8:28:20,33.0,590.8,526.5,1.0,1.1,31539.6,7459,1183,Normal,0.70,648,595,44.0,1.7,240.0,49.99,1.8,239.6,49.99,1.7,242.4,49.99,31444.981,946.188,8452.613,12615.840
2017-9-1 8:33:21,33.0,588.9,525.6,1.1,1.2,31539.7,7459,1291,Normal,0.80,704,646,44.0,1.8,240.1,50.03,1.9,239.5,50.03,1.8,242.8,50.03,31445.081,946.191,8452.640,12615.880
2017-9-1 8:38:21,34.0,585.7,539.4,1.2,1.2,31539.8,7459,1329,Normal,0.90,724,664,45.0,1.8,240.5,50.04,2.0,239.4,50.04,1.9,243.4,50.04,31445.181,946.194,8452.666,12615.920
2017-9-1 8:43:21,34.0,567.6,535.3,1.1,1.1,31539.9,7459,1251,Normal,1.00,682,628,45.0,1.7,240.0,50.03,1.9,239.5,50.03,1.8,242.6,50.03,31445.280,946.197,8452.693,12615.960
2017-9-1 8:48:21,34.0,581.7,525.4,0.9,1.0,31540.0,7459,1043,Normal,1.10,574,528,45.0,1.5,239.6,50.00,1.7,239.3,50.00,1.6,242.2,50.00,31445.380,946.200,8452.720,12616.000
2017-9-1 8:53:21,34.0,575.2,528.2,1.1,1.1,31540.1,7459,1236,Normal,1.20,677,619,45.0,1.7,239.6,50.02,1.9,239.2,50.02,1.8,242.3,50.02,31445.480,946.203,8452.747,12616.040
2017-9-1 8:58:21,34.0,585.2,543.8,1.4,1.4,31540.3,7459,1609,Normal,1.40,870,798,45.0,2.1,240.9,50.02,2.3,240.2,50.02,2.2,243.0,50.02,31445.679,946.209,8452.800,12616.120
2017-9-1 9:3:21,34.0,581.8,533.7,1.2,1.2,31540.4,7459,1314,Normal,1.50,717,657,46.0,1.7,239.4,50.00,1.9,239.0,50.00,1.7,241.7,50.00,31445.779,946.212,8452.827,12616.160
2017-9-1 9:8:21,34.0,570.7,521.6,0.8,0.8,31540.5,7459,841,Normal,1.60,472,428,46.0,1.2,239.4,50.00,1.3,238.6,50.00,1.2,241.7,50.00,31445.878,946.215,8452.854,12616.200
2017-9-1 9:13:21,34.0,593.4,556.7,1.4,1.4,31540.6,7459,1618,Normal,1.70,872,805,46.0,2.1,239.9,50.01,2.2,239.0,50.01,2.1,241.9,50.01,31445.978,946.218,8452.881,12616.240
2017-9-1 9:18:21,35.0,580.0,541.1,1.3,1.3,31540.7,7459,1416,Normal,1.80,768,707,46.0,1.8,239.4,49.98,1.9,238.8,49.98,1.9,241.9,49.98,31446.078,946.221,8452.908,12616.280
2017-9-1 9:23:21,35.0,584.6,529.8,1.1,1.1,31540.8,7459,1258,Normal,1.90,687,631,47.0,1.6,239.1,50.00,1.8,238.3,50.00,1.7,241.1,50.00,31446.178,946.224,8452.934,12616.320
2017-9-1 9:28:21,35.0,576.9,550.2,1.3,1.3,31540.9,7460,1471,Normal,2.00,796,734,47.0,1.9,239.1,49.98,2.1,237.8,49.98,1.9,241.4,49.98,31446.277,946.227,8452.961,12616.360
2017-9-1 9:33:21,35.0,593.8,532.0,1.3,1.3,31541.0,7460,1481,Normal,2.10,801,739,47.0,1.9,239.7,49.99,2.1,238.2,49.99,1.9,242.6,49.99,31446.377,946.230,8452.988,12616.400
2017-9-1 9:38:21,35.0,587.4,548.1,1.6,1.5,31541.2,7460,1764,Normal,2.30,948,876,47.0,2.3,239.6,50.00,2.5,238.5,50.00,2.2,242.0,50.00,31446.576,946.236,8453.042,12616.480
2017-9-1 9:43:21,35.0,583.9,543.0,1.2,1.2,31541.3,7460,1399,Normal,2.40,762,696,48.0,1.8,239.7,50.00,2.0,238.5,50.00,1.8,241.9,50.00,31446.676,946.239,8453.068,12616.520
2017-9-1 9:48:21,35.0,564.5,523.9,0.8,0.8,31541.4,7460,914,Normal,2.50,510,464,47.0,1.3,238.9,49.99,1.4,238.3,49.99,1.3,241.7,49.99,31446.776,946.242,8453.095,12616.560
2017-9-1 9:53:21,35.0,575.4,530.1,1.1,1.1,31541.5,7460,1197,Normal,2.60,655,602,47.0,1.6,239.3,50.00,1.7,238.4,50.00,1.6,241.8,50.00,31446.875,946.245,8453.122,12616.600
2017-9-1 9:58:21,35.0,597.0,545.7,1.2,1.3,31541.6,7460,1445,Normal,2.70,779,726,47.0,1.9,239.1,49.98,2.0,238.3,49.98,1.9,241.4,49.98,31446.975,946.248,8453.149,12616.640
2017-9-1 10:3:22,35.0,584.8,539.5,1.3,1.3,31541.7,7460,1500,Normal,2.80,811,749,48.0,1.9,237.6,49.99,2.1,236.6,49.99,1.9,239.3,49.99,31447.075,946.251,8453.176,12616.680
2017-9-1 10:8:22,35.0,577.9,552.7,1.4,1.4,31541.8,7460,1612,Normal,2.90,865,807,47.0,2.1,239.5,49.99,2.2,238.2,49.99,2.0,241.6,49.99,31447.175,946.254,8453.202,12616.720
2017-9-1 10:13:22,35.0,589.1,548.1,1.8,1.8,31542.0,7460,2002,Normal,3.10,1067,995,48.0,2.6,238.6,49.99,2.7,238.2,49.99,2.5,240.6,49.99,31447.374,946.260,8453.256,12616.800
2017-9-1 10:18:22,35.0,602.5,545.7,1.9,2.0,31542.2,7460,2244,Normal,3.30,1193,1111,48.0,2.9,239.8,50.00,3.0,238.5,50.00,2.8,242.1,50.00,31447.573,946.266,8453.310,12616.880
2017-9-1 10:23:22,35.0,592.6,556.6,2.1,2.1,31542.4,7460,2441,Normal,3.50,1295,1205,48.0,3.2,239.5,49.99,3.3,238.3,49.99,3.0,241.8,49.99,31447.773,946.272,8453.363,12616.960
2017-9-1 10:28:22,35.0,592.2,561.1,2.3,2.2,31542.6,7461,2592,Normal,3.70,1377,1274,49.0,3.4,240.0,50.00,3.5,238.6,50.00,3.2,241.8,50.00,31447.972,946.278,8453.417,12617.040
2017-9-1 10:33:22,35.0,596.1,550.3,2.4,2.5,31542.8,7461,2817,Normal,3.90,1491,1385,49.0,3.7,239.1,49.98,3.8,238.3,49.98,3.6,240.9,49.98,31448.172,946.284,8453.470,12617.120
2017-9-1 10:38:22,36.0,590.8,544.5,2.4,2.5,31543.0,7461,2799,Normal,4.10,1484,1375,49.0,3.6,240.4,50.02,3.8,238.9,50.02,3.5,242.4,50.02,31448.371,946.290,8453.524,12617.200
2017-9-1 10:43:22,35.0,588.1,553.1,2.3,2.3,31543.3,7461,2643,Normal,4.40,1402,1301,50.0,3.4,239.3,49.98,3.6,238.4,49.98,3.3,240.9,49.98,31448.670,946.299,8453.604,12617.320
2017-9-1 10:48:22,35.0,602.8,558.5,2.2,2.2,31543.5,7461,2548,Normal,4.60,1352,1256,50.0,3.4,238.3,50.00,3.4,238.2,50.00,3.2,240.5,50.00,31448.870,946.305,8453.658,12617.400
2017-9-1 10:53:22,36.0,588.3,544.0,2.2,2.2,31543.7,7461,2488,Normal,4.80,1317,1231,50.0,3.2,239.0,49.99,3.4,238.3,49.99,3.1,240.9,49.99,31449.069,946.311,8453.712,12617.480
2017-9-1 10:58:22,36.0,591.4,547.5,2.6,2.6,31543.9,7461,2934,Normal,5.00,1548,1445,50.0,3.8,240.7,49.98,4.0,239.0,49.98,3.7,242.8,49.98,31449.268,946.317,8453.765,12617.560
2017-9-1 11:3:22,36.0,603.8,559.9,2.7,2.7,31544.2,7461,3213,Normal,5.30,1694,1579,50.0,4.2,240.1,50.00,4.4,238.8,50.00,4.1,242.3,50.00,31449.567,946.326,8453.846,12617.680
2017-9-1 11:8:22,36.0,600.9,558.0,2.6,2.6,31544.4,7461,2990,Normal,5.50,1584,1465,51.0,3.9,240.6,49.99,4.0,239.2,49.99,3.8,242.5,49.99,31449.767,946.332,8453.899,12617.760
2017-9-1 11:13:22,36.0,582.8,540.4,2.0,2.0,31544.7,7461,2240,Normal,5.80,1198,1102,51.0,2.9,239.7,50.00,3.0,238.9,50.00,2.8,241.2,50.00,31450.066,946.341,8453.980,12617.880
2017-9-1 11:18:22,36.0,578.8,538.5,1.8,1.8,31544.8,7461,2058,Normal,5.90,1102,1015,52.0,2.7,239.8,50.02,2.8,238.9,50.02,2.6,241.7,50.02,31450.166,946.344,8454.006,12617.920
2017-9-1 11:23:22,36.0,589.8,553.5,2.2,2.2,31545.0,7461,2554,Normal,6.10,1359,1255,51.0,3.3,239.2,49.98,3.4,238.6,49.98,3.2,240.7,49.98,31450.365,946.350,8454.060,12618.000
2017-9-1 11:28:22,36.0,589.1,547.4,1.9,1.9,31545.2,7462,2172,Normal,6.30,1163,1068,51.0,2.8,240.4,49.99,2.9,238.8,49.99,2.7,242.0,49.99,31450.564,946.356,8454.114,12618.080
2017-9-1 11:33:22,36.0,573.9,539.6,1.6,1.5,31545.4,7462,1743,Normal,6.50,936,867,52.0,2.3,240.4,49.98,2.4,238.7,49.98,2.2,242.3,49.98,31450.764,946.362,8454.167,12618.160
2017-9-1 11:38:22,36.0,600.8,537.5,2.3,2.4,31545.6,7462,2702,Normal,6.70,1435,1326,51.0,3.5,239.7,49.99,3.7,238.7,49.99,3.4,241.3,49.99,31450.963,946.368,8454.221,12618.240
2017-9-1 11:43:22,36.0,587.7,550.4,2.0,2.0,31545.8,7462,2298,Normal,6.90,1226,1132,51.0,3.0,239.7,49.97,3.1,238.7,49.97,2.9,241.2,49.97,31451.163,946.374,8454.274,12618.320
2017-9-1 11:48:22,36.0,596.7,553.4,2.3,2.3,31546.0,7462,2623,Normal,7.10,1392,1290,51.0,3.4,239.8,49.98,3.6,238.9,49.98,3.3,242.0,49.98,31451.362,946.380,8454.328,12618.400
2017-9-1 11:53:22,36.0,585.7,549.4,2.0,1.9,31546.2,7462,2202,Normal,7.30,1178,1084,52.0,2.8,239.8,49.98,3.0,238.3,49.98,2.8,241.6,49.98,31451.561,946.386,8454.382,12618.480
2017-9-1 11:58:23,36.0,580.7,554.3,2.5,2.5,31546.4,7462,2857,Normal,7.50,1509,1408,51.0,3.7,241.0,49.99,3.9,239.2,49.99,3.6,243.2,49.99,31451.761,946.392,8454.435,12618.560
2017-9-1 12:3:23,36.0,589.6,550.4,3.8,3.8,31546.7,7462,4388,Normal,7.80,2297,2151,52.0,5.8,241.0,49.97,5.9,240.0,49.97,5.6,242.5,49.97,31452.060,946.401,8454.516,12618.680
2017-9-1 12:8:23,36.0,600.9,559.2,4.9,4.9,31547.1,7462,5680,Normal,8.20,3012,2795,53.0,7.6,241.7,49.98,7.8,240.5,49.98,7.5,243.7,49.98,31452.459,946.413,8454.623,12618.840
2017-9-1 12:13:24,36.0,598.1,540.7,4.9,5.0,31547.6,7462,5609,Normal,8.70,2977,2758,55.0,7.6,240.9,50.01,7.7,240.3,50.01,7.3,242.8,50.01,31452.957,946.428,8454.757,12619.040
2017-9-1 12:18:24,36.0,589.4,547.1,2.9,2.9,31548.0,7462,3323,Normal,9.10,1762,1621,55.0,4.3,239.9,50.01,4.5,239.2,50.01,4.2,241.5,50.01,31453.356,946.440,8454.864,12619.200
2017-9-1 12:23:24,37.0,589.8,546.5,1.8,1.8,31548.2,7462,2064,Normal,9.30,1101,1022,54.0,2.7,240.0,49.99,2.8,239.2,49.99,2.5,241.6,49.99,31453.555,946.446,8454.918,12619.280
2017-9-1 12:28:24,37.0,583.6,534.9,1.9,1.9,31548.4,7463,2129,Normal,9.50,1137,1051,55.0,2.8,240.6,50.00,2.9,239.1,50.00,2.7,242.4,50.00,31453.755,946.452,8454.971,12619.360
2017-9-1 12:33:24,37.0,576.8,541.0,1.8,1.8,31548.6,7463,2000,Normal,9.70,1071,988,54.0,2.6,240.6,50.01,2.7,238.9,50.01,2.6,242.3,50.01,31453.954,946.458,8455.025,12619.440
2017-9-1 12:38:24,37.0,584.4,537.6,1.6,1.6,31548.7,7463,1838,Normal,9.80,989,909,54.0,2.4,239.5,49.99,2.5,238.7,49.99,2.3,241.7,49.99,31454.054,946.461,8455.052,12619.480
2017-9-1 12:43:24,37.0,573.2,534.5,1.4,1.4,31548.9,7463,1576,Normal,10.00,850,786,54.0,2.1,239.9,50.01,2.2,239.0,50.01,2.0,242.0,50.01,31454.253,946.467,8455.105,12619.560
2017-9-1 12:48:24,37.0,583.5,541.7,1.5,1.5,31549.0,7463,1642,Normal,10.10,883,818,53.0,2.2,239.6,50.01,2.3,238.2,50.01,2.1,241.7,50.01,31454.353,946.470,8455.132,12619.600
2017-9-1 12:53:24,37.0,588.6,541.7,1.5,1.5,31549.1,7463,1655,Normal,10.20,890,825,53.0,2.2,239.4,50.00,2.3,238.6,50.00,2.1,241.4,50.00,31454.453,946.473,8455.159,12619.640
