Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-1 6:38:8,23.0,117.7,116.7,0.0,0.0,37432.9,7441,0,Fault,0.00,30,23,16.0,0.0,238.2,49.97,0.0,237.9,49.97,0.0,237.8,49.97,37320.601,1122.987,10032.017,14973.160
2017-9-1 6:43:8,25.0,680.7,679.8,0.0,0.0,37432.9,7441,0,Fault,0.00,170,114,19.0,0.0,241.2,49.96,0.0,241.3,49.96,0.0,241.2,49.96,37320.601,1122.987,10032.017,14973.160
2017-9-1 6:48:8,27.0,686.4,685.8,0.0,0.0,37432.9,7441,0,Check,0.00,170,115,21.0,0.0,241.3,50.00,0.0,240.8,50.00,0.0,240.8,50.00,37320.601,1122.987,10032.017,14973.160
2017-9-1 6:53:8,28.0,597.0,580.2,0.2,0.2,37432.9,7441,246,Normal,0.00,177,128,31.0,1.0,240.2,50.01,0.8,240.1,50.01,0.9,240.0,50.01,37320.601,1122.987,10032.017,14973.160
2017-9-1 6:58:8,29.0,591.5,590.9,0.2,0.2,37432.9,7441,249,Normal,0.00,177,131,31.0,1.0,238.0,49.99,0.8,237.8,49.99,0.9,237.8,49.99,37320.601,1122.987,10032.017,14973.160
2017-9-1 7:3:8,29.0,593.6,593.0,0.2,0.2,37432.9,7441,245,Normal,0.00,176,129,32.0,1.1,238.0,50.00,0.9,238.6,50.00,1.0,238.2,50.00,37320.601,1122.987,10032.017,14973.160
2017-9-1 7:8:8,30.0,593.4,592.7,0.3,0.2,37432.9,7442,279,Normal,0.00,193,146,33.0,1.0,237.2,49.97,0.8,238.1,49.97,1.0,237.4,49.97,37320.601,1122.987,10032.017,14973.160
2017-9-1 7:13:8,30.0,591.9,591.3,0.3,0.2,37433.0,7442,274,Normal,0.10,190,143,33.0,1.1,236.7,50.00,0.8,237.8,50.00,1.0,237.2,50.00,37320.701,1122.990,10032.044,14973.200
2017-9-1 7:18:8,30.0,592.1,591.5,0.3,0.2,37433.0,7442,273,Normal,0.10,190,143,33.0,1.1,236.9,50.02,0.8,237.7,50.02,1.0,237.5,50.02,37320.701,1122.990,10032.044,14973.200
2017-9-1 7:23:8,30.0,638.0,637.4,0.3,0.2,37433.0,7442,353,Normal,0.10,232,180,35.0,1.0,235.5,49.99,0.8,236.8,49.99,1.0,236.5,49.99,37320.701,1122.990,10032.044,14973.200
2017-9-1 7:28:8,31.0,724.3,723.7,0.3,0.3,37433.0,7442,461,Normal,0.10,290,230,38.0,1.0,237.6,50.00,0.9,238.5,50.00,1.0,238.4,50.00,37320.701,1122.990,10032.044,14973.200
2017-9-1 7:33:8,31.0,755.2,754.7,0.4,0.3,37433.1,7442,504,Normal,0.20,313,250,38.0,1.0,236.2,50.02,0.9,237.0,50.02,1.0,236.9,50.02,37320.801,1122.993,10032.071,14973.240
2017-9-1 7:38:8,31.0,675.7,681.5,0.7,0.7,37433.1,7442,969,Normal,0.20,542,487,38.0,1.5,237.0,50.02,1.5,238.2,50.02,1.5,237.6,50.02,37320.801,1122.993,10032.071,14973.240
2017-9-1 7:43:8,31.0,700.7,668.2,0.8,0.7,37433.2,7442,1019,Normal,0.30,568,510,38.0,1.5,236.6,50.00,1.5,237.6,50.00,1.5,237.3,50.00,37320.900,1122.996,10032.098,14973.280
2017-9-1 7:48:8,31.0,692.7,654.2,0.6,0.6,37433.3,7442,793,Normal,0.40,455,398,39.0,1.2,236.8,50.01,1.2,237.3,50.01,1.3,237.2,50.01,37321.000,1122.999,10032.124,14973.320
2017-9-1 7:53:8,31.0,669.7,699.6,0.9,0.8,37433.4,7442,1174,Normal,0.50,645,589,39.0,1.6,237.3,50.02,1.6,238.2,50.02,1.6,237.9,50.02,37321.100,1123.002,10032.151,14973.360
2017-9-1 7:58:8,32.0,692.6,686.2,0.9,0.9,37433.5,7442,1251,Normal,0.60,684,627,39.0,1.6,237.4,50.01,1.7,237.4,50.01,1.7,237.6,50.01,37321.200,1123.005,10032.178,14973.400
2017-9-1 8:3:8,32.0,684.6,679.2,0.8,0.8,37433.6,7442,1108,Normal,0.70,612,556,40.0,1.5,236.4,50.02,1.6,237.6,50.02,1.6,237.2,50.02,37321.299,1123.008,10032.205,14973.440
2017-9-1 8:8:8,32.0,682.6,676.2,0.8,0.7,37433.7,7443,988,Normal,0.80,553,495,40.0,1.3,240.8,49.98,1.5,240.8,49.98,1.5,241.4,49.98,37321.399,1123.011,10032.232,14973.480
2017-9-1 8:13:8,32.0,698.8,690.2,0.6,0.6,37433.7,7443,854,Normal,0.80,484,429,40.0,1.2,239.5,50.00,1.3,240.4,50.00,1.3,240.6,50.00,37321.399,1123.011,10032.232,14973.480
2017-9-1 8:18:8,33.0,679.5,674.2,0.7,0.6,37433.8,7443,934,Normal,0.90,524,469,40.0,1.3,236.3,49.99,1.5,236.6,49.99,1.4,237.2,49.99,37321.499,1123.014,10032.258,14973.520
2017-9-1 8:23:8,32.0,697.7,692.2,1.0,0.9,37433.9,7443,1288,Normal,1.00,702,646,41.0,1.6,236.5,50.00,1.7,236.3,50.00,1.7,237.3,50.00,37321.598,1123.017,10032.285,14973.560
2017-9-1 8:28:8,33.0,705.8,683.2,1.2,1.1,37434.0,7443,1604,Normal,1.10,861,802,41.0,1.9,239.5,49.99,2.1,239.8,49.99,2.0,240.7,49.99,37321.698,1123.020,10032.312,14973.600
2017-9-1 8:33:8,33.0,704.7,690.2,1.3,1.2,37434.2,7443,1739,Normal,1.30,929,870,41.0,2.1,239.8,50.03,2.2,239.8,50.03,2.2,241.1,50.03,37321.897,1123.026,10032.366,14973.680
2017-9-1 8:38:8,33.0,702.3,690.8,1.3,1.3,37434.3,7443,1812,Normal,1.40,966,906,42.0,2.2,240.0,50.04,2.4,239.9,50.04,2.3,241.4,50.04,37321.997,1123.029,10032.392,14973.720
2017-9-1 8:43:8,33.0,707.8,697.2,1.2,1.2,37434.5,7443,1701,Normal,1.60,908,853,42.0,2.0,240.2,50.01,2.2,240.2,50.01,2.1,241.8,50.01,37322.196,1123.035,10032.446,14973.800
2017-9-1 8:48:8,33.0,709.8,700.2,1.0,1.0,37434.6,7443,1400,Normal,1.70,756,703,42.0,1.7,240.1,50.00,1.9,239.7,50.00,1.8,241.5,50.00,37322.296,1123.038,10032.473,14973.840
2017-9-1 8:53:8,33.0,700.8,693.2,1.2,1.2,37434.7,7443,1694,Normal,1.80,906,847,42.0,2.0,239.7,50.02,2.2,239.5,50.02,2.1,241.0,50.02,37322.396,1123.041,10032.500,14973.880
2017-9-1 8:58:8,34.0,694.7,703.7,1.6,1.5,37434.9,7443,2171,Normal,2.00,1145,1086,43.0,2.6,240.5,50.02,2.8,240.6,50.02,2.7,241.8,50.02,37322.595,1123.047,10032.553,14973.960
2017-9-1 9:3:8,34.0,703.8,690.2,1.3,1.2,37435.1,7443,1800,Normal,2.20,958,901,43.0,2.1,239.4,50.00,2.2,239.6,50.00,2.1,240.9,50.00,37322.795,1123.053,10032.607,14974.040
2017-9-1 9:8:8,34.0,682.7,687.6,0.9,0.8,37435.2,7444,1200,Normal,2.30,659,600,43.0,1.4,239.3,49.99,1.5,239.1,49.99,1.5,240.6,49.99,37322.894,1123.056,10032.634,14974.080
2017-9-1 9:13:8,34.0,709.8,670.2,1.5,1.5,37435.3,7444,2097,Normal,2.40,1114,1043,43.0,2.4,239.6,50.01,2.6,239.3,50.01,2.5,240.6,50.01,37322.994,1123.059,10032.660,14974.120
2017-9-1 9:18:8,34.0,699.8,693.2,1.4,1.3,37435.5,7444,1918,Normal,2.60,1019,959,43.0,2.2,239.2,49.99,2.4,239.2,49.99,2.3,240.4,49.99,37323.194,1123.065,10032.714,14974.200
2017-9-1 9:23:8,34.0,698.7,684.2,1.3,1.2,37435.6,7444,1707,Normal,2.70,913,854,44.0,2.0,239.2,50.00,2.1,239.2,50.00,2.0,240.3,50.00,37323.293,1123.068,10032.741,14974.240
2017-9-1 9:28:8,34.0,690.7,699.7,1.5,1.4,37435.8,7444,1985,Normal,2.90,1051,994,44.0,2.3,239.2,49.98,2.5,238.8,49.98,2.4,240.5,49.98,37323.493,1123.074,10032.794,14974.320
2017-9-1 9:33:8,34.0,698.7,704.7,1.5,1.4,37436.0,7444,1988,Normal,3.10,1054,993,44.0,2.3,239.5,50.00,2.5,238.9,50.00,2.4,240.8,50.00,37323.692,1123.080,10032.848,14974.400
2017-9-1 9:38:8,34.0,706.8,697.2,1.7,1.6,37436.1,7444,2357,Normal,3.20,1238,1179,44.0,2.8,239.3,50.00,3.0,238.5,50.00,2.8,240.6,50.00,37323.792,1123.083,10032.875,14974.440
2017-9-1 9:43:8,34.0,691.7,703.7,1.4,1.3,37436.3,7444,1937,Normal,3.40,1028,969,44.0,2.2,239.3,50.00,2.5,239.1,50.00,2.3,240.7,50.00,37323.991,1123.089,10032.928,14974.520
2017-9-1 9:48:8,34.0,687.7,675.2,1.0,0.9,37436.4,7444,1278,Normal,3.50,698,640,45.0,1.5,239.4,49.99,1.6,238.9,49.99,1.5,240.7,49.99,37324.091,1123.092,10032.955,14974.560
2017-9-1 9:53:8,34.0,683.7,705.7,1.2,1.1,37436.6,7444,1638,Normal,3.70,878,819,45.0,1.9,239.1,50.00,2.0,238.9,50.00,1.9,240.4,50.00,37324.290,1123.098,10033.009,14974.640
2017-9-1 9:58:8,35.0,715.8,692.2,1.4,1.3,37436.7,7444,1939,Normal,3.80,1027,972,45.0,2.2,238.7,49.98,2.4,238.3,49.98,2.3,240.2,49.98,37324.390,1123.101,10033.036,14974.680
2017-9-1 10:3:8,34.0,698.7,708.8,1.5,1.4,37436.9,7444,2044,Normal,4.00,1082,1022,45.0,2.4,239.1,49.98,2.6,238.4,49.98,2.4,240.0,49.98,37324.589,1123.107,10033.089,14974.760
2017-9-1 10:8:8,35.0,701.8,696.2,1.6,1.5,37437.0,7445,2142,Normal,4.10,1129,1072,45.0,2.5,239.2,50.00,2.7,238.5,50.00,2.5,240.4,50.00,37324.689,1123.110,10033.116,14974.800
2017-9-1 10:13:8,35.0,720.9,703.2,1.9,1.8,37437.2,7445,2635,Normal,4.30,1376,1318,45.0,3.1,238.6,49.98,3.3,238.5,49.98,3.1,239.7,49.98,37324.888,1123.116,10033.170,14974.880
2017-9-1 10:18:8,35.0,721.9,706.2,2.1,2.0,37437.5,7445,2960,Normal,4.60,1539,1481,46.0,3.6,238.8,50.00,3.8,238.9,50.00,3.5,240.2,50.00,37325.188,1123.125,10033.250,14975.000
2017-9-1 10:23:8,35.0,713.9,706.2,2.3,2.2,37437.7,7445,3199,Normal,4.80,1658,1600,46.0,3.9,238.6,49.99,4.1,238.6,49.99,3.8,240.3,49.99,37325.387,1123.131,10033.304,14975.080
2017-9-1 10:28:8,35.0,715.9,702.2,2.4,2.4,37438.0,7445,3397,Normal,5.10,1760,1697,46.0,4.2,239.8,49.98,4.4,239.3,49.98,4.1,240.6,49.98,37325.686,1123.140,10033.384,14975.200
2017-9-1 10:33:8,35.0,720.0,709.2,2.6,2.5,37438.3,7445,3684,Normal,5.40,1902,1842,47.0,4.6,238.8,49.98,4.7,238.3,49.98,4.5,239.8,49.98,37325.985,1123.149,10033.464,14975.320
2017-9-1 10:38:8,35.0,715.9,707.2,2.6,2.5,37438.6,7445,3677,Normal,5.70,1899,1838,47.0,4.6,239.8,50.02,4.8,239.1,50.02,4.5,240.9,50.02,37326.284,1123.158,10033.545,14975.440
2017-9-1 10:43:8,35.0,705.7,711.9,2.5,2.4,37438.9,7445,3470,Normal,6.00,1795,1735,48.0,4.3,239.1,49.98,4.5,239.0,49.98,4.2,240.1,49.98,37326.583,1123.167,10033.625,14975.560
2017-9-1 10:48:8,35.0,712.9,695.2,2.4,2.3,37439.2,7445,3347,Normal,6.30,1735,1671,48.0,4.2,239.3,50.01,4.3,239.2,50.01,4.0,240.1,50.01,37326.882,1123.176,10033.706,14975.680
2017-9-1 10:53:8,35.0,701.7,708.8,2.3,2.2,37439.5,7445,3229,Normal,6.60,1670,1618,48.0,4.0,238.8,49.99,4.2,238.6,49.99,3.9,239.7,49.99,37327.181,1123.185,10033.786,14975.800
2017-9-1 10:58:8,35.0,707.7,713.9,2.7,2.6,37439.8,7445,3814,Normal,6.90,1966,1907,49.0,4.7,240.1,49.98,4.9,239.2,49.98,4.7,240.9,49.98,37327.481,1123.194,10033.866,14975.920
2017-9-1 11:3:8,35.0,718.0,712.2,3.0,2.9,37440.1,7445,4222,Normal,7.20,2170,2112,49.0,5.3,239.8,49.99,5.5,239.4,49.99,5.2,240.5,49.99,37327.780,1123.203,10033.947,14976.040
2017-9-1 11:8:8,35.0,697.7,705.8,2.8,2.7,37440.4,7446,3920,Normal,7.50,2017,1962,50.0,4.9,240.3,49.99,5.1,239.6,49.99,4.9,241.0,49.99,37328.079,1123.212,10034.027,14976.160
2017-9-1 11:13:8,36.0,704.9,693.2,2.2,2.1,37440.7,7446,2994,Normal,7.80,1559,1495,50.0,3.7,239.4,50.00,3.8,239.3,50.00,3.6,239.9,50.00,37328.378,1123.221,10034.108,14976.280
2017-9-1 11:18:8,36.0,705.8,691.2,1.9,1.9,37441.0,7446,2711,Normal,8.10,1416,1354,50.0,3.2,240.1,50.00,3.4,239.3,50.00,3.3,240.7,50.00,37328.677,1123.230,10034.188,14976.400
2017-9-1 11:23:8,36.0,697.7,708.8,2.4,2.3,37441.2,7446,3369,Normal,8.30,1744,1684,50.0,4.2,238.7,49.98,4.3,238.9,49.98,4.2,239.3,49.98,37328.876,1123.236,10034.242,14976.480
2017-9-1 11:28:8,36.0,694.7,700.7,2.1,2.0,37441.5,7446,2856,Normal,8.60,1490,1426,50.0,3.5,240.4,49.99,3.6,239.6,49.99,3.5,240.8,49.99,37329.175,1123.245,10034.322,14976.600
2017-9-1 11:33:8,36.0,704.8,688.2,1.7,1.6,37441.7,7446,2314,Normal,8.80,1217,1157,49.0,2.7,239.7,49.99,2.9,239.1,49.99,2.8,240.4,49.99,37329.375,1123.251,10034.376,14976.680
2017-9-1 11:38:8,36.0,703.8,698.2,2.5,2.5,37441.9,7446,3538,Normal,9.00,1828,1769,50.0,4.4,239.3,49.98,4.6,239.0,49.98,4.4,240.2,49.98,37329.574,1123.257,10034.429,14976.760
2017-9-1 11:43:9,36.0,712.9,704.1,2.1,2.1,37442.2,7446,3020,Normal,9.30,1570,1510,50.0,3.7,240.2,49.98,3.8,239.6,49.98,3.7,240.5,49.98,37329.873,1123.266,10034.510,14976.880
2017-9-1 11:48:9,36.0,715.8,696.0,2.4,2.4,37442.5,7446,3388,Normal,9.60,1755,1693,50.0,4.1,239.1,49.97,4.4,238.9,49.97,4.1,240.0,49.97,37330.173,1123.275,10034.590,14977.000
2017-9-1 11:53:9,36.0,707.9,700.2,2.1,2.0,37442.8,7446,2942,Normal,9.90,1531,1470,50.0,3.6,238.6,49.97,3.8,238.0,49.97,3.6,239.4,49.97,37330.472,1123.284,10034.670,14977.120
2017-9-1 11:58:9,36.0,704.8,698.2,2.6,2.6,37443.0,7446,3703,Normal,10.10,1910,1853,50.0,4.6,240.5,49.99,4.8,239.8,49.99,4.6,241.3,49.99,37330.671,1123.290,10034.724,14977.200
