Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-26 6:7:42,0.0,115.1,114.8,0.0,0.0,21105.5,5403,0,Fault,0.00,22,21,0.0,0.0,240.1,49.97,0.0,239.3,49.97,0.0,242.4,49.97,21042.183,633.165,5656.274,8442.200
2017-4-26 6:8:1,12.0,118.5,118.2,0.0,0.0,21105.5,5403,0,Fault,0.00,23,22,6.0,0.0,239.9,49.98,0.0,239.3,49.98,0.0,242.4,49.98,21042.183,633.165,5656.274,8442.200
2017-4-26 6:13:1,16.0,534.6,534.1,0.0,0.0,21105.5,5403,0,Fault,0.00,99,80,11.0,0.0,239.6,49.97,0.0,238.9,49.97,0.0,242.3,49.97,21042.183,633.165,5656.274,8442.200
2017-4-26 6:18:1,18.0,587.1,586.1,0.0,0.0,21105.5,5403,0,Wait,0.00,116,78,13.0,0.0,239.6,49.97,0.0,238.7,49.97,0.0,241.8,49.97,21042.183,633.165,5656.274,8442.200
2017-4-26 6:23:2,19.0,536.0,536.2,0.2,0.2,21105.5,5403,192,Normal,0.00,136,116,26.0,1.0,238.6,49.98,0.8,237.6,49.98,0.9,240.8,49.98,21042.183,633.165,5656.274,8442.200
2017-4-26 6:28:2,19.0,521.6,543.2,0.3,0.2,21105.5,5403,240,Normal,0.00,159,140,29.0,1.0,238.2,50.00,0.8,237.3,50.00,0.8,240.6,50.00,21042.183,633.165,5656.274,8442.200
2017-4-26 6:33:2,20.0,553.7,532.2,0.3,0.3,21105.5,5403,319,Normal,0.00,201,178,31.0,1.0,237.5,50.00,0.8,236.8,50.00,0.9,239.9,50.00,21042.183,633.165,5656.274,8442.200
2017-4-26 6:43:2,20.0,586.6,516.2,0.3,0.3,21105.6,5404,330,Normal,0.10,207,182,31.0,1.0,237.3,49.98,0.8,236.6,49.98,0.9,239.6,49.98,21042.283,633.168,5656.301,8442.240
2017-4-26 6:48:2,20.0,559.6,512.2,0.4,0.4,21105.6,5404,406,Normal,0.10,246,219,32.0,1.0,237.1,50.00,0.9,236.3,50.00,0.9,239.1,50.00,21042.283,633.168,5656.301,8442.240
2017-4-26 6:53:2,21.0,567.6,558.3,0.4,0.4,21105.6,5404,476,Normal,0.10,282,254,32.0,1.0,236.9,49.99,0.9,236.7,49.99,1.0,239.4,49.99,21042.283,633.168,5656.301,8442.240
2017-4-26 6:58:2,21.0,611.6,534.2,0.5,0.5,21105.7,5404,583,Normal,0.20,338,304,32.0,1.2,236.9,49.99,1.2,236.4,49.99,1.1,239.5,49.99,21042.383,633.171,5656.328,8442.280
2017-4-26 7:3:2,21.0,598.6,555.2,0.7,0.6,21105.7,5404,745,Normal,0.20,422,383,33.0,1.2,237.1,50.00,1.2,236.6,50.00,1.2,239.2,50.00,21042.383,633.171,5656.328,8442.280
2017-4-26 7:8:2,22.0,591.6,570.2,0.6,0.6,21105.8,5404,721,Normal,0.30,409,371,34.0,1.2,236.6,50.01,1.2,236.0,50.01,1.2,238.6,50.01,21042.483,633.174,5656.354,8442.320
