Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-10 9:45:39,11.0,115.8,114.9,0.0,0.0,20434.1,4255,0,Fault,0.00,27,23,0.0,0.0,242.0,50.00,0.0,240.5,50.00,0.0,242.6,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 9:50:58,7.0,140.9,140.0,0.0,0.0,20434.1,4255,0,Fault,0.00,35,31,-8.0,0.0,238.5,50.00,0.0,237.4,50.00,0.0,240.2,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 9:55:58,9.0,150.4,149.5,0.0,0.0,20434.1,4255,0,Fault,0.00,38,33,-5.0,0.0,238.7,49.98,0.0,237.6,49.98,0.0,239.6,49.98,20372.798,613.023,5476.339,8173.640
2017-1-10 10:21:2,10.0,156.5,155.6,0.0,0.0,20434.1,4255,0,Fault,0.00,40,35,-1.0,0.0,239.7,50.01,0.0,238.4,50.01,0.0,240.9,50.01,20372.798,613.023,5476.339,8173.640
2017-1-10 10:26:2,11.0,181.6,180.7,0.0,0.0,20434.1,4255,0,Fault,0.00,45,40,-1.0,0.0,239.6,49.99,0.0,238.6,49.99,0.0,240.6,49.99,20372.798,613.023,5476.339,8173.640
2017-1-10 10:31:2,10.0,195.9,195.0,0.0,0.0,20434.1,4255,0,Fault,0.00,48,42,0.0,0.0,239.6,49.99,0.0,238.4,49.99,0.0,240.8,49.99,20372.798,613.023,5476.339,8173.640
2017-1-10 10:36:2,11.0,205.0,204.2,0.0,0.0,20434.1,4255,0,Fault,0.00,50,44,0.0,0.0,239.6,49.99,0.0,238.8,49.99,0.0,239.9,49.99,20372.798,613.023,5476.339,8173.640
2017-1-10 10:41:2,11.0,211.0,210.1,0.0,0.0,20434.1,4255,0,Fault,0.00,51,44,0.0,0.0,240.5,50.00,0.0,239.0,50.00,0.0,240.9,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 10:46:2,11.0,203.7,202.8,0.0,0.0,20434.1,4255,0,Fault,0.00,50,44,0.0,0.0,240.5,50.00,0.0,238.8,50.00,0.0,240.6,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 10:51:2,11.0,202.5,201.6,0.0,0.0,20434.1,4255,0,Fault,0.00,49,43,0.0,0.0,240.4,50.01,0.0,239.0,50.01,0.0,241.1,50.01,20372.798,613.023,5476.339,8173.640
2017-1-10 10:56:2,11.0,205.0,204.1,0.0,0.0,20434.1,4255,0,Fault,0.00,50,44,0.0,0.0,240.9,49.99,0.0,239.2,49.99,0.0,241.4,49.99,20372.798,613.023,5476.339,8173.640
2017-1-10 11:1:2,11.0,212.4,211.5,0.0,0.0,20434.1,4255,0,Fault,0.00,51,45,0.0,0.0,240.2,50.00,0.0,238.7,50.00,0.0,240.7,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 11:6:2,11.0,218.9,218.0,0.0,0.0,20434.1,4255,0,Fault,0.00,54,45,0.0,0.0,239.4,49.99,0.0,238.1,49.99,0.0,239.9,49.99,20372.798,613.023,5476.339,8173.640
2017-1-10 11:11:2,11.0,266.4,265.4,0.0,0.0,20434.1,4255,0,Fault,0.00,66,51,1.0,0.0,243.6,50.00,0.0,241.9,50.00,0.0,244.0,50.00,20372.798,613.023,5476.339,8173.640
2017-1-10 11:16:3,12.0,498.0,497.0,0.0,0.0,20434.1,4255,0,Wait,0.00,123,86,1.0,0.0,242.8,50.00,0.0,241.7,50.00,0.0,243.7,50.00,20372.798,613.023,5476.339,8173.640
