Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-7 5:57:25,0.0,113.0,112.7,0.0,0.0,21880.7,5570,0,Fault,0.00,21,20,0.0,0.0,241.0,49.98,0.0,240.9,49.98,0.0,243.8,49.98,21815.058,656.421,5864.028,8752.280
2017-5-7 5:57:44,18.0,114.3,113.9,0.0,0.0,21880.7,5570,0,Fault,0.00,21,21,13.0,0.0,240.9,50.00,0.0,241.0,50.00,0.0,243.8,50.00,21815.058,656.421,5864.028,8752.280
2017-5-7 6:2:44,20.0,511.1,510.6,0.0,0.0,21880.7,5570,0,Fault,0.00,93,77,16.0,0.0,241.0,49.98,0.0,240.7,49.98,0.0,243.7,49.98,21815.058,656.421,5864.028,8752.280
2017-5-7 6:7:44,22.0,540.9,540.6,0.0,0.0,21880.7,5570,0,Check,0.00,101,77,18.0,0.0,240.5,49.96,0.0,240.5,49.96,0.0,243.5,49.96,21815.058,656.421,5864.028,8752.280
2017-5-7 6:12:44,23.0,534.3,469.7,0.2,0.2,21880.7,5570,150,Normal,0.00,113,97,29.0,1.0,239.3,49.99,0.8,239.6,49.99,0.9,242.6,49.99,21815.058,656.421,5864.028,8752.280
2017-5-7 6:17:44,23.0,535.3,501.7,0.2,0.2,21880.7,5570,182,Normal,0.00,129,112,30.0,1.0,237.3,50.00,0.8,237.6,50.00,0.9,240.4,50.00,21815.058,656.421,5864.028,8752.280
2017-5-7 6:22:44,23.0,511.4,532.7,0.3,0.2,21880.7,5570,235,Normal,0.00,157,138,31.0,1.0,236.6,50.00,0.8,237.1,50.00,0.9,239.5,50.00,21815.058,656.421,5864.028,8752.280
2017-5-7 6:27:44,24.0,540.3,514.7,0.3,0.3,21880.7,5570,327,Normal,0.00,204,182,33.0,0.9,237.3,50.02,0.8,237.5,50.02,0.9,240.5,50.02,21815.058,656.421,5864.028,8752.280
2017-5-7 6:32:44,24.0,557.3,509.8,0.4,0.4,21880.7,5570,418,Normal,0.00,252,226,34.0,0.9,236.9,49.99,1.0,237.0,49.99,1.1,239.7,49.99,21815.058,656.421,5864.028,8752.280
2017-5-7 6:37:44,24.0,580.9,534.0,0.5,0.4,21880.8,5570,500,Normal,0.10,294,266,35.0,1.0,236.6,50.00,1.0,236.8,50.00,1.0,239.6,50.00,21815.158,656.424,5864.054,8752.320
2017-5-7 6:42:44,25.0,572.3,541.3,0.5,0.5,21880.8,5570,563,Normal,0.10,326,297,35.0,1.2,236.6,49.98,1.2,236.9,49.98,1.2,239.5,49.98,21815.158,656.424,5864.054,8752.320
2017-5-7 6:47:44,25.0,571.2,522.6,0.5,0.5,21880.9,5570,546,Normal,0.20,318,288,35.0,1.1,236.4,49.99,1.1,236.9,49.99,1.1,239.3,49.99,21815.257,656.427,5864.081,8752.360
2017-5-7 6:52:44,25.0,584.3,538.7,0.5,0.5,21880.9,5570,606,Normal,0.20,348,318,36.0,1.1,236.7,49.96,1.2,236.8,49.96,1.2,239.9,49.96,21815.257,656.427,5864.081,8752.360
2017-5-7 6:57:44,25.0,579.3,543.6,0.6,0.6,21881.0,5570,672,Normal,0.30,382,350,37.0,1.2,236.7,50.01,1.2,236.8,50.01,1.2,239.4,50.01,21815.357,656.430,5864.108,8752.400
2017-5-7 7:2:54,25.0,593.3,537.6,0.6,0.6,21881.0,5570,663,Normal,0.30,378,345,37.0,1.3,236.2,49.98,1.3,236.0,49.98,1.2,238.8,49.98,21815.357,656.430,5864.108,8752.400
2017-5-7 7:7:54,26.0,576.2,543.7,0.6,0.5,21881.1,5571,621,Normal,0.40,356,325,38.0,1.2,239.6,50.01,1.3,239.3,50.01,1.2,242.4,50.01,21815.457,656.433,5864.135,8752.440
2017-5-7 7:12:54,26.0,594.4,536.7,0.5,0.5,21881.1,5571,571,Normal,0.40,329,302,37.0,1.2,239.7,50.00,1.2,239.4,50.00,1.1,242.5,50.00,21815.457,656.433,5864.135,8752.440
2017-5-7 7:17:54,26.0,565.2,540.7,0.5,0.5,21881.2,5571,567,Normal,0.50,328,299,38.0,1.1,239.7,50.01,1.2,239.0,50.01,1.2,242.3,50.01,21815.556,656.436,5864.162,8752.480
2017-5-7 7:22:54,26.0,571.3,557.6,0.7,0.7,21881.2,5571,782,Normal,0.50,438,404,38.0,1.3,239.3,50.00,1.4,238.9,50.00,1.3,241.9,50.00,21815.556,656.436,5864.162,8752.480
2017-5-7 7:27:54,27.0,591.2,539.6,0.7,0.7,21881.3,5571,815,Normal,0.60,456,419,39.0,1.3,239.6,49.97,1.5,239.1,49.97,1.4,242.5,49.97,21815.656,656.439,5864.188,8752.520
2017-5-7 7:32:54,27.0,592.3,546.6,0.7,0.7,21881.4,5571,761,Normal,0.70,429,392,38.0,1.3,239.5,49.99,1.4,238.9,49.99,1.3,242.7,49.99,21815.756,656.442,5864.215,8752.560
2017-5-7 7:37:54,27.0,568.4,521.7,0.5,0.5,21881.4,5571,572,Normal,0.70,331,300,38.0,1.1,238.5,50.01,1.2,238.4,50.01,1.2,241.5,50.01,21815.756,656.442,5864.215,8752.560
2017-5-7 7:42:54,27.0,569.3,525.7,0.5,0.5,21881.5,5571,556,Normal,0.80,323,293,39.0,1.1,238.9,49.98,1.1,238.3,49.98,1.1,241.7,49.98,21815.856,656.445,5864.242,8752.600
2017-5-7 7:47:54,27.0,556.4,518.7,0.5,0.4,21881.5,5571,482,Normal,0.80,284,257,39.0,1.0,239.6,50.01,1.1,238.3,50.01,1.1,242.6,50.01,21815.856,656.445,5864.242,8752.600
2017-5-7 7:52:54,27.0,563.3,542.6,0.5,0.4,21881.6,5571,513,Normal,0.90,300,272,39.0,1.1,238.1,49.97,1.1,237.9,49.97,1.1,240.8,49.97,21815.955,656.448,5864.269,8752.640
2017-5-7 7:57:54,27.0,580.7,544.5,0.5,0.5,21881.6,5571,578,Normal,0.90,334,304,38.0,1.1,238.7,50.00,1.2,238.1,50.00,1.1,241.3,50.00,21815.955,656.448,5864.269,8752.640
2017-5-7 8:2:54,27.0,575.1,529.2,0.5,0.5,21881.6,5571,565,Normal,0.90,328,297,39.0,1.0,238.7,50.00,1.0,237.1,50.00,1.0,241.1,50.00,21815.955,656.448,5864.269,8752.640
2017-5-7 8:7:54,28.0,574.2,517.7,0.5,0.5,21881.7,5572,559,Normal,1.00,326,293,40.0,1.0,237.4,49.99,1.0,236.4,49.99,1.0,239.5,49.99,21816.055,656.451,5864.296,8752.680
