Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-7 5:57:19,29.0,199.9,176.5,0.1,0.1,22006.5,5479,0,Normal,105.50,31,24,32.0,0.1,238.8,50.01,0.1,238.4,50.01,0.1,242.3,50.01,21940.481,660.195,5897.742,8802.600
2017-5-7 5:57:38,16.0,115.5,114.7,0.0,0.0,21901.0,5479,0,Fault,0.00,24,24,13.0,0.0,240.0,50.01,0.0,241.3,50.01,0.0,244.2,50.01,21835.297,657.030,5869.468,8760.400
2017-5-7 6:2:38,19.0,524.2,523.5,0.0,0.0,21901.0,5479,0,Fault,0.00,113,90,16.0,0.0,239.7,49.99,0.0,241.1,49.99,0.0,244.1,49.99,21835.297,657.030,5869.468,8760.400
2017-5-7 6:7:38,20.0,550.9,550.3,0.0,0.0,21901.0,5479,0,Check,0.00,121,92,18.0,0.0,239.3,49.96,0.0,240.7,49.96,0.0,243.8,49.96,21835.297,657.030,5869.468,8760.400
2017-5-7 6:12:39,21.0,575.9,501.1,0.2,0.2,21901.0,5479,180,Normal,0.00,128,112,30.0,1.0,238.5,49.99,0.8,240.0,49.99,1.0,243.1,49.99,21835.297,657.030,5869.468,8760.400
2017-5-7 6:17:39,21.0,528.0,487.1,0.2,0.2,21901.0,5480,213,Normal,0.00,146,126,31.0,1.0,236.5,50.00,0.8,237.9,50.00,1.0,240.7,50.00,21835.297,657.030,5869.468,8760.400
2017-5-7 6:22:39,21.0,553.9,504.2,0.3,0.3,21901.0,5480,271,Normal,0.00,176,154,32.0,1.0,236.9,50.00,0.8,237.6,50.00,0.9,241.2,50.00,21835.297,657.030,5869.468,8760.400
2017-5-7 6:27:39,22.0,547.9,517.2,0.4,0.3,21901.0,5480,359,Normal,0.00,221,198,33.0,0.9,236.3,50.02,0.8,237.6,50.02,0.9,240.5,50.02,21835.297,657.030,5869.468,8760.400
2017-5-7 6:32:39,22.0,559.0,531.2,0.4,0.4,21901.1,5480,453,Normal,0.10,269,243,34.0,0.9,236.4,49.99,1.0,237.3,49.99,1.1,240.5,49.99,21835.397,657.033,5869.495,8760.440
2017-5-7 6:37:39,22.0,572.0,527.2,0.5,0.5,21901.1,5480,534,Normal,0.10,312,282,35.0,1.0,236.2,50.00,1.0,237.0,50.00,1.1,240.4,50.00,21835.397,657.033,5869.495,8760.440
