Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-7 7:34:16,21.0,118.2,117.1,0.0,0.0,400.8,69,0,Fault,0.00,0,0,16.0,0.0,240.6,50.01,0.0,238.7,50.01,0.0,241.9,50.01,399.598,12.024,107.414,160.320
2015-10-7 7:39:16,23.0,724.1,722.1,0.0,0.0,400.8,69,0,Fault,0.00,0,0,18.0,0.0,240.6,50.00,0.0,238.8,50.00,0.0,242.0,50.00,399.598,12.024,107.414,160.320
2015-10-7 7:44:16,24.0,765.7,763.5,0.0,0.0,400.8,69,0,Wait,0.00,0,0,20.0,0.0,240.9,49.99,0.0,239.4,49.99,0.0,242.2,49.99,399.598,12.024,107.414,160.320
2015-10-7 7:49:16,25.0,604.0,602.2,0.1,0.1,400.8,69,0,Normal,0.00,115,83,31.0,0.8,241.5,50.02,0.7,239.5,50.02,0.8,242.9,50.02,399.598,12.024,107.414,160.320
2015-10-7 7:54:16,26.0,589.4,603.5,0.2,0.1,400.8,69,16,Normal,0.00,132,92,31.0,0.8,240.5,50.03,0.8,238.9,50.03,0.8,241.9,50.03,399.598,12.024,107.414,160.320
2015-10-7 7:59:16,26.0,626.3,624.5,0.2,0.1,400.8,69,22,Normal,0.00,154,104,32.0,0.8,241.2,50.00,0.7,238.9,50.00,0.8,242.9,50.00,399.598,12.024,107.414,160.320
2015-10-7 8:4:16,27.0,662.4,660.6,0.2,0.1,400.8,69,24,Normal,0.00,179,120,33.0,0.8,240.0,49.99,0.8,238.3,49.99,0.8,241.7,49.99,399.598,12.024,107.414,160.320
2015-10-7 8:9:16,27.0,682.2,680.4,0.2,0.1,400.8,69,40,Normal,0.00,202,129,34.0,0.9,242.3,50.00,0.8,241.9,50.00,0.8,244.0,50.00,399.598,12.024,107.414,160.320
2015-10-7 8:14:16,27.0,735.8,705.6,0.3,0.1,400.8,69,23,Normal,0.00,233,140,36.0,0.8,243.1,49.99,0.8,241.0,49.99,0.9,244.7,49.99,399.598,12.024,107.414,160.320
2015-10-7 8:19:16,27.0,754.9,747.7,0.3,0.2,400.8,69,41,Normal,0.00,262,154,37.0,0.9,243.9,50.00,0.8,241.7,50.00,0.9,245.2,50.00,399.598,12.024,107.414,160.320
2015-10-7 8:24:16,28.0,760.6,752.2,0.3,0.2,400.8,69,66,Normal,0.00,288,158,37.0,0.8,243.5,50.00,0.8,240.5,50.00,0.9,244.8,50.00,399.598,12.024,107.414,160.320
2015-10-7 8:29:16,28.0,793.4,769.8,0.4,0.2,400.8,69,82,Normal,0.00,322,176,38.0,0.9,245.5,49.97,0.8,241.7,49.97,1.0,246.9,49.97,399.598,12.024,107.414,160.320
2015-10-7 8:34:16,28.0,803.3,809.0,0.4,0.2,400.8,70,116,Normal,0.00,353,203,39.0,0.9,241.6,50.00,0.8,239.9,50.00,0.8,242.4,50.00,399.598,12.024,107.414,160.320
2015-10-7 8:39:16,29.0,848.0,846.0,0.4,0.2,400.8,70,129,Normal,0.00,385,218,39.0,0.9,240.4,50.01,0.8,238.0,50.01,0.9,242.2,50.01,399.598,12.024,107.414,160.320
2015-10-7 8:44:16,29.0,835.1,833.0,0.8,0.3,400.8,70,568,Normal,0.00,722,304,40.0,1.2,239.7,50.01,1.2,238.3,50.01,1.2,240.9,50.01,399.598,12.024,107.414,160.320
2015-10-7 8:49:16,29.0,805.4,802.1,1.6,0.8,400.9,70,1605,Normal,0.10,1326,680,39.0,2.5,241.2,49.99,2.3,238.6,49.99,2.3,242.1,49.99,399.697,12.027,107.441,160.360
2015-10-7 8:54:16,29.0,799.3,801.2,1.8,0.9,401.1,70,1892,Normal,0.30,1508,781,40.0,2.7,240.5,49.99,2.7,239.3,49.99,2.7,241.7,49.99,399.897,12.033,107.495,160.440
2015-10-7 8:59:16,30.0,802.7,796.9,2.0,1.0,401.2,70,2159,Normal,0.40,1679,867,41.0,3.1,240.5,49.98,3.1,239.1,49.98,3.1,242.1,49.98,399.996,12.036,107.522,160.480
2015-10-7 9:4:16,30.0,791.3,801.4,2.3,1.2,401.4,70,2458,Normal,0.60,1868,963,41.0,3.7,243.9,50.00,3.3,240.1,50.00,3.4,245.0,50.00,400.196,12.042,107.575,160.560
2015-10-7 9:9:16,30.0,806.2,810.0,2.6,1.3,401.6,70,2867,Normal,0.80,2152,1086,42.0,4.0,242.7,49.99,3.9,240.6,49.99,4.0,244.4,49.99,400.395,12.048,107.629,160.640
2015-10-7 9:14:16,30.0,814.1,812.1,3.3,1.6,401.9,70,3684,Normal,1.10,2695,1347,42.0,5.3,242.4,50.00,4.9,239.8,50.00,5.1,244.4,50.00,400.694,12.057,107.709,160.760
2015-10-7 9:19:16,31.0,791.3,783.9,3.7,1.9,402.2,70,4234,Normal,1.40,2993,1544,44.0,5.9,246.7,50.01,5.6,244.1,50.01,5.7,248.9,50.01,400.993,12.066,107.790,160.880
2015-10-7 9:24:16,31.0,783.4,796.5,4.0,2.0,402.6,70,4405,Normal,1.80,3138,1599,45.0,6.2,246.1,50.00,5.9,243.1,50.00,5.9,247.4,50.00,401.392,12.078,107.897,161.040
2015-10-7 9:29:16,31.0,787.4,785.3,4.2,2.1,403.0,70,4749,Normal,2.20,3355,1703,46.0,6.5,244.9,50.01,6.5,243.8,50.01,6.4,246.1,50.01,401.791,12.090,108.004,161.200
2015-10-7 9:34:16,31.0,783.3,781.3,4.5,2.3,403.4,71,5090,Normal,2.60,3571,1816,47.0,6.8,244.1,49.99,7.0,243.9,49.99,7.0,246.0,49.99,402.190,12.102,108.111,161.360
2015-10-7 9:39:16,31.0,772.8,775.0,4.9,2.4,403.8,71,5452,Normal,3.00,3797,1930,48.0,7.6,246.7,49.99,7.3,243.8,49.99,7.3,247.8,49.99,402.589,12.114,108.218,161.520
2015-10-7 9:44:16,31.0,775.4,776.6,5.1,2.6,404.3,71,5783,Normal,3.50,4007,2038,49.0,8.0,247.2,50.00,7.7,244.4,50.00,7.8,248.6,50.00,403.087,12.129,108.352,161.720
2015-10-7 9:49:16,32.0,770.2,786.2,5.3,2.6,404.8,71,5970,Normal,4.00,4159,2102,51.0,8.2,246.6,50.00,8.0,243.7,50.00,8.0,247.4,50.00,403.586,12.144,108.486,161.920
2015-10-7 9:54:16,32.0,769.0,761.5,5.5,2.8,405.3,71,6202,Normal,4.50,4300,2173,52.0,8.4,244.6,49.99,8.4,244.2,49.99,8.4,246.9,49.99,404.084,12.159,108.620,162.120
2015-10-7 9:59:16,32.0,760.1,760.3,5.8,2.9,405.8,71,6475,Normal,5.00,4465,2267,53.0,8.9,246.1,50.02,8.7,244.1,50.02,8.7,247.5,50.02,404.583,12.174,108.754,162.320
2015-10-7 10:4:16,33.0,758.9,755.8,6.1,3.1,406.4,71,6813,Normal,5.60,4655,2363,55.0,9.4,248.5,49.99,9.1,245.2,49.99,9.0,249.5,49.99,405.181,12.192,108.915,162.560
2015-10-7 10:9:16,33.0,748.0,756.7,6.4,3.2,407.0,71,7077,Normal,6.20,4831,2453,55.0,9.7,248.4,49.99,9.4,245.7,49.99,9.4,249.5,49.99,405.779,12.210,109.076,162.800
2015-10-7 10:14:16,33.0,743.6,751.9,6.7,3.3,407.6,71,7315,Normal,6.80,5012,2540,57.0,9.8,246.1,50.00,10.0,245.6,50.00,9.8,247.7,50.00,406.377,12.228,109.237,163.040
2015-10-7 10:19:16,33.0,747.6,745.6,6.9,3.5,408.2,71,7623,Normal,7.40,5191,2632,58.0,10.4,246.5,49.99,10.2,244.5,49.99,10.3,248.4,49.99,406.975,12.246,109.398,163.280
2015-10-7 10:24:16,33.0,735.7,733.7,7.2,3.6,408.8,71,7879,Normal,8.00,5351,2711,60.0,10.5,246.5,49.99,10.7,246.0,49.99,10.6,247.8,49.99,407.574,12.264,109.558,163.520
2015-10-7 10:29:16,33.0,732.4,741.7,7.5,3.7,409.5,71,8074,Normal,8.70,5511,2790,61.0,10.9,245.8,49.99,11.0,245.2,49.99,10.9,247.2,49.99,408.272,12.285,109.746,163.800
2015-10-7 10:34:16,34.0,732.0,727.3,7.7,3.9,410.2,72,8438,Normal,9.40,5681,2875,62.0,11.5,249.6,49.99,11.2,246.0,49.99,11.2,250.4,49.99,408.969,12.306,109.934,164.080
2015-10-7 10:39:16,34.0,725.9,734.2,8.0,4.0,410.9,72,8575,Normal,10.10,5838,2955,64.0,11.7,245.6,49.99,11.5,244.3,49.99,11.6,247.7,49.99,409.667,12.327,110.121,164.360
2015-10-7 10:44:16,34.0,731.7,724.7,8.1,4.1,411.6,72,8894,Normal,10.80,5988,3033,65.0,12.0,248.7,50.00,12.0,246.5,50.00,11.8,249.4,50.00,410.365,12.348,110.309,164.640
2015-10-7 10:49:16,34.0,722.5,720.5,8.5,4.3,412.4,72,9132,Normal,11.60,6148,3112,67.0,12.3,248.1,50.01,12.3,246.5,50.01,12.2,248.8,50.01,411.163,12.372,110.523,164.960
2015-10-7 10:54:16,35.0,718.1,726.2,8.7,4.3,413.1,72,9291,Normal,12.30,6289,3182,68.0,12.8,244.0,49.98,12.5,242.5,49.98,12.6,246.3,49.98,411.861,12.393,110.711,165.240
2015-10-7 10:59:16,35.0,720.8,723.8,8.9,4.4,413.9,72,9593,Normal,13.10,6439,3256,70.0,13.1,247.6,50.00,12.9,244.6,50.00,12.8,248.7,50.00,412.658,12.417,110.925,165.560
2015-10-7 11:4:16,35.0,714.4,712.5,9.2,4.6,414.7,72,9772,Normal,13.90,6581,3328,56.0,13.4,243.8,49.98,13.2,242.6,49.98,13.3,246.7,49.98,413.456,12.441,111.140,165.880
2015-10-7 11:9:16,35.0,713.7,732.7,9.3,4.6,415.5,72,9849,Normal,14.70,6683,3378,48.0,13.4,243.1,49.98,13.4,242.7,49.98,13.4,245.5,49.98,414.253,12.465,111.354,166.200
2015-10-7 11:14:16,35.0,723.6,735.6,9.4,4.7,416.4,72,10163,Normal,15.60,6823,3458,45.0,13.9,247.1,49.97,13.6,244.1,49.97,13.6,248.7,49.97,415.151,12.492,111.595,166.560
2015-10-7 11:19:16,35.0,715.1,728.0,9.7,4.8,417.2,72,10376,Normal,16.40,6949,3529,43.0,14.3,247.7,49.99,13.9,244.0,49.99,13.8,248.5,49.99,415.948,12.516,111.810,166.880
2015-10-7 11:24:16,35.0,717.7,724.7,9.8,4.9,418.1,72,10581,Normal,17.30,7065,3595,43.0,14.4,247.7,50.00,14.1,244.6,50.00,14.2,249.4,50.00,416.846,12.543,112.051,167.240
2015-10-7 11:29:16,35.0,725.2,712.7,9.8,5.1,419.0,72,10751,Normal,18.20,7177,3654,43.0,14.6,248.0,50.00,14.4,245.0,50.00,14.3,249.2,50.00,417.743,12.570,112.292,167.600
2015-10-7 11:34:16,35.0,725.5,711.3,10.0,5.2,419.9,73,11020,Normal,19.10,7313,3720,43.0,14.9,249.6,49.99,14.6,246.0,49.99,14.6,251.1,49.99,418.640,12.597,112.533,167.960
2015-10-7 11:39:16,35.0,723.9,721.8,10.3,5.2,420.8,73,11127,Normal,20.00,7475,3793,43.0,15.0,244.6,50.00,15.1,244.3,50.00,15.1,247.2,50.00,419.538,12.624,112.774,168.320
2015-10-7 11:44:16,35.0,719.9,706.4,10.5,5.4,421.7,73,11470,Normal,20.90,7591,3847,42.0,15.6,250.9,49.98,15.1,246.3,49.98,15.1,252.1,49.98,420.435,12.651,113.016,168.680
2015-10-7 11:49:16,35.0,710.3,706.4,10.7,5.5,422.7,73,11408,Normal,21.90,7670,3889,43.0,15.4,245.1,49.99,15.6,244.4,49.99,15.4,246.3,49.99,421.432,12.681,113.284,169.080
2015-10-7 11:54:16,35.0,707.1,703.6,11.0,5.5,423.7,73,11718,Normal,22.90,7785,3939,43.0,15.8,249.6,49.99,15.6,246.6,49.99,15.5,250.8,49.99,422.429,12.711,113.552,169.480
2015-10-7 11:59:16,35.0,712.2,709.2,11.0,5.6,424.6,73,11663,Normal,23.80,7888,3988,43.0,15.7,243.9,49.99,15.8,244.8,49.99,15.8,246.8,49.99,423.326,12.738,113.793,169.840
2015-10-7 12:4:16,35.0,702.0,699.3,11.3,5.7,425.6,73,12030,Normal,24.80,7988,4038,43.0,16.2,248.5,49.99,15.9,246.6,49.99,16.1,251.3,49.99,424.323,12.768,114.061,170.240
2015-10-7 12:9:16,35.0,702.7,700.8,11.4,5.7,426.6,73,11915,Normal,25.80,8018,4050,43.0,16.2,244.9,50.00,16.2,244.4,50.00,16.0,245.8,50.00,425.320,12.798,114.329,170.640
2015-10-7 12:14:16,34.0,698.2,696.2,11.5,5.8,427.6,73,12063,Normal,26.80,8078,4080,44.0,16.2,245.8,49.99,16.4,245.8,49.99,16.2,247.4,49.99,426.317,12.828,114.597,171.040
2015-10-7 12:19:17,35.0,700.5,698.5,11.6,5.9,428.6,73,12164,Normal,27.80,8174,4128,43.0,16.4,245.2,49.99,16.6,245.3,49.99,16.4,246.2,49.99,427.314,12.858,114.865,171.440
2015-10-7 12:24:17,35.0,699.8,698.0,11.7,5.9,429.7,73,12281,Normal,28.90,8186,4134,44.0,16.4,247.3,50.01,16.5,247.2,50.01,16.5,250.3,50.01,428.411,12.891,115.160,171.880
2015-10-7 12:29:18,35.0,695.7,693.6,11.8,6.0,430.7,74,12487,Normal,29.90,8271,4178,44.0,16.9,250.5,49.99,16.6,246.9,49.99,16.5,250.7,49.99,429.408,12.921,115.428,172.280
2015-10-7 12:34:18,35.0,700.6,690.4,11.8,6.0,431.7,74,12464,Normal,30.90,8322,4202,44.0,16.9,248.3,49.98,16.5,245.7,49.98,16.6,250.4,49.98,430.405,12.951,115.696,172.680
2015-10-7 12:39:18,35.0,700.1,694.7,11.9,6.0,432.8,74,12429,Normal,32.00,8338,4212,44.0,16.8,246.7,50.00,16.8,245.6,50.00,16.6,247.5,50.00,431.502,12.984,115.990,173.120
2015-10-7 12:44:18,35.0,683.6,683.0,12.2,6.1,433.8,74,12385,Normal,33.00,8348,4216,44.0,16.7,244.3,50.00,16.9,244.6,50.00,16.7,245.8,50.00,432.499,13.014,116.258,173.520
2015-10-7 12:49:18,35.0,689.9,679.9,12.1,6.2,434.8,74,12616,Normal,34.00,8393,4236,45.0,17.1,249.2,50.01,16.9,246.0,50.01,16.7,249.7,50.01,433.496,13.044,116.526,173.920
2015-10-7 12:54:19,35.0,686.7,677.1,12.2,6.2,435.9,74,12585,Normal,35.10,8447,4260,44.0,17.0,244.7,49.99,17.0,244.8,49.99,17.0,247.4,49.99,434.592,13.077,116.821,174.360
