Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-20 6:26:0,24.0,200.4,180.0,0.1,0.1,941.4,213,0,Normal,97.00,30,25,28.0,0.1,237.9,50.00,0.1,237.9,50.00,0.1,240.9,50.00,938.576,28.242,252.295,376.560
2015-3-20 6:28:42,10.0,135.2,134.4,0.0,0.0,844.4,213,0,Fault,0.00,30,28,6.0,0.0,238.2,50.01,0.0,238.3,50.01,0.0,241.3,50.01,841.867,25.332,226.299,337.760
2015-3-20 6:33:42,13.0,595.5,594.7,0.0,0.0,844.4,213,0,Fault,0.00,131,93,9.0,0.0,239.3,50.00,0.0,239.5,50.00,0.0,242.7,50.00,841.867,25.332,226.299,337.760
2015-3-20 6:38:42,14.0,593.1,531.9,0.2,0.2,844.4,213,210,Normal,0.00,149,121,25.0,1.0,238.0,49.99,0.8,238.5,49.99,0.9,241.4,49.99,841.867,25.332,226.299,337.760
2015-3-20 6:43:42,15.0,593.6,553.9,0.2,0.2,844.4,213,250,Normal,0.00,170,140,26.0,1.0,237.8,49.99,0.8,238.2,49.99,0.9,241.1,49.99,841.867,25.332,226.299,337.760
2015-3-20 6:48:42,16.0,604.2,568.9,0.3,0.2,844.4,213,275,Normal,0.00,183,151,28.0,1.0,237.9,50.00,0.8,237.7,50.00,0.8,241.0,50.00,841.867,25.332,226.299,337.760
2015-3-20 6:53:42,16.0,586.8,536.8,0.3,0.3,844.4,213,338,Normal,0.00,215,182,29.0,0.9,237.6,50.00,0.8,237.7,50.00,0.9,240.9,50.00,841.867,25.332,226.299,337.760
2015-3-20 6:58:42,16.0,622.8,573.8,0.4,0.3,844.5,213,425,Normal,0.10,259,225,30.0,0.9,237.6,50.00,0.9,237.4,50.00,0.9,240.6,50.00,841.967,25.335,226.326,337.800
2015-3-20 7:3:43,17.0,634.4,586.8,0.4,0.4,844.5,213,496,Normal,0.10,297,259,31.0,0.9,238.1,49.99,1.0,237.7,49.99,1.0,241.4,49.99,841.967,25.335,226.326,337.800
2015-3-20 7:8:43,17.0,626.8,592.9,0.5,0.4,844.5,213,575,Normal,0.10,339,296,32.0,0.9,238.0,50.00,1.0,237.5,50.00,1.0,241.1,50.00,841.967,25.335,226.326,337.800
2015-3-20 7:13:44,17.0,657.5,580.8,0.5,0.5,844.6,213,667,Normal,0.20,382,345,32.0,1.0,236.9,49.97,1.1,236.9,49.97,1.1,240.2,49.97,842.066,25.338,226.353,337.840
2015-3-20 7:18:44,18.0,641.4,603.8,0.6,0.6,844.6,213,790,Normal,0.20,449,400,33.0,1.1,236.9,49.99,1.2,236.9,49.99,1.2,240.1,49.99,842.066,25.338,226.353,337.840
2015-3-20 7:23:44,18.0,654.5,625.8,0.8,0.7,844.7,213,952,Normal,0.30,541,470,33.0,1.3,237.3,49.96,1.4,236.7,49.96,1.4,240.5,49.96,842.166,25.341,226.380,337.880
2015-3-20 7:28:44,18.0,644.4,606.9,0.9,0.9,844.8,213,1159,Normal,0.40,637,582,34.0,1.5,237.1,49.98,1.6,236.8,49.98,1.6,240.6,49.98,842.266,25.344,226.406,337.920
2015-3-20 7:33:44,19.0,648.5,613.9,1.1,1.1,844.9,214,1389,Normal,0.50,753,695,35.0,1.7,236.1,50.00,1.8,236.3,50.00,1.8,239.2,50.00,842.365,25.347,226.433,337.960
