Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-28 8:41:30,19.0,200.2,190.5,0.0,0.0,328.3,624,0,Normal,3.20,11,12,16.0,0.2,242.1,49.99,0.2,241.0,49.99,0.1,244.1,49.99,327.315,9.849,87.984,131.320
2016-1-28 8:41:49,8.0,112.5,111.5,0.0,0.0,325.1,624,0,Fault,0.00,0,0,-5.0,0.0,241.3,49.99,0.0,239.8,49.99,0.0,243.0,49.99,324.125,9.753,87.127,130.040
2016-1-28 8:46:49,11.0,150.4,149.3,0.0,0.0,325.1,624,0,Fault,0.00,0,0,1.0,0.0,241.1,50.00,0.0,239.9,50.00,0.0,243.2,50.00,324.125,9.753,87.127,130.040
2016-1-28 8:51:49,12.0,704.4,702.5,0.0,0.0,325.1,624,0,Fault,0.00,0,0,3.0,0.0,241.0,50.01,0.0,239.9,50.01,0.0,243.1,50.01,324.125,9.753,87.127,130.040
2016-1-28 8:56:49,13.0,730.8,728.9,0.0,0.0,325.1,624,0,Wait,0.00,0,0,4.0,0.0,241.3,49.98,0.0,240.3,49.98,0.0,243.4,49.98,324.125,9.753,87.127,130.040
2016-1-28 9:30:33,15.0,645.4,643.7,0.2,0.1,325.1,624,23,Normal,0.00,151,101,25.0,0.8,240.9,49.98,0.8,239.8,49.98,0.8,242.9,49.98,324.125,9.753,87.127,130.040
2016-1-28 9:35:34,16.0,701.9,700.2,0.2,0.1,325.1,624,20,Normal,0.00,186,119,27.0,0.8,241.4,50.00,0.8,239.8,50.00,0.9,243.4,50.00,324.125,9.753,87.127,130.040
2016-1-28 9:40:34,16.0,639.1,646.0,0.3,0.1,325.1,624,98,Normal,0.00,202,128,26.0,0.8,242.7,49.99,0.7,240.9,49.99,0.8,244.5,49.99,324.125,9.753,87.127,130.040
2016-1-28 9:45:34,16.0,664.3,696.1,0.3,0.2,325.1,624,75,Normal,0.00,225,139,27.0,0.8,243.3,50.00,0.7,240.6,50.00,0.9,245.5,50.00,324.125,9.753,87.127,130.040
2016-1-28 9:50:34,17.0,672.3,702.1,0.3,0.1,325.1,625,38,Normal,0.00,204,128,30.0,0.8,242.6,49.98,0.7,239.8,49.98,0.9,244.2,49.98,324.125,9.753,87.127,130.040
2016-1-28 9:55:35,17.0,627.7,711.3,0.3,0.1,325.1,625,39,Normal,0.00,209,133,29.0,0.9,240.7,49.98,0.8,240.6,49.98,0.8,242.7,49.98,324.125,9.753,87.127,130.040
2016-1-28 10:0:35,17.0,708.1,699.7,0.3,0.1,325.1,625,66,Normal,0.00,221,138,29.0,0.8,244.4,49.98,0.7,242.2,49.98,0.9,246.3,49.98,324.125,9.753,87.127,130.040
2016-1-28 10:5:35,17.0,674.3,650.0,0.4,0.2,325.1,625,207,Normal,0.00,291,170,29.0,0.9,243.2,50.01,0.8,241.1,50.01,0.9,245.0,50.01,324.125,9.753,87.127,130.040
2016-1-28 10:10:35,18.0,693.5,702.8,0.4,0.2,325.1,625,158,Normal,0.00,279,167,31.0,0.9,241.9,50.00,0.8,240.9,50.00,0.8,243.8,50.00,324.125,9.753,87.127,130.040
