Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-1 7:26:47,4.0,119.1,118.3,0.0,0.0,824.9,418,0,Fault,0.00,25,24,-5.0,0.0,238.2,49.99,0.0,238.5,49.99,0.0,241.7,49.99,822.425,24.747,221.073,329.960
2015-3-1 7:27:6,6.0,117.9,117.2,0.0,0.0,824.9,418,0,Fault,0.00,25,23,-1.0,0.0,238.3,50.00,0.0,238.5,50.00,0.0,241.8,50.00,822.425,24.747,221.073,329.960
2015-3-1 7:32:6,9.0,161.3,160.6,0.0,0.0,824.9,418,0,Fault,0.00,37,34,4.0,0.0,238.3,49.99,0.0,238.4,49.99,0.0,242.0,49.99,822.425,24.747,221.073,329.960
2015-3-1 7:37:6,11.0,520.5,519.8,0.0,0.0,824.9,418,0,Fault,0.00,109,85,6.0,0.0,238.7,49.99,0.0,238.6,49.99,0.0,241.9,49.99,822.425,24.747,221.073,329.960
2015-3-1 7:42:6,12.0,560.5,559.8,0.0,0.0,824.9,418,0,Fault,0.00,118,87,8.0,0.0,238.8,49.99,0.0,239.2,49.99,0.0,242.1,49.99,822.425,24.747,221.073,329.960
2015-3-1 7:47:6,12.0,553.7,552.9,0.0,0.0,824.9,418,0,Fault,0.00,116,87,8.0,0.0,237.7,50.00,0.0,238.2,50.00,0.0,240.9,50.00,822.425,24.747,221.073,329.960
2015-3-1 7:52:6,13.0,539.8,539.1,0.0,0.0,824.9,418,0,Wait,0.00,112,85,8.0,0.0,238.3,49.99,0.0,238.3,49.99,0.0,242.0,49.99,822.425,24.747,221.073,329.960
2015-3-1 7:57:6,13.0,574.6,573.8,0.0,0.0,824.9,418,0,Fault,0.00,122,86,8.0,0.0,239.3,49.99,0.0,238.7,49.99,0.0,242.6,49.99,822.425,24.747,221.073,329.960
2015-3-1 8:2:7,13.0,616.6,599.1,0.0,0.0,824.9,418,0,Fault,0.00,132,88,9.0,0.0,238.5,50.02,0.0,238.5,50.02,0.0,241.6,50.02,822.425,24.747,221.073,329.960
2015-3-1 8:7:7,13.0,592.1,495.7,0.2,0.2,824.9,418,237,Normal,0.00,161,135,24.0,1.0,236.7,49.99,0.8,236.9,49.99,0.8,240.0,49.99,822.425,24.747,221.073,329.960
2015-3-1 8:12:7,14.0,585.8,543.7,0.4,0.4,824.9,418,471,Normal,0.00,282,248,28.0,0.9,236.3,50.01,0.9,236.1,50.01,0.9,239.7,50.01,822.425,24.747,221.073,329.960
2015-3-1 8:17:7,14.0,593.7,562.4,0.5,0.4,824.9,418,531,Normal,0.00,314,277,29.0,1.0,236.2,49.99,1.0,236.3,49.99,1.0,240.1,49.99,822.425,24.747,221.073,329.960
2015-3-1 8:22:7,14.0,583.7,543.7,0.4,0.3,825.0,418,392,Normal,0.10,241,210,28.0,0.9,236.6,50.02,0.8,236.4,50.02,0.8,240.0,50.02,822.525,24.750,221.100,330.000
2015-3-1 8:27:7,15.0,556.7,520.7,0.3,0.2,825.0,418,278,Normal,0.10,182,155,28.0,1.0,235.9,49.99,0.8,236.2,49.99,0.8,239.2,49.99,822.525,24.750,221.100,330.000
2015-3-1 8:32:7,15.0,579.2,541.8,0.3,0.3,825.0,418,296,Normal,0.10,192,164,28.0,1.0,236.0,50.00,0.8,236.1,50.00,0.8,239.2,50.00,822.525,24.750,221.100,330.000
2015-3-1 8:37:7,15.0,584.2,558.8,0.4,0.3,825.0,418,394,Normal,0.10,243,211,30.0,0.9,236.8,49.99,0.8,236.3,49.99,0.8,240.3,49.99,822.525,24.750,221.100,330.000
2015-3-1 8:42:7,15.0,573.2,541.7,0.3,0.3,825.1,419,371,Normal,0.20,230,201,30.0,1.0,236.1,50.00,0.8,236.0,50.00,0.8,239.3,50.00,822.625,24.753,221.127,330.040
2015-3-1 8:47:7,16.0,584.2,512.7,0.3,0.2,825.1,419,270,Normal,0.20,178,151,29.0,1.0,236.3,49.99,0.8,236.2,49.99,0.8,239.6,49.99,822.625,24.753,221.127,330.040
2015-3-1 8:51:58,16.0,565.3,528.7,0.3,0.3,825.1,419,307,Normal,0.20,197,169,30.0,0.9,236.9,50.02,0.8,236.2,50.02,0.8,240.1,50.02,822.625,24.753,221.127,330.040
2015-3-1 8:56:58,16.0,577.2,539.7,0.3,0.2,825.1,419,292,Normal,0.20,191,161,30.0,1.0,235.8,50.01,0.8,235.9,50.01,0.8,238.7,50.01,822.625,24.753,221.127,330.040
2015-3-1 9:1:58,16.0,569.3,531.7,0.4,0.4,825.2,419,401,Normal,0.30,246,215,31.0,0.9,239.7,50.00,0.9,239.8,50.00,0.8,242.8,50.00,822.724,24.756,221.154,330.080
2015-3-1 9:6:58,17.0,599.1,562.6,0.7,0.7,825.2,419,850,Normal,0.30,475,434,33.0,1.2,240.4,50.00,1.3,240.4,50.00,1.3,243.5,50.00,822.724,24.756,221.154,330.080
2015-3-1 9:11:58,17.0,597.1,609.4,1.3,1.1,825.3,419,1454,Normal,0.40,780,733,33.0,1.9,239.2,50.00,2.0,238.7,50.00,1.9,242.8,50.00,822.824,24.759,221.180,330.120
2015-3-1 9:16:58,17.0,630.3,608.8,1.6,1.5,825.5,419,1911,Normal,0.60,1026,944,33.0,2.4,239.2,50.01,2.5,239.1,50.01,2.4,242.8,50.01,823.024,24.765,221.234,330.200
2015-3-1 9:21:59,17.0,626.2,590.7,1.4,1.4,825.6,419,1748,Normal,0.70,939,869,34.0,2.2,238.5,50.01,2.3,238.4,50.01,2.3,241.8,50.01,823.123,24.768,221.261,330.240
2015-3-1 9:27:0,17.0,638.7,594.7,1.3,1.3,825.8,419,1612,Normal,0.90,871,801,34.0,2.0,238.2,49.99,2.1,238.4,49.99,2.1,241.6,49.99,823.323,24.774,221.314,330.320
2015-3-1 9:32:0,17.0,664.0,621.7,1.9,1.8,825.9,419,2409,Normal,1.00,1286,1182,34.0,3.0,239.1,49.99,3.1,238.6,49.99,3.1,242.2,49.99,823.422,24.777,221.341,330.360
2015-3-1 9:37:0,18.0,658.0,619.7,3.7,3.7,826.2,419,4745,Normal,1.30,2466,2339,35.0,6.2,236.8,50.00,6.4,237.5,50.00,6.2,239.7,50.00,823.721,24.786,221.422,330.480
2015-3-1 9:42:0,17.0,654.0,614.7,5.4,5.4,826.8,420,6800,Normal,1.90,3572,3380,37.0,9.1,237.7,50.00,9.3,238.2,50.00,9.1,240.3,50.00,824.320,24.804,221.582,330.720
2015-3-1 9:47:0,18.0,643.9,616.7,4.8,4.7,827.3,420,5913,Normal,2.40,3111,2934,38.0,7.9,239.1,49.99,8.1,238.4,49.99,7.9,242.2,49.99,824.818,24.819,221.716,330.920
2015-3-1 9:52:0,18.0,641.9,611.6,5.6,5.5,827.8,420,6892,Normal,2.90,3621,3426,39.0,9.3,238.9,50.00,9.5,238.8,50.00,9.3,241.4,50.00,825.317,24.834,221.850,331.120
2015-3-1 9:57:0,19.0,651.8,600.7,4.7,5.0,828.2,420,5970,Normal,3.30,3083,3021,40.0,8.0,237.6,49.98,8.1,238.3,49.98,8.0,240.0,49.98,825.715,24.846,221.958,331.280
2015-3-1 10:2:0,19.0,655.9,611.7,2.0,2.0,828.5,420,2551,Normal,3.60,1349,1261,40.0,3.2,237.5,50.00,3.4,237.0,50.00,3.3,241.0,50.00,826.015,24.855,222.038,331.400
2015-3-1 10:7:0,19.0,648.9,609.7,6.4,6.4,828.9,420,7958,Normal,4.00,4181,3955,41.0,10.7,241.1,50.01,10.9,238.9,50.01,10.7,244.9,50.01,826.413,24.867,222.145,331.560
2015-3-1 10:12:1,19.0,642.1,609.7,6.2,6.2,829.6,420,7678,Normal,4.70,4028,3823,44.0,10.3,241.6,49.99,10.5,242.3,49.99,10.2,244.3,49.99,827.111,24.888,222.333,331.840
2015-3-1 10:17:1,19.0,644.9,603.5,6.3,6.4,830.1,420,7829,Normal,5.20,4113,3891,45.0,10.5,242.5,49.99,10.7,242.4,49.99,10.4,245.6,49.99,827.610,24.903,222.467,332.040
2015-3-1 10:22:1,19.0,653.0,614.7,2.9,3.1,830.7,420,3876,Normal,5.80,1967,1968,45.0,5.0,241.2,50.00,5.1,240.8,50.00,5.0,244.5,50.00,828.208,24.921,222.628,332.280
2015-3-1 10:27:1,20.0,639.1,622.5,6.6,6.5,831.2,420,8198,Normal,6.30,4292,4090,47.0,11.0,243.0,49.99,11.1,242.3,49.99,10.9,246.3,49.99,828.706,24.936,222.762,332.480
