Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-21 5:18:26,22.0,120.6,119.6,0.0,0.0,2336.6,330,0,Fault,0.00,30,24,13.0,0.0,240.2,50.00,0.0,238.9,50.00,0.0,241.1,50.00,2329.590,70.098,626.209,934.640
2015-6-21 5:23:26,24.0,157.9,157.0,0.0,0.0,2336.6,330,0,Fault,0.00,42,34,16.0,0.0,240.1,49.98,0.0,238.9,49.98,0.0,240.8,49.98,2329.590,70.098,626.209,934.640
2015-6-21 5:28:26,26.0,675.1,674.2,0.0,0.0,2336.6,330,0,Fault,0.00,165,117,18.0,0.0,239.9,49.99,0.0,238.6,49.99,0.0,240.5,49.99,2329.590,70.098,626.209,934.640
2015-6-21 5:33:27,27.0,697.9,697.2,0.0,0.0,2336.6,330,0,Check,0.00,169,120,18.0,0.0,239.8,49.99,0.0,238.7,49.99,0.0,240.5,49.99,2329.590,70.098,626.209,934.640
2015-6-21 5:38:27,27.0,595.5,594.8,0.3,0.2,2336.6,330,264,Normal,0.00,183,141,29.0,1.1,239.2,49.98,0.9,237.9,49.98,0.9,239.9,49.98,2329.590,70.098,626.209,934.640
2015-6-21 5:43:27,28.0,596.6,595.9,0.3,0.2,2336.6,331,289,Normal,0.00,195,153,30.0,1.1,239.0,49.97,0.8,237.8,49.97,0.8,239.7,49.97,2329.590,70.098,626.209,934.640
2015-6-21 5:48:27,28.0,616.3,615.6,0.3,0.2,2336.6,331,324,Normal,0.00,213,170,31.0,1.0,238.6,49.98,0.8,237.4,49.98,0.8,239.3,49.98,2329.590,70.098,626.209,934.640
2015-6-21 5:53:27,28.0,640.5,639.9,0.3,0.2,2336.6,331,356,Normal,0.00,231,185,33.0,1.0,238.5,49.98,0.8,237.6,49.98,0.8,239.3,49.98,2329.590,70.098,626.209,934.640
2015-6-21 5:58:27,29.0,673.3,672.7,0.3,0.3,2336.7,331,397,Normal,0.10,252,204,34.0,1.0,238.1,50.00,0.8,237.1,50.00,0.8,239.2,50.00,2329.690,70.101,626.236,934.680
2015-6-21 6:3:27,29.0,647.3,676.6,0.4,0.3,2336.7,331,417,Normal,0.10,261,215,35.0,1.0,238.0,49.98,0.8,237.2,49.98,0.8,238.9,49.98,2329.690,70.101,626.236,934.680
2015-6-21 6:8:27,29.0,672.6,671.9,0.3,0.3,2336.7,331,396,Normal,0.10,252,204,35.0,1.0,238.2,49.96,0.8,237.0,49.96,0.8,239.1,49.96,2329.690,70.101,626.236,934.680
2015-6-21 6:39:29,31.0,667.1,697.5,0.6,0.5,2337.1,331,713,Normal,0.50,409,363,38.0,1.1,238.1,49.99,1.0,237.3,49.99,1.0,239.5,49.99,2330.089,70.113,626.343,934.840
2015-6-21 6:44:29,31.0,686.1,691.5,0.6,0.5,2337.1,332,766,Normal,0.50,437,389,38.0,1.1,237.5,50.00,1.2,237.0,50.00,1.1,238.7,50.00,2330.089,70.113,626.343,934.840
2015-6-21 6:49:29,31.0,681.1,701.6,0.6,0.5,2337.2,332,754,Normal,0.60,431,382,38.0,1.1,237.8,49.99,1.1,237.2,49.99,1.1,239.1,49.99,2330.188,70.116,626.370,934.880
2015-6-21 6:54:29,31.0,682.9,666.2,0.5,0.5,2337.3,332,699,Normal,0.70,404,355,39.0,1.0,237.4,49.95,1.0,237.0,49.95,1.0,238.7,49.95,2330.288,70.119,626.396,934.920
2015-6-21 6:59:29,31.0,675.8,668.2,0.5,0.5,2337.3,332,686,Normal,0.70,397,349,38.0,1.0,237.7,49.99,1.1,236.5,49.99,1.0,239.0,49.99,2330.288,70.119,626.396,934.920
2015-6-21 7:4:29,31.0,711.2,672.3,0.6,0.6,2337.4,332,820,Normal,0.80,464,416,39.0,1.1,236.9,49.96,1.2,236.4,49.96,1.1,238.5,49.96,2330.388,70.122,626.423,934.960
2015-6-21 7:9:29,31.0,680.2,695.5,0.7,0.6,2337.4,332,916,Normal,0.80,511,464,39.0,1.1,237.4,49.99,1.3,236.6,49.99,1.2,238.5,49.99,2330.388,70.122,626.423,934.960
2015-6-21 7:14:29,32.0,705.2,684.2,0.7,0.6,2337.5,332,896,Normal,0.90,502,453,40.0,1.2,237.0,50.00,1.3,236.5,50.00,1.2,238.4,50.00,2330.488,70.125,626.450,935.000
2015-6-21 7:19:29,32.0,690.1,694.5,0.8,0.7,2337.6,332,1074,Normal,1.00,590,544,40.0,1.3,237.0,50.00,1.5,236.3,50.00,1.4,238.4,50.00,2330.587,70.128,626.477,935.040
2015-6-21 7:24:29,32.0,723.3,710.2,0.9,0.9,2337.7,332,1270,Normal,1.10,688,642,40.0,1.5,237.4,49.98,1.6,236.9,49.98,1.6,238.6,49.98,2330.687,70.131,626.504,935.080
2015-6-21 7:29:29,32.0,721.3,711.2,1.0,0.9,2337.8,332,1353,Normal,1.20,730,683,40.0,1.6,237.7,50.00,1.7,236.9,50.00,1.6,238.7,50.00,2330.787,70.134,626.530,935.120
2015-6-21 7:34:29,32.0,705.2,716.7,1.1,1.0,2337.9,332,1463,Normal,1.30,785,737,40.0,1.6,237.8,49.98,1.9,237.1,49.98,1.8,238.7,49.98,2330.886,70.137,626.557,935.160
2015-6-21 7:39:29,32.0,728.3,698.2,1.2,1.1,2338.1,332,1652,Normal,1.50,881,831,41.0,1.9,237.3,50.01,2.1,237.0,50.01,2.0,238.7,50.01,2331.086,70.143,626.611,935.240
