Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-20 6:8:19,36.0,199.6,189.6,0.0,0.0,11767.4,2847,0,Fault,97.70,0,0,36.0,0.0,240.8,50.01,0.0,238.2,50.01,0.0,242.7,50.01,11732.098,353.022,3153.663,4706.960
2016-8-20 6:8:38,24.0,108.7,107.7,0.0,0.0,11669.7,2847,0,Fault,0.00,0,0,20.0,0.0,240.6,49.98,0.0,239.2,49.98,0.0,242.3,49.98,11634.691,350.091,3127.480,4667.880
2016-8-20 6:13:38,26.0,142.8,141.7,0.0,0.0,11669.7,2847,0,Fault,0.00,0,0,22.0,0.0,239.9,49.99,0.0,238.6,49.99,0.0,242.2,49.99,11634.691,350.091,3127.480,4667.880
2016-8-20 6:18:38,27.0,711.5,709.5,0.0,0.0,11669.7,2847,0,Fault,0.00,0,0,23.0,0.0,240.2,50.00,0.0,238.9,50.00,0.0,242.3,50.00,11634.691,350.091,3127.480,4667.880
2016-8-20 6:23:38,28.0,738.2,736.4,0.0,0.0,11669.7,2847,0,Check,0.00,0,0,24.0,0.0,239.4,50.01,0.0,238.2,50.01,0.0,241.5,50.01,11634.691,350.091,3127.480,4667.880
2016-8-20 6:28:38,29.0,602.7,601.1,0.1,0.1,11669.7,2847,9,Normal,0.00,111,92,33.0,0.8,240.4,50.02,0.7,239.0,50.02,0.8,242.4,50.02,11634.691,350.091,3127.480,4667.880
2016-8-20 6:33:38,29.0,625.0,623.3,0.2,0.1,11669.7,2848,20,Normal,0.00,138,105,34.0,0.8,241.1,50.00,0.7,238.9,50.00,0.8,242.8,50.00,11634.691,350.091,3127.480,4667.880
2016-8-20 6:38:38,30.0,651.5,647.3,0.2,0.1,11669.7,2848,39,Normal,0.00,164,120,36.0,0.8,239.5,50.00,0.8,238.2,50.00,0.8,241.3,50.00,11634.691,350.091,3127.480,4667.880
2016-8-20 6:43:38,30.0,704.4,702.6,0.2,0.1,11669.7,2848,21,Normal,0.00,191,134,38.0,0.8,240.9,50.02,0.7,238.7,50.02,0.9,242.8,50.02,11634.691,350.091,3127.480,4667.880
2016-8-20 6:48:38,30.0,677.7,700.8,0.3,0.2,11669.7,2848,68,Normal,0.00,222,149,38.0,0.9,237.7,50.00,0.8,237.0,50.00,0.8,239.5,50.00,11634.691,350.091,3127.480,4667.880
