Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-3 5:28:44,26.0,106.1,105.1,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,21.0,0.0,241.5,49.99,0.0,240.9,49.99,0.0,243.3,49.99,24846.735,747.645,6678.962,9968.600
2017-8-3 5:29:3,27.0,108.9,107.9,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,23.0,0.0,241.4,49.99,0.0,240.9,49.99,0.0,243.4,49.99,24846.735,747.645,6678.962,9968.600
2017-8-3 5:34:3,29.0,133.3,132.2,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,25.0,0.0,240.9,50.02,0.0,240.7,50.02,0.0,243.4,50.02,24846.735,747.645,6678.962,9968.600
2017-8-3 5:39:3,30.0,134.8,133.7,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,26.0,0.0,241.2,49.99,0.0,240.9,49.99,0.0,243.2,49.99,24846.735,747.645,6678.962,9968.600
2017-8-3 5:44:3,31.0,145.7,144.5,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,26.0,0.0,240.9,50.01,0.0,240.5,50.01,0.0,242.9,50.01,24846.735,747.645,6678.962,9968.600
2017-8-3 5:49:3,32.0,711.4,709.3,0.0,0.0,24921.5,6638,0,Fault,0.00,0,0,27.0,0.0,240.6,49.98,0.0,240.5,49.98,0.0,243.1,49.98,24846.735,747.645,6678.962,9968.600
2017-8-3 5:54:4,32.0,735.9,734.1,0.0,0.0,24921.5,6638,0,Check,0.00,0,0,27.0,0.0,240.3,50.01,0.0,239.4,50.01,0.0,242.2,50.01,24846.735,747.645,6678.962,9968.600
2017-8-3 5:59:4,33.0,611.1,609.4,0.1,0.1,24921.5,6639,0,Normal,0.00,107,92,36.0,0.8,239.7,50.01,0.7,239.5,50.01,0.8,241.6,50.01,24846.735,747.645,6678.962,9968.600
2017-8-3 6:9:4,33.0,666.1,664.3,0.2,0.1,24921.5,6639,24,Normal,0.00,161,121,38.0,0.8,242.7,49.98,0.8,241.0,49.98,0.8,244.5,49.98,24846.735,747.645,6678.962,9968.600
2017-8-3 6:14:4,34.0,681.7,672.6,0.2,0.2,24921.5,6639,72,Normal,0.00,203,142,39.0,0.8,241.3,50.01,0.8,240.4,50.01,0.8,243.1,50.01,24846.735,747.645,6678.962,9968.600
2017-8-3 6:24:4,34.0,704.5,662.9,0.4,0.3,24921.5,6639,254,Normal,0.00,337,208,41.0,0.9,243.1,50.01,0.8,241.0,50.01,0.9,244.5,50.01,24846.735,747.645,6678.962,9968.600
2017-8-3 6:34:4,35.0,681.9,689.4,0.5,0.3,24921.5,6639,377,Normal,0.00,407,247,41.0,1.0,241.6,50.00,1.0,241.3,50.00,0.9,243.1,50.00,24846.735,747.645,6678.962,9968.600
2017-8-3 6:44:4,35.0,693.9,729.1,0.8,0.4,24921.6,6639,615,Normal,0.10,598,342,43.0,1.2,242.1,50.00,1.2,241.3,50.00,1.2,243.2,50.00,24846.835,747.648,6678.989,9968.640
2017-8-3 6:49:4,35.0,703.3,733.2,1.0,0.5,24921.7,6639,835,Normal,0.20,745,418,43.0,1.5,241.1,50.00,1.4,239.6,50.00,1.5,242.5,50.00,24846.935,747.651,6679.016,9968.680
