Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-3 5:26:15,0.0,115.4,114.6,0.0,0.0,29208.0,6947,0,Fault,0.00,24,24,0.0,0.0,239.0,49.99,0.0,240.5,49.99,0.0,243.0,49.99,29120.376,876.240,7827.744,11683.200
2017-8-3 5:26:34,23.0,116.0,115.2,0.0,0.0,29208.0,6947,0,Fault,0.00,24,24,24.0,0.0,239.0,49.99,0.0,240.2,49.99,0.0,242.9,49.99,29120.376,876.240,7827.744,11683.200
2017-8-3 5:31:34,27.0,161.7,160.9,0.0,0.0,29208.0,6947,0,Fault,0.00,36,36,26.0,0.0,239.4,50.03,0.0,240.5,50.03,0.0,243.2,50.03,29120.376,876.240,7827.744,11683.200
2017-8-3 5:41:34,30.0,525.3,524.4,0.0,0.0,29208.0,6947,0,Fault,0.00,109,89,28.0,0.0,239.1,49.99,0.0,240.0,49.99,0.0,242.8,49.99,29120.376,876.240,7827.744,11683.200
2017-8-3 5:51:34,31.0,540.8,503.1,0.2,0.2,29208.0,6947,209,Normal,0.00,144,125,37.0,1.1,238.2,49.98,0.9,239.0,49.98,1.1,241.3,49.98,29120.376,876.240,7827.744,11683.200
2017-8-3 5:56:34,31.0,558.8,488.1,0.2,0.2,29208.0,6947,236,Normal,0.00,159,137,38.0,1.1,237.6,49.99,0.9,238.6,49.99,1.0,241.5,49.99,29120.376,876.240,7827.744,11683.200
2017-8-3 6:1:34,31.0,560.8,520.0,0.3,0.2,29208.0,6947,260,Normal,0.00,170,149,39.0,1.0,235.3,49.97,0.9,235.7,49.97,1.1,238.7,49.97,29120.376,876.240,7827.744,11683.200
2017-8-3 6:6:34,31.0,548.0,502.1,0.3,0.3,29208.0,6947,317,Normal,0.00,200,176,40.0,0.9,239.3,49.98,0.7,239.4,49.98,0.8,242.5,49.98,29120.376,876.240,7827.744,11683.200
2017-8-3 6:11:34,32.0,565.9,553.3,0.3,0.3,29208.0,6947,366,Normal,0.00,227,198,41.0,0.9,239.1,50.00,0.8,239.4,50.00,0.9,242.1,50.00,29120.376,876.240,7827.744,11683.200
2017-8-3 6:21:34,32.0,593.8,528.1,0.5,0.5,29208.1,6947,565,Normal,0.10,328,296,42.0,0.9,239.3,50.00,0.9,239.5,50.00,1.0,242.3,50.00,29120.476,876.243,7827.771,11683.240
