Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-18 8:16:3,0.0,115.2,114.8,0.0,0.0,16979.0,3876,0,Fault,0.00,21,20,0.0,0.0,239.5,49.99,0.0,237.8,49.99,0.0,241.4,49.99,16928.063,509.370,4550.372,6791.600
2016-11-18 8:16:22,11.0,115.8,115.5,0.0,0.0,16979.0,3876,0,Fault,0.00,21,20,3.0,0.0,239.6,49.99,0.0,237.8,49.99,0.0,241.6,49.99,16928.063,509.370,4550.372,6791.600
2016-11-18 8:18:3,12.0,116.3,116.0,0.0,0.0,16979.0,3876,0,Fault,0.00,21,22,4.0,0.0,239.3,49.98,0.0,237.7,49.98,0.0,241.3,49.98,16928.063,509.370,4550.372,6791.600
2016-11-18 8:23:4,14.0,137.7,137.3,0.0,0.0,16979.0,3876,0,Fault,0.00,27,27,8.0,0.0,238.8,49.97,0.0,237.3,49.97,0.0,240.9,49.97,16928.063,509.370,4550.372,6791.600
2016-11-18 8:28:4,16.0,561.8,561.2,0.0,0.0,16979.0,3876,0,Fault,0.00,105,82,10.0,0.0,239.1,50.00,0.0,237.7,50.00,0.0,241.3,50.00,16928.063,509.370,4550.372,6791.600
2016-11-18 8:33:4,17.0,570.3,569.7,0.0,0.0,16979.0,3876,0,Fault,0.00,108,81,10.0,0.0,238.4,49.98,0.0,237.3,49.98,0.0,240.8,49.98,16928.063,509.370,4550.372,6791.600
2016-11-18 8:38:4,17.0,470.9,499.1,0.2,0.2,16979.0,3876,162,Normal,0.00,115,107,25.0,1.0,238.4,49.97,0.8,237.0,49.97,0.8,240.4,49.97,16928.063,509.370,4550.372,6791.600
2016-11-18 8:43:4,17.0,542.5,495.8,0.2,0.2,16979.0,3876,168,Normal,0.00,121,107,26.0,1.0,238.5,49.99,0.8,237.5,49.99,0.8,240.9,49.99,16928.063,509.370,4550.372,6791.600
2016-11-18 8:48:4,18.0,545.9,513.8,0.2,0.2,16979.0,3876,215,Normal,0.00,145,130,27.0,1.0,238.9,49.99,0.8,237.5,49.99,0.7,241.5,49.99,16928.063,509.370,4550.372,6791.600
2016-11-18 8:53:4,18.0,526.3,497.7,0.2,0.2,16979.0,3877,240,Normal,0.00,157,142,28.0,1.0,238.2,49.99,0.8,236.8,49.99,0.7,240.5,49.99,16928.063,509.370,4550.372,6791.600
2016-11-18 8:58:4,18.0,571.4,528.9,0.3,0.3,16979.0,3877,284,Normal,0.00,181,162,28.0,1.0,238.6,50.00,0.8,237.0,50.00,0.8,240.9,50.00,16928.063,509.370,4550.372,6791.600
2016-11-18 9:3:5,19.0,538.4,518.8,0.2,0.2,16979.0,3877,208,Normal,0.00,142,126,28.0,1.0,238.0,50.00,0.8,236.5,50.00,0.8,240.1,50.00,16928.063,509.370,4550.372,6791.600
2016-11-18 9:8:5,19.0,552.6,521.8,0.2,0.2,16979.1,3877,216,Normal,0.10,146,130,28.0,1.1,238.9,50.00,0.8,237.4,50.00,0.8,241.1,50.00,16928.163,509.373,4550.399,6791.640
2016-11-18 9:13:6,19.0,532.2,500.8,0.2,0.2,16979.1,3877,219,Normal,0.10,147,132,28.0,1.1,238.3,49.98,0.8,236.9,49.98,0.8,240.5,49.98,16928.163,509.373,4550.399,6791.640
2016-11-18 9:18:59,19.0,570.2,528.8,0.2,0.2,16979.1,3877,258,Normal,0.10,167,150,30.0,1.0,237.6,50.00,0.8,236.6,50.00,0.8,239.5,50.00,16928.163,509.373,4550.399,6791.640
2016-11-18 9:23:59,20.0,568.2,528.8,0.3,0.2,16979.1,3877,269,Normal,0.10,173,155,31.0,1.0,237.1,49.99,0.8,235.9,49.99,0.7,239.2,49.99,16928.163,509.373,4550.399,6791.640
2016-11-18 9:29:0,20.0,559.2,528.8,0.3,0.3,16979.1,3877,285,Normal,0.10,181,163,31.0,1.0,241.2,50.01,0.8,239.6,50.01,0.7,243.4,50.01,16928.163,509.373,4550.399,6791.640
