Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-24 5:49:18,0.0,114.3,114.0,0.0,0.0,28538.1,6874,0,Fault,0.00,21,20,0.0,0.0,241.5,49.99,0.0,240.5,49.99,0.0,244.2,49.99,28452.486,856.143,7648.211,11415.240
2017-7-24 5:49:37,24.0,114.4,114.1,0.0,0.0,28538.1,6874,0,Fault,0.00,21,21,22.0,0.0,241.5,49.99,0.0,240.7,49.99,0.0,244.3,49.99,28452.486,856.143,7648.211,11415.240
2017-7-24 5:54:37,27.0,506.6,506.1,0.0,0.0,28538.1,6874,0,Fault,0.00,92,75,25.0,0.0,241.6,49.99,0.0,240.7,49.99,0.0,244.1,49.99,28452.486,856.143,7648.211,11415.240
2017-7-24 5:59:37,29.0,534.7,534.1,0.0,0.0,28538.1,6874,0,Wait,0.00,100,74,26.0,0.0,241.5,50.01,0.0,240.5,50.01,0.0,243.9,50.01,28452.486,856.143,7648.211,11415.240
2017-7-24 6:4:37,30.0,513.3,496.0,0.2,0.2,28538.1,6874,169,Normal,0.00,122,106,35.0,1.0,239.8,49.98,0.8,238.7,49.98,0.8,242.2,49.98,28452.486,856.143,7648.211,11415.240
2017-7-24 6:9:37,30.0,540.3,456.1,0.2,0.2,28538.1,6874,199,Normal,0.00,138,121,36.0,1.0,240.1,50.00,0.8,238.8,50.00,0.8,242.4,50.00,28452.486,856.143,7648.211,11415.240
2017-7-24 6:19:37,31.0,539.4,519.0,0.2,0.2,28538.1,6874,230,Normal,0.00,155,134,38.0,1.0,239.4,50.01,0.8,238.3,50.01,0.8,241.7,50.01,28452.486,856.143,7648.211,11415.240
2017-7-24 6:29:37,32.0,532.5,459.7,0.3,0.3,28538.2,6875,259,Normal,0.10,171,148,39.0,1.0,239.4,50.00,0.8,237.8,50.00,0.8,242.0,50.00,28452.585,856.146,7648.238,11415.280
2017-7-24 6:34:37,32.0,525.2,486.7,0.3,0.3,28538.2,6875,304,Normal,0.10,192,171,40.0,0.9,239.4,50.01,0.9,237.5,50.01,0.8,241.9,50.01,28452.585,856.146,7648.238,11415.280
2017-7-24 6:39:37,32.0,563.1,493.1,0.4,0.4,28538.2,6875,409,Normal,0.10,247,222,41.0,0.9,237.6,50.00,0.9,236.9,50.00,0.9,240.2,50.00,28452.585,856.146,7648.238,11415.280
2017-7-24 6:44:37,33.0,547.4,514.0,0.4,0.4,28538.2,6875,393,Normal,0.10,238,215,40.0,1.0,238.1,50.00,1.0,236.6,50.00,0.9,241.0,50.00,28452.585,856.146,7648.238,11415.280
