Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-12 14:54:34,28.0,610.8,574.0,6.9,8.1,730.3,140,8791,Normal,31.80,4299,4688,44.0,11.7,241.1,50.00,12.0,241.5,50.00,11.9,243.0,50.00,728.109,21.909,195.720,292.120
2015-4-12 14:59:35,29.0,581.2,552.2,3.6,3.7,731.3,140,4151,Normal,32.80,2145,2066,42.0,5.4,240.1,49.98,5.6,239.8,49.98,5.4,243.3,49.98,729.106,21.939,195.988,292.520
2015-4-12 15:4:35,29.0,594.4,577.2,13.4,12.8,732.3,140,15125,Normal,33.80,8040,7473,46.0,20.1,245.5,50.00,20.5,239.6,50.00,20.2,249.3,50.00,730.103,21.969,196.256,292.920
2015-4-12 15:9:35,29.0,618.3,578.3,12.7,13.5,733.5,140,15375,Normal,35.00,7903,7868,45.0,20.5,240.1,50.00,20.9,240.9,50.00,20.6,242.6,50.00,731.299,22.005,196.578,293.400
2015-4-12 15:14:35,29.0,607.9,555.1,11.6,11.7,734.5,140,13301,Normal,36.00,7077,6566,44.0,17.9,246.0,50.01,18.3,240.9,50.01,18.0,249.5,50.01,732.297,22.035,196.846,293.800
2015-4-12 15:19:35,29.0,598.0,544.4,11.3,12.5,735.4,140,13356,Normal,36.90,6831,6868,44.0,18.0,241.2,49.99,18.3,241.2,49.99,18.1,244.7,49.99,733.194,22.062,197.087,294.160
2015-4-12 15:24:35,29.0,582.6,545.3,13.4,14.0,736.5,140,15179,Normal,38.00,7878,7691,45.0,20.5,241.1,49.99,20.7,242.0,49.99,20.5,243.6,49.99,734.290,22.095,197.382,294.600
2015-4-12 15:29:35,29.0,559.6,552.5,8.0,7.4,737.7,140,8434,Normal,39.20,4510,4113,43.0,11.3,241.0,50.00,11.6,240.9,50.00,11.4,243.6,50.00,735.487,22.131,197.704,295.080
2015-4-12 15:34:35,29.0,596.9,562.8,13.1,13.5,738.8,140,15156,Normal,40.30,7875,7671,45.0,20.3,241.1,49.97,20.7,239.4,49.97,20.4,244.4,49.97,736.584,22.164,197.998,295.520
2015-4-12 16:4:53,29.0,572.8,545.3,11.9,12.4,745.3,141,13360,Normal,46.80,6856,6848,43.0,18.0,241.6,50.01,18.3,243.2,50.01,18.0,243.6,50.01,743.064,22.359,199.740,298.120
2015-4-12 16:9:53,29.0,586.7,537.1,10.7,11.7,746.3,141,12424,Normal,47.80,6348,6372,42.0,16.7,242.8,50.00,17.0,242.5,50.00,16.8,245.0,50.00,744.061,22.389,200.008,298.520
2015-4-12 16:14:53,29.0,596.2,552.6,10.3,11.2,747.4,141,12173,Normal,48.90,6194,6269,42.0,16.4,240.0,50.00,16.7,242.6,50.00,16.4,241.7,50.00,745.158,22.422,200.303,298.960
2015-4-12 16:19:53,29.0,594.0,552.4,10.6,11.6,748.4,141,12507,Normal,49.90,6359,6447,41.0,16.9,244.3,49.99,17.1,241.6,49.99,16.9,247.3,49.99,746.155,22.452,200.571,299.360
2015-4-12 16:24:53,29.0,597.3,552.8,10.8,11.8,749.0,141,12765,Normal,50.50,6516,6577,42.0,17.1,245.0,50.01,17.4,242.9,50.01,17.3,247.1,50.01,746.753,22.470,200.732,299.600
2015-4-12 16:29:53,29.0,598.9,550.4,9.9,10.9,750.0,141,11794,Normal,51.50,5992,6083,42.0,15.8,244.5,50.00,16.1,242.1,50.00,15.9,248.1,50.00,747.750,22.500,201.000,300.000
2015-4-12 16:34:53,29.0,599.6,557.0,9.8,10.8,751.0,141,11736,Normal,52.50,5939,6076,41.0,15.9,239.7,50.01,16.2,240.5,50.01,16.0,242.4,50.01,748.747,22.530,201.268,300.400
2015-4-12 16:39:53,29.0,593.2,560.6,9.7,10.5,752.0,141,11500,Normal,53.50,5827,5947,41.0,15.5,240.8,50.00,15.8,240.0,50.00,15.6,244.0,50.00,749.744,22.560,201.536,300.800
2015-4-12 16:44:53,29.0,599.5,556.9,8.9,9.9,752.9,141,10746,Normal,54.40,5417,5585,40.0,14.5,240.3,50.00,14.8,241.7,50.00,14.5,242.9,50.00,750.641,22.587,201.777,301.160
2015-4-12 16:49:53,29.0,597.1,556.5,8.7,9.6,753.8,141,10425,Normal,55.30,5253,5420,40.0,14.0,243.4,50.00,14.3,240.2,50.00,14.1,246.9,50.00,751.539,22.614,202.018,301.520
2015-4-12 16:54:53,29.0,601.8,562.3,8.5,9.5,754.7,142,10330,Normal,56.20,5198,5378,40.0,13.8,243.3,49.98,14.2,241.3,49.98,13.9,246.7,49.98,752.436,22.641,202.260,301.880
2015-4-12 16:59:53,29.0,598.4,559.9,8.9,9.9,755.5,142,10709,Normal,57.00,5388,5576,40.0,14.5,241.1,50.01,14.8,240.7,50.01,14.5,244.5,50.01,753.234,22.665,202.474,302.200
2015-4-12 17:4:53,29.0,591.3,556.8,8.4,9.3,756.4,142,9996,Normal,57.90,5008,5226,39.0,13.4,243.4,49.99,13.7,240.8,49.99,13.5,247.5,49.99,754.131,22.692,202.715,302.560
2015-4-12 17:9:53,28.0,595.2,558.7,8.1,9.0,757.2,142,9757,Normal,58.70,4878,5098,39.0,13.1,242.3,50.01,13.4,241.9,50.01,13.1,245.9,50.01,754.928,22.716,202.930,302.880
2015-4-12 17:14:53,29.0,615.5,567.0,7.6,8.7,757.9,142,9528,Normal,59.40,4740,5002,41.0,12.7,243.2,49.99,13.1,241.0,49.99,12.9,246.6,49.99,755.626,22.737,203.117,303.160
2015-4-12 17:19:53,28.0,612.9,570.4,6.7,7.7,758.6,142,8421,Normal,60.10,4175,4435,43.0,11.3,241.1,50.00,11.6,241.2,50.00,11.3,244.0,50.00,756.324,22.758,203.305,303.440
2015-4-12 17:24:53,28.0,614.4,570.8,6.1,6.9,759.1,142,7629,Normal,60.60,3801,3999,45.0,10.2,241.7,49.99,10.4,241.3,49.99,10.2,245.1,49.99,756.823,22.773,203.439,303.640
2015-4-12 17:29:53,28.0,641.3,570.1,4.3,5.5,759.3,142,5865,Normal,60.80,2806,3190,45.0,7.8,240.7,50.01,8.0,240.7,50.01,7.8,243.9,50.01,757.022,22.779,203.492,303.720
2015-4-12 17:34:53,28.0,626.7,587.2,6.4,7.4,760.0,142,8287,Normal,61.50,4094,4379,48.0,11.1,241.2,50.00,11.3,241.1,50.00,11.1,243.9,50.00,757.720,22.800,203.680,304.000
2015-4-12 18:5:54,28.0,640.7,595.7,3.5,4.2,762.5,143,4759,Normal,64.00,2297,2522,50.0,6.2,239.8,50.00,6.5,239.3,50.00,6.2,243.3,50.00,760.212,22.875,204.350,305.000
2015-4-12 18:10:54,28.0,636.7,596.7,3.7,4.5,762.9,143,5011,Normal,64.40,2423,2701,51.0,6.6,238.7,50.00,6.9,238.4,50.00,6.7,241.6,50.00,760.611,22.887,204.457,305.160
2015-4-12 18:15:54,28.0,627.2,579.6,2.5,2.8,763.3,143,3194,Normal,64.80,1579,1674,50.0,4.1,238.2,50.01,4.3,238.1,50.01,4.1,241.3,50.01,761.010,22.899,204.564,305.320
2015-4-12 18:20:54,28.0,630.2,590.8,2.8,3.3,763.5,143,3763,Normal,65.00,1835,1988,50.0,4.8,239.3,49.99,5.1,238.5,49.99,4.9,242.8,49.99,761.210,22.905,204.618,305.400
2015-4-12 18:25:54,28.0,616.0,576.4,2.2,2.4,763.8,143,2734,Normal,65.30,1390,1403,50.0,3.5,238.7,50.00,3.7,238.2,50.00,3.5,242.4,50.00,761.509,22.914,204.698,305.520
2015-4-12 18:30:54,28.0,609.1,579.6,1.7,1.8,764.0,143,2048,Normal,65.50,1057,1050,49.0,2.6,239.1,50.00,2.8,238.2,50.00,2.6,242.9,50.00,761.708,22.920,204.752,305.600
2015-4-12 18:35:54,28.0,615.3,576.7,1.6,1.7,764.1,143,1960,Normal,65.60,1018,1001,49.0,2.5,239.4,50.00,2.7,238.2,50.00,2.5,243.3,50.00,761.808,22.923,204.779,305.640
2015-4-12 18:40:54,28.0,607.4,579.9,1.4,1.4,764.3,143,1683,Normal,65.80,879,863,48.0,2.1,238.3,49.99,2.3,237.8,49.99,2.1,241.9,49.99,762.007,22.929,204.832,305.720
