Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-12 14:56:45,29.0,797.4,796.5,10.0,10.3,868.2,140,15875,Normal,37.20,8020,8263,41.0,20.8,237.8,50.00,21.4,239.3,50.00,21.0,239.2,50.00,865.595,26.046,232.678,347.280
2015-4-12 15:1:45,29.0,801.6,744.4,8.1,13.1,869.4,140,15927,Normal,38.40,6530,9806,41.0,20.8,239.2,49.98,21.4,240.3,49.98,20.9,241.0,49.98,866.792,26.082,232.999,347.760
2015-4-12 15:6:45,29.0,792.5,791.6,9.1,9.7,870.5,140,14642,Normal,39.50,7306,7712,41.0,19.1,242.8,50.00,19.6,242.7,50.00,19.2,244.2,50.00,867.889,26.115,233.294,348.200
2015-4-12 15:10:16,29.0,804.9,745.4,7.5,13.4,871.4,140,15773,Normal,40.40,6093,10086,41.0,20.5,241.4,49.98,21.0,241.4,49.98,20.6,243.4,49.98,868.786,26.142,233.535,348.560
2015-4-12 15:15:16,30.0,792.9,733.9,7.9,13.3,872.4,140,15764,Normal,41.40,6321,9848,41.0,20.7,240.3,49.98,21.2,240.8,49.98,20.7,242.2,49.98,869.783,26.172,233.803,348.960
2015-4-12 15:20:16,30.0,787.9,787.0,9.9,10.3,873.3,140,15639,Normal,42.30,7840,8201,39.0,20.5,238.7,49.99,21.1,240.9,49.99,20.6,241.1,49.99,870.680,26.199,234.044,349.320
2015-4-12 15:25:16,30.0,693.4,796.0,13.7,8.0,874.6,140,15657,Normal,43.60,9595,6464,42.0,20.5,243.6,49.99,20.9,242.1,49.99,20.6,244.4,49.99,871.976,26.238,234.393,349.840
2015-4-12 15:30:16,30.0,797.1,706.0,7.9,13.8,875.8,141,15794,Normal,44.80,6357,9843,41.0,20.7,241.4,50.01,21.1,240.9,50.01,20.7,242.6,50.01,873.173,26.274,234.714,350.320
2015-4-12 15:35:17,30.0,688.1,716.1,6.5,5.8,876.7,141,8563,Normal,45.70,4518,4237,39.0,11.2,241.7,49.99,11.6,240.9,49.99,11.3,242.5,49.99,874.070,26.301,234.956,350.680
2015-4-12 16:4:52,30.0,697.7,772.7,12.4,9.4,883.8,141,15654,Normal,52.80,8752,7304,42.0,20.6,240.3,50.01,21.1,241.2,50.01,20.6,242.0,50.01,881.149,26.514,236.858,353.520
2015-4-12 16:9:52,31.0,711.7,729.9,11.1,10.6,885.1,141,15385,Normal,54.10,8002,7778,41.0,20.5,240.6,49.99,20.9,241.5,49.99,20.5,241.9,49.99,882.445,26.553,237.207,354.040
2015-4-12 16:14:52,31.0,704.9,722.6,11.1,10.7,886.4,141,15289,Normal,55.40,7912,7771,41.0,20.4,244.1,50.01,20.8,242.4,50.01,20.4,244.8,50.01,883.741,26.592,237.555,354.560
2015-4-12 16:19:52,31.0,715.2,733.0,11.1,10.5,887.7,141,15395,Normal,56.70,8011,7779,41.0,20.5,240.1,49.99,20.8,241.3,49.99,20.5,241.7,49.99,885.037,26.631,237.904,355.080
2015-4-12 16:24:53,31.0,731.8,779.6,11.3,9.8,888.5,141,15643,Normal,57.50,8327,7718,42.0,20.6,241.5,50.01,21.0,240.6,50.01,20.7,242.5,50.01,885.835,26.655,238.118,355.400
2015-4-12 16:29:53,31.0,720.9,735.8,10.5,10.3,889.8,142,14895,Normal,58.80,7660,7618,41.0,19.8,242.2,50.00,20.2,241.9,50.00,19.8,243.9,50.00,887.131,26.694,238.466,355.920
2015-4-12 16:34:53,31.0,730.9,735.8,10.4,10.3,891.0,142,14935,Normal,60.00,7683,7636,41.0,19.9,239.2,50.02,20.3,240.6,50.02,20.0,241.2,50.02,888.327,26.730,238.788,356.400
2015-4-12 16:39:53,31.0,739.3,728.1,10.0,10.1,892.3,142,14530,Normal,61.30,7467,7437,40.0,19.3,241.6,50.01,19.7,240.9,50.01,19.4,242.6,50.01,889.623,26.769,239.136,356.920
2015-4-12 16:44:53,31.0,730.8,736.8,9.5,9.3,893.4,142,13612,Normal,62.40,7009,6952,40.0,18.1,240.2,49.98,18.5,241.0,49.98,18.1,241.8,49.98,890.720,26.802,239.431,357.360
2015-4-12 16:49:54,31.0,743.4,729.2,9.0,9.1,894.5,142,13149,Normal,63.50,6771,6716,39.0,17.5,239.7,50.00,17.9,240.3,50.00,17.6,241.3,50.00,891.817,26.835,239.726,357.800
2015-4-12 16:54:54,31.0,731.8,743.8,9.0,8.8,895.6,142,12953,Normal,64.60,6686,6600,38.0,17.2,240.5,49.99,17.6,241.2,49.99,17.2,242.4,49.99,892.913,26.868,240.021,358.240
2015-4-12 16:59:54,31.0,744.3,736.2,9.2,9.3,896.8,142,13426,Normal,65.80,6896,6875,38.0,17.9,240.8,50.02,18.3,240.5,50.02,17.9,242.1,50.02,894.110,26.904,240.342,358.720
2015-4-12 17:4:54,31.0,733.8,743.7,8.7,8.5,897.9,142,12579,Normal,66.90,6473,6406,39.0,16.7,240.5,49.99,17.1,240.6,49.99,16.7,242.5,49.99,895.206,26.937,240.637,359.160
2015-4-12 17:9:54,31.0,741.4,732.1,8.4,8.4,898.9,142,12211,Normal,67.90,6296,6205,38.0,16.2,241.3,50.00,16.6,241.6,50.00,16.2,243.0,50.00,896.203,26.967,240.905,359.560
2015-4-12 17:14:54,31.0,744.8,751.7,7.7,7.6,899.8,142,11308,Normal,68.80,5825,5752,39.0,14.9,241.3,49.99,15.2,241.2,49.99,15.0,242.4,49.99,897.101,26.994,241.146,359.920
2015-4-12 17:19:55,30.0,751.9,761.0,7.3,7.1,900.6,142,10706,Normal,69.60,5517,5444,39.0,14.1,242.1,50.01,14.5,241.0,50.01,14.1,243.7,50.01,897.898,27.018,241.361,360.240
2015-4-12 17:24:55,30.0,763.6,752.3,6.5,6.5,901.3,142,9770,Normal,70.30,5053,4950,39.0,12.8,240.0,50.00,13.1,240.6,50.00,12.9,241.8,50.00,898.596,27.039,241.548,360.520
2015-4-12 17:29:55,30.0,776.8,782.1,5.8,5.4,901.6,143,8643,Normal,70.60,4548,4288,40.0,11.2,239.3,50.00,11.6,240.3,50.00,11.3,241.3,50.00,898.895,27.048,241.629,360.640
2015-4-12 17:34:55,30.0,766.9,776.0,6.4,6.1,902.4,143,9529,Normal,71.40,4965,4778,40.0,12.4,240.7,50.01,12.8,240.8,50.01,12.5,242.5,50.01,899.693,27.072,241.843,360.960
2015-4-12 18:5:54,29.0,690.0,784.4,4.7,3.7,905.5,143,6051,Normal,74.50,3263,2923,47.0,7.7,239.1,50.00,8.1,239.0,50.00,7.7,241.1,50.00,902.784,27.165,242.674,362.200
2015-4-12 18:10:54,29.0,694.8,790.3,4.9,3.8,906.1,143,6396,Normal,75.10,3484,3055,49.0,8.1,238.7,50.01,8.6,237.9,50.01,8.2,240.2,50.01,903.382,27.183,242.835,362.440
2015-4-12 18:15:54,29.0,683.9,770.2,3.1,2.6,906.5,143,4130,Normal,75.50,2179,2011,48.0,5.0,238.7,50.00,5.4,237.9,50.00,5.1,240.4,50.00,903.780,27.195,242.942,362.600
2015-4-12 18:20:54,30.0,688.7,777.3,3.7,3.0,906.9,143,4890,Normal,75.90,2601,2349,49.0,6.0,238.5,49.99,6.4,237.8,49.99,6.1,239.9,49.99,904.179,27.207,243.049,362.760
2015-4-12 18:25:54,29.0,663.9,747.0,2.7,2.3,907.2,143,3518,Normal,76.20,1807,1770,48.0,4.2,238.7,50.00,4.5,238.2,50.00,4.3,240.3,50.00,904.478,27.216,243.130,362.880
2015-4-12 18:30:54,29.0,663.8,749.0,2.0,1.7,907.5,144,2659,Normal,76.50,1370,1348,47.0,3.1,238.6,50.01,3.4,238.1,50.01,3.2,240.4,50.01,904.778,27.225,243.210,363.000
2015-4-12 18:35:54,29.0,664.8,738.9,1.9,1.7,907.7,144,2538,Normal,76.70,1300,1297,47.0,2.9,239.0,50.00,3.3,238.2,50.00,3.0,240.7,50.00,904.977,27.231,243.264,363.080
2015-4-12 18:40:54,29.0,660.8,736.9,1.7,1.5,907.9,144,2192,Normal,76.90,1134,1117,46.0,2.5,238.7,50.00,2.9,237.4,50.00,2.6,240.2,50.00,905.176,27.237,243.317,363.160
2015-4-12 18:45:54,29.0,674.8,751.9,1.8,1.5,908.1,144,2347,Normal,77.10,1248,1158,45.0,2.6,238.4,49.99,3.0,238.0,49.99,2.7,240.1,49.99,905.376,27.243,243.371,363.240
2015-4-12 18:50:54,29.0,671.7,762.9,2.1,1.7,908.4,144,2779,Normal,77.40,1462,1376,46.0,3.2,239.3,50.00,3.5,238.3,50.00,3.3,240.8,50.00,905.675,27.252,243.451,363.360
2015-4-12 18:55:54,29.0,666.8,746.9,1.8,1.6,908.6,144,2400,Normal,77.60,1253,1206,45.0,2.8,238.9,49.99,3.1,238.1,49.99,2.9,240.7,49.99,905.874,27.258,243.505,363.440
2015-4-12 19:0:54,29.0,659.8,742.9,1.7,1.4,908.8,144,2196,Normal,77.80,1148,1107,45.0,2.5,238.9,49.98,2.8,238.0,49.98,2.6,240.4,49.98,906.074,27.264,243.558,363.520
2015-4-12 19:5:56,29.0,663.9,755.0,1.7,1.4,909.1,144,2232,Normal,78.10,1178,1114,44.0,2.5,238.6,50.02,2.8,238.4,50.02,2.6,240.4,50.02,906.373,27.273,243.639,363.640
2015-4-12 19:10:56,29.0,670.7,754.9,1.5,1.2,909.2,144,1937,Normal,78.20,1018,978,44.0,2.2,239.1,50.00,2.4,238.2,50.00,2.2,240.6,50.00,906.472,27.276,243.666,363.680
2015-4-12 19:15:56,29.0,671.5,753.0,1.4,1.1,909.3,144,1842,Normal,78.30,1001,900,44.0,2.1,238.7,50.01,2.3,238.2,50.01,2.1,240.2,50.01,906.572,27.279,243.692,363.720
2015-4-12 19:20:56,28.0,680.2,756.0,1.4,1.2,909.5,144,1872,Normal,78.50,1017,914,44.0,2.1,238.5,50.00,2.3,238.1,50.00,2.1,240.1,50.00,906.771,27.285,243.746,363.800
2015-4-12 19:25:56,28.0,673.8,764.0,1.4,1.1,909.6,144,1757,Normal,78.60,963,853,43.0,2.0,238.7,50.00,2.2,237.6,50.00,1.9,240.5,50.00,906.871,27.288,243.773,363.840
2015-4-12 19:30:56,28.0,671.8,766.0,1.2,0.9,909.7,145,1500,Normal,78.70,814,746,43.0,1.7,238.4,49.98,1.9,237.8,49.98,1.6,240.4,49.98,906.971,27.291,243.800,363.880
2015-4-12 19:35:57,28.0,661.0,750.9,1.0,0.8,909.8,145,1328,Normal,78.80,727,661,43.0,1.5,238.9,50.00,1.7,237.6,50.00,1.4,240.4,50.00,907.071,27.294,243.826,363.920
2015-4-12 19:51:9,28.0,728.1,727.4,0.6,0.6,910.2,145,885,Normal,79.20,500,444,42.0,1.2,238.0,50.00,1.2,237.6,50.00,1.0,239.5,50.00,907.469,27.306,243.934,364.080
2015-4-12 19:55:52,28.0,711.8,716.4,0.5,0.5,910.3,145,732,Normal,79.30,424,368,42.0,1.0,238.3,49.99,1.0,238.0,49.99,0.9,239.8,49.99,907.569,27.309,243.960,364.120
2015-4-12 19:56:53,28.0,703.8,698.2,0.5,0.5,910.3,145,705,Normal,79.30,411,353,42.0,1.0,238.4,49.99,1.0,237.6,49.99,0.9,239.7,49.99,907.569,27.309,243.960,364.120
2015-4-12 20:1:53,28.0,698.1,689.2,0.4,0.4,910.3,145,551,Normal,79.30,333,277,41.0,1.0,238.9,50.03,0.9,237.8,50.03,0.8,239.9,50.03,907.569,27.309,243.960,364.120
