Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-27 7:16:40,0.0,113.3,113.0,0.0,0.0,15803.8,3379,0,Fault,0.00,22,19,0.0,0.0,240.9,49.99,0.0,240.0,49.99,0.0,243.5,49.99,15756.389,474.114,4235.418,6321.520
2016-9-27 7:16:59,20.0,113.4,113.1,0.0,0.0,15803.8,3379,0,Fault,0.00,22,20,17.0,0.0,240.9,50.00,0.0,240.0,50.00,0.0,243.4,50.00,15756.389,474.114,4235.418,6321.520
2016-9-27 7:21:59,23.0,531.1,530.6,0.0,0.0,15803.8,3379,0,Fault,0.00,101,76,20.0,0.0,240.9,50.00,0.0,239.4,50.00,0.0,243.0,50.00,15756.389,474.114,4235.418,6321.520
2016-9-27 7:26:59,25.0,575.7,575.0,0.0,0.0,15803.8,3379,0,Wait,0.00,113,74,22.0,0.0,239.9,50.00,0.0,239.1,50.00,0.0,242.8,50.00,15756.389,474.114,4235.418,6321.520
2016-9-27 7:31:59,26.0,520.5,520.5,0.2,0.2,15803.8,3379,192,Normal,0.00,137,114,33.0,1.1,238.4,49.99,0.8,237.4,49.99,0.9,240.9,49.99,15756.389,474.114,4235.418,6321.520
2016-9-27 7:37:0,26.0,598.3,548.5,0.2,0.2,15803.8,3380,249,Normal,0.00,168,141,34.0,1.1,239.8,49.99,0.9,237.8,49.99,0.8,241.6,49.99,15756.389,474.114,4235.418,6321.520
2016-9-27 7:42:0,27.0,592.3,567.5,0.3,0.3,15803.8,3380,356,Normal,0.00,226,190,35.0,1.0,238.8,49.99,0.9,237.1,49.99,0.8,240.7,49.99,15756.389,474.114,4235.418,6321.520
2016-9-27 7:47:0,27.0,586.3,550.4,0.4,0.3,15803.8,3380,389,Normal,0.00,243,206,36.0,1.0,238.8,49.99,0.9,237.3,49.99,0.8,241.0,49.99,15756.389,474.114,4235.418,6321.520
2016-9-27 7:52:0,28.0,595.2,549.4,0.5,0.4,15803.9,3380,530,Normal,0.10,319,270,37.0,1.1,238.5,49.98,1.0,237.3,49.98,0.9,240.5,49.98,15756.488,474.117,4235.445,6321.560
2016-9-27 7:57:0,28.0,618.3,563.5,0.7,0.6,15803.9,3380,767,Normal,0.10,445,382,39.0,1.2,239.0,50.00,1.3,237.7,50.00,1.2,241.2,50.00,15756.488,474.117,4235.445,6321.560
2016-9-27 8:2:0,28.0,617.2,562.4,0.5,0.5,15804.0,3380,583,Normal,0.20,354,289,37.0,1.4,237.3,49.98,1.4,235.7,49.98,1.4,238.8,49.98,15756.588,474.120,4235.472,6321.600
2016-9-27 8:7:0,28.0,634.2,549.4,0.5,0.5,15804.0,3380,593,Normal,0.20,360,292,39.0,1.4,236.5,49.98,1.6,235.0,49.98,1.4,239.2,49.98,15756.588,474.120,4235.472,6321.600
2016-9-27 8:12:0,29.0,631.2,574.7,0.6,0.5,15804.1,3380,695,Normal,0.30,411,343,38.0,1.6,236.7,50.00,1.7,234.7,50.00,1.6,239.8,50.00,15756.688,474.123,4235.499,6321.640
2016-9-27 8:17:0,29.0,637.7,583.5,0.7,0.6,15804.1,3380,813,Normal,0.30,467,406,40.0,1.7,236.2,50.00,1.8,233.9,50.00,1.6,239.0,50.00,15756.688,474.123,4235.499,6321.640
2016-9-27 8:22:0,29.0,598.9,571.2,0.9,1.0,15804.2,3380,1094,Normal,0.40,576,578,39.0,2.0,235.8,49.99,2.2,234.5,49.99,2.1,238.2,49.99,15756.787,474.126,4235.526,6321.680
2016-9-27 8:27:0,29.0,655.2,607.7,1.2,1.3,15804.3,3380,1549,Normal,0.50,809,800,40.0,2.3,236.5,49.99,2.5,234.5,49.99,2.2,239.7,49.99,15756.887,474.129,4235.552,6321.720
2016-9-27 8:32:5,30.0,636.8,596.6,1.5,1.5,15804.5,3380,1880,Normal,0.70,1019,921,40.0,2.5,236.5,49.96,2.8,234.5,49.96,2.5,239.0,49.96,15757.086,474.135,4235.606,6321.800
2016-9-27 8:37:5,30.0,645.9,604.6,1.8,1.7,15804.7,3381,2189,Normal,0.90,1187,1062,41.0,3.0,238.8,50.00,3.3,238.3,50.00,2.9,241.7,50.00,15757.286,474.141,4235.660,6321.880
2016-9-27 8:42:5,30.0,644.2,600.6,2.0,2.0,15804.8,3381,2477,Normal,1.00,1330,1207,42.0,3.2,240.3,49.99,3.5,238.9,49.99,3.1,242.8,49.99,15757.386,474.144,4235.686,6321.920
