Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-27 7:19:19,0.0,106.7,105.7,0.0,0.0,14190.3,3353,0,Fault,0.00,0,0,0.0,0.0,242.0,50.00,0.0,240.0,50.00,0.0,243.9,50.00,14147.729,425.709,3803.000,5676.120
2016-9-27 7:19:38,22.0,111.3,110.3,0.0,0.0,14190.3,3353,0,Fault,0.00,0,0,16.0,0.0,242.0,49.99,0.0,240.1,49.99,0.0,244.0,49.99,14147.729,425.709,3803.000,5676.120
2016-9-27 7:24:38,23.0,702.5,700.5,0.0,0.0,14190.3,3353,0,Fault,0.00,0,0,19.0,0.0,241.1,50.01,0.0,239.6,50.01,0.0,243.8,50.01,14147.729,425.709,3803.000,5676.120
2016-9-27 7:29:38,25.0,743.6,741.5,0.0,0.0,14190.3,3353,0,Wait,0.00,0,0,20.0,0.0,240.6,50.01,0.0,239.5,50.01,0.0,242.8,50.01,14147.729,425.709,3803.000,5676.120
2016-9-27 7:34:38,26.0,588.0,581.9,0.1,0.1,14190.3,3353,0,Normal,0.00,114,87,31.0,0.8,241.4,50.01,0.7,239.0,50.01,0.8,243.5,50.01,14147.729,425.709,3803.000,5676.120
2016-9-27 7:39:38,27.0,649.9,648.2,0.2,0.1,14190.3,3353,31,Normal,0.00,163,115,33.0,0.8,241.9,50.00,0.7,239.1,50.00,0.8,243.1,50.00,14147.729,425.709,3803.000,5676.120
2016-9-27 7:44:39,27.0,676.3,720.1,0.3,0.1,14190.3,3353,35,Normal,0.00,217,144,35.0,0.8,240.8,50.00,0.8,238.7,50.00,0.9,242.6,50.00,14147.729,425.709,3803.000,5676.120
2016-9-27 7:48:6,27.0,670.7,700.1,0.3,0.2,14190.3,3353,68,Normal,0.00,223,148,35.0,0.8,241.0,50.01,0.8,238.6,50.01,0.9,242.9,50.01,14147.729,425.709,3803.000,5676.120
2016-9-27 7:53:6,28.0,710.7,735.5,0.4,0.2,14190.3,3353,190,Normal,0.00,331,200,37.0,0.9,240.6,50.00,0.8,239.7,50.00,0.8,242.2,50.00,14147.729,425.709,3803.000,5676.120
2016-9-27 7:58:6,28.0,734.7,741.3,0.6,0.3,14190.3,3353,390,Normal,0.00,466,265,37.0,1.0,242.3,50.00,0.9,239.8,50.00,1.1,243.9,50.00,14147.729,425.709,3803.000,5676.120
2016-9-27 8:3:6,28.0,733.5,722.7,0.4,0.2,14190.3,3353,180,Normal,0.00,324,193,38.0,0.9,239.1,49.98,0.8,237.8,49.98,0.8,240.6,49.98,14147.729,425.709,3803.000,5676.120
2016-9-27 8:8:6,29.0,725.5,715.5,0.4,0.3,14190.3,3353,239,Normal,0.00,345,227,38.0,0.9,239.8,49.98,0.8,237.5,49.98,0.9,242.2,49.98,14147.729,425.709,3803.000,5676.120
2016-9-27 8:13:6,29.0,766.5,725.9,0.5,0.4,14190.4,3353,344,Normal,0.10,407,312,39.0,1.0,242.0,49.99,0.9,238.4,49.99,1.1,243.6,49.99,14147.829,425.712,3803.027,5676.160
2016-9-27 8:18:6,29.0,781.1,752.3,0.6,0.5,14190.4,3353,519,Normal,0.10,525,384,39.0,1.2,239.6,50.00,1.1,237.1,50.00,1.2,241.1,50.00,14147.829,425.712,3803.027,5676.160
2016-9-27 8:23:6,30.0,745.4,770.3,1.0,0.5,14190.4,3354,850,Normal,0.10,777,457,39.0,1.5,237.2,49.99,1.5,235.9,49.99,1.5,240.2,49.99,14147.829,425.712,3803.027,5676.160
2016-9-27 8:28:6,30.0,766.2,776.8,1.2,0.6,14190.5,3354,1136,Normal,0.20,985,527,39.0,1.8,241.5,49.97,1.7,238.5,49.97,1.8,243.0,49.97,14147.929,425.715,3803.054,5676.200
2016-9-27 8:33:6,30.0,774.5,772.6,1.5,0.8,14190.6,3354,1466,Normal,0.30,1190,625,40.0,2.3,243.7,49.98,2.0,240.2,49.98,2.1,245.5,49.98,14148.028,425.718,3803.081,5676.240
