Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-27 8:49:48,0.0,119.3,118.3,0.0,0.0,40726.5,8567,0,Fault,0.00,30,25,0.0,0.0,239.6,49.99,0.0,237.5,49.99,0.0,239.9,49.99,40604.321,1221.795,10914.702,16290.600
2017-12-27 8:50:7,9.0,120.9,119.9,0.0,0.0,40726.5,8567,0,Fault,0.00,30,25,-6.0,0.0,239.1,49.99,0.0,237.4,49.99,0.0,240.2,49.99,40604.321,1221.795,10914.702,16290.600
2017-12-27 8:55:7,11.0,144.7,143.7,0.0,0.0,40726.5,8567,0,Fault,0.00,38,31,0.0,0.0,239.9,49.99,0.0,237.6,49.99,0.0,240.1,49.99,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:0:7,13.0,737.3,736.3,0.0,0.0,40726.5,8567,0,Fault,0.00,179,130,2.0,0.0,239.5,50.02,0.0,237.6,50.02,0.0,239.8,50.02,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:5:8,14.0,757.5,756.6,0.0,0.0,40726.5,8567,0,Check,0.00,186,134,2.0,0.0,239.8,49.99,0.0,238.1,49.99,0.0,240.3,49.99,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:10:9,14.0,607.3,606.5,0.3,0.2,40726.5,8568,311,Normal,0.00,206,164,22.0,1.2,238.1,49.99,0.9,237.1,49.99,0.8,239.3,49.99,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:15:9,15.0,712.0,711.2,0.3,0.3,40726.5,8568,444,Normal,0.00,277,227,27.0,1.1,237.5,50.00,0.9,236.2,50.00,0.8,238.8,50.00,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:20:10,15.0,741.8,741.0,0.3,0.3,40726.5,8568,481,Normal,0.00,297,244,29.0,1.1,237.2,50.00,0.9,236.3,50.00,0.9,238.6,50.00,40604.321,1221.795,10914.702,16290.600
2017-12-27 9:25:11,16.0,718.6,716.3,0.4,0.3,40726.6,8568,504,Normal,0.10,307,256,29.0,1.0,237.7,50.00,1.0,236.5,50.00,0.9,238.8,50.00,40604.420,1221.798,10914.729,16290.640
2017-12-27 9:30:11,16.0,695.2,704.7,0.4,0.3,40726.6,8568,502,Normal,0.10,306,256,28.0,1.0,237.4,49.99,1.0,236.4,49.99,0.9,239.1,49.99,40604.420,1221.798,10914.729,16290.640
2017-12-27 9:35:11,16.0,714.6,697.3,0.4,0.4,40726.7,8568,589,Normal,0.20,350,298,29.0,1.0,238.4,50.00,1.0,237.3,50.00,1.0,239.4,50.00,40604.520,1221.801,10914.756,16290.680
2017-12-27 9:40:11,17.0,722.7,714.3,0.6,0.5,40726.7,8568,837,Normal,0.20,476,421,29.0,1.2,237.2,50.01,1.3,236.7,50.01,1.1,238.5,50.01,40604.520,1221.801,10914.756,16290.680
2017-12-27 9:45:11,17.0,757.9,750.3,0.7,0.7,40726.8,8568,1080,Normal,0.30,600,539,30.0,1.3,237.9,50.00,1.5,236.6,50.00,1.3,239.3,50.00,40604.620,1221.804,10914.782,16290.720
2017-12-27 9:50:11,17.0,792.3,783.3,1.0,0.9,40726.9,8568,1515,Normal,0.40,821,754,31.0,1.6,237.5,50.00,1.8,236.7,50.00,1.8,238.6,50.00,40604.719,1221.807,10914.809,16290.760
2017-12-27 9:55:11,18.0,797.2,790.3,0.9,0.8,40727.1,8568,1397,Normal,0.60,760,697,31.0,1.6,235.1,49.99,2.0,234.9,49.99,1.8,237.2,49.99,40604.919,1221.813,10914.863,16290.840
2017-12-27 10:0:11,18.0,798.3,790.3,1.0,0.9,40727.2,8568,1510,Normal,0.70,819,751,32.0,1.6,236.3,49.98,1.8,235.7,49.98,1.7,237.8,49.98,40605.018,1221.816,10914.890,16290.880
2017-12-27 10:5:11,18.0,802.3,789.4,1.0,1.0,40727.3,8568,1639,Normal,0.80,880,818,32.0,1.7,237.8,49.99,1.9,237.4,49.99,1.9,239.0,49.99,40605.118,1221.819,10914.916,16290.920
2017-12-27 10:10:12,18.0,825.3,824.5,1.1,1.0,40727.5,8569,1823,Normal,1.00,977,905,32.0,1.8,237.4,50.00,2.2,236.7,50.00,2.0,239.2,50.00,40605.317,1221.825,10914.970,16291.000
2017-12-27 10:15:12,19.0,821.2,820.4,1.2,1.2,40727.6,8569,1998,Normal,1.10,1064,994,32.0,2.1,238.4,49.98,2.4,237.4,49.98,2.2,240.0,49.98,40605.417,1221.828,10914.997,16291.040
2017-12-27 10:20:12,19.0,821.3,820.5,1.4,1.3,40727.8,8569,2250,Normal,1.30,1193,1116,32.0,2.4,237.4,50.00,2.7,237.8,50.00,2.5,239.2,50.00,40605.617,1221.834,10915.050,16291.120
