Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-31 9:56:23,0.0,119.9,118.9,0.0,0.0,40755.2,8597,0,Fault,0.00,31,25,0.0,0.0,239.4,49.99,0.0,238.6,49.99,0.0,240.3,49.99,40632.934,1222.656,10922.394,16302.080
2017-12-31 9:56:42,8.0,122.9,122.0,0.0,0.0,40755.2,8597,0,Fault,0.00,32,25,-9.0,0.0,239.1,50.00,0.0,238.3,50.00,0.0,240.1,50.00,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:1:42,11.0,137.4,136.4,0.0,0.0,40755.2,8597,0,Fault,0.00,37,29,-1.0,0.0,238.8,50.01,0.0,237.9,50.01,0.0,239.9,50.01,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:6:42,12.0,119.0,118.0,0.0,0.0,40755.2,8597,0,Fault,0.00,30,24,0.0,0.0,238.6,49.98,0.0,238.0,49.98,0.0,239.5,49.98,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:8:41,12.0,118.4,117.4,0.0,0.0,40755.2,8597,0,Fault,0.00,30,24,0.0,0.0,239.2,50.00,0.0,238.2,50.00,0.0,240.0,50.00,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:13:41,13.0,121.2,120.2,0.0,0.0,40755.2,8597,0,Fault,0.00,31,24,0.0,0.0,239.2,50.01,0.0,238.3,50.01,0.0,239.9,50.01,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:18:42,13.0,738.8,737.7,0.0,0.0,40755.2,8597,0,Fault,0.00,188,127,1.0,0.0,238.8,50.00,0.0,237.7,50.00,0.0,239.5,50.00,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:23:42,14.0,738.7,737.6,0.0,0.0,40755.2,8597,0,Wait,0.00,188,126,3.0,0.0,242.9,50.02,0.0,241.4,50.02,0.0,243.5,50.02,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:28:42,14.0,596.9,595.8,0.2,0.1,40755.2,8597,210,Normal,0.00,159,111,19.0,1.0,241.1,49.99,0.8,240.5,49.99,0.8,242.0,49.99,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:33:42,15.0,598.0,597.0,0.2,0.1,40755.2,8597,229,Normal,0.00,169,119,20.0,1.0,241.0,50.02,0.8,240.4,50.02,0.8,242.0,50.02,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:38:42,15.0,598.4,597.4,0.2,0.2,40755.2,8597,232,Normal,0.00,170,121,21.0,1.0,241.3,50.01,0.8,240.6,50.01,0.8,242.3,50.01,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:43:42,15.0,597.4,596.4,0.2,0.2,40755.2,8597,229,Normal,0.00,169,119,21.0,1.0,240.7,49.98,0.8,240.0,49.98,0.8,242.0,49.98,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:48:42,16.0,598.1,597.1,0.2,0.2,40755.2,8597,239,Normal,0.00,175,124,22.0,1.1,240.7,50.00,0.8,240.2,50.00,0.9,241.8,50.00,40632.934,1222.656,10922.394,16302.080
2017-12-31 10:53:42,16.0,599.5,598.6,0.3,0.2,40755.3,8597,261,Normal,0.10,187,134,22.0,1.0,241.2,50.00,0.8,240.3,50.00,0.8,242.1,50.00,40633.034,1222.659,10922.420,16302.120
2017-12-31 10:58:42,16.0,597.1,596.3,0.3,0.2,40755.3,8598,261,Normal,0.10,186,134,22.0,1.0,240.0,49.99,0.7,239.4,49.99,0.8,241.3,49.99,40633.034,1222.659,10922.420,16302.120
2017-12-31 11:3:42,16.0,592.3,591.5,0.3,0.2,40755.3,8598,261,Normal,0.10,186,134,22.0,1.1,238.1,50.01,0.8,236.5,50.01,0.8,238.6,50.01,40633.034,1222.659,10922.420,16302.120
2017-12-31 11:8:42,17.0,597.7,596.9,0.3,0.2,40755.3,8598,255,Normal,0.10,183,131,23.0,1.1,240.6,50.00,0.9,238.7,50.00,0.8,241.2,50.00,40633.034,1222.659,10922.420,16302.120
2017-12-31 11:13:42,17.0,598.3,597.4,0.3,0.2,40755.3,8598,276,Normal,0.10,195,141,23.0,1.1,239.8,50.02,0.8,238.8,50.02,0.9,241.0,50.02,40633.034,1222.659,10922.420,16302.120
2017-12-31 11:18:42,17.0,608.3,609.8,0.3,0.2,40755.4,8598,311,Normal,0.20,214,157,25.0,1.0,241.3,50.00,0.8,240.1,50.00,0.8,241.9,50.00,40633.134,1222.662,10922.447,16302.160
