Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-8 4:57:40,37.0,189.8,199.7,0.0,0.0,10073.4,2191,0,Fault,93.40,27,24,39.0,0.0,239.4,49.97,0.0,238.2,49.97,0.0,241.9,49.97,10043.180,302.202,2699.671,4029.360
2016-7-8 4:58:0,24.0,115.7,115.4,0.0,0.0,9980.0,2191,0,Fault,0.00,22,21,22.0,0.0,240.7,50.00,0.0,239.3,50.00,0.0,242.7,50.00,9950.060,299.400,2674.640,3992.000
2016-7-8 5:3:0,27.0,514.2,513.7,0.0,0.0,9980.0,2191,0,Fault,0.00,97,77,25.0,0.0,239.4,50.01,0.0,238.2,50.01,0.0,241.6,50.01,9950.060,299.400,2674.640,3992.000
2016-7-8 5:8:0,29.0,559.2,558.5,0.0,0.0,9980.0,2191,0,Wait,0.00,109,76,26.0,0.0,240.8,50.00,0.0,239.6,50.00,0.0,243.1,50.00,9950.060,299.400,2674.640,3992.000
2016-7-8 5:13:0,30.0,513.9,482.4,0.2,0.2,9980.0,2191,162,Normal,0.00,121,101,35.0,1.0,239.8,50.00,0.8,238.8,50.00,0.8,242.2,50.00,9950.060,299.400,2674.640,3992.000
2016-7-8 5:18:0,30.0,523.9,494.3,0.2,0.2,9980.0,2191,195,Normal,0.00,138,116,36.0,1.1,239.5,50.00,0.9,238.6,50.00,0.8,241.9,50.00,9950.060,299.400,2674.640,3992.000
2016-7-8 5:23:0,31.0,557.9,502.3,0.2,0.2,9980.0,2192,228,Normal,0.00,156,132,37.0,1.0,239.3,49.99,0.8,238.4,49.99,0.8,241.5,49.99,9950.060,299.400,2674.640,3992.000
2016-7-8 5:28:0,31.0,552.9,500.2,0.3,0.2,9980.0,2192,263,Normal,0.00,174,148,38.0,1.0,239.1,50.00,0.9,238.0,50.00,0.8,241.5,50.00,9950.060,299.400,2674.640,3992.000
2016-7-8 5:33:0,31.0,569.9,510.2,0.3,0.3,9980.0,2192,296,Normal,0.00,191,165,38.0,1.0,239.2,50.01,0.9,238.0,50.01,0.8,241.5,50.01,9950.060,299.400,2674.640,3992.000
2016-7-8 5:38:0,32.0,587.9,532.3,0.3,0.3,9980.1,2192,366,Normal,0.10,227,199,39.0,1.0,239.3,50.00,1.0,238.0,50.00,0.9,241.9,50.00,9950.160,299.403,2674.667,3992.040
2016-7-8 5:43:0,32.0,579.1,520.3,0.4,0.4,9980.1,2192,420,Normal,0.10,256,223,40.0,1.0,239.2,49.98,1.1,237.6,49.98,1.0,241.5,49.98,9950.160,299.403,2674.667,3992.040
2016-7-8 5:48:0,32.0,556.9,517.3,0.5,0.4,9980.1,2192,479,Normal,0.10,286,252,40.0,1.0,238.8,50.00,1.1,237.7,50.00,1.1,241.2,50.00,9950.160,299.403,2674.667,3992.040
2016-7-8 6:21:55,34.0,604.9,559.4,1.0,1.0,9980.6,2193,1140,Normal,0.60,632,567,43.0,1.7,238.1,50.00,1.8,237.4,50.00,1.7,240.3,50.00,9950.658,299.418,2674.801,3992.240
2016-7-8 6:26:55,34.0,607.9,555.3,0.9,0.9,9980.7,2193,1010,Normal,0.70,566,503,44.0,1.5,239.3,49.98,1.7,237.9,49.98,1.5,241.6,49.98,9950.758,299.421,2674.828,3992.280
2016-7-8 6:31:55,34.0,602.9,567.0,0.8,0.7,9980.8,2193,881,Normal,0.80,499,441,45.0,1.4,238.9,50.00,1.6,237.8,50.00,1.4,240.7,50.00,9950.858,299.424,2674.854,3992.320
2016-7-8 6:36:55,34.0,598.9,561.9,0.7,0.7,9980.9,2193,838,Normal,0.90,477,420,45.0,1.2,239.3,49.99,1.5,237.6,49.99,1.3,241.6,49.99,9950.957,299.427,2674.881,3992.360
2016-7-8 6:41:55,35.0,615.9,568.1,0.7,0.7,9981.0,2193,865,Normal,1.00,493,432,45.0,1.3,238.5,50.01,1.5,237.6,50.01,1.4,240.9,50.01,9951.057,299.430,2674.908,3992.400
2016-7-8 6:46:55,35.0,621.9,562.3,0.7,0.7,9981.0,2193,845,Normal,1.00,483,422,46.0,1.2,237.9,50.01,1.5,237.1,50.01,1.4,240.2,50.01,9951.057,299.430,2674.908,3992.400
2016-7-8 6:51:55,35.0,601.6,557.2,0.7,0.7,9981.1,2193,818,Normal,1.10,468,410,45.0,1.2,238.2,50.01,1.4,236.9,50.01,1.3,240.7,50.01,9951.157,299.433,2674.935,3992.440
2016-7-8 6:56:55,35.0,614.9,577.3,0.7,0.7,9981.2,2193,835,Normal,1.20,481,414,45.0,1.3,237.9,49.99,1.5,236.6,49.99,1.3,240.1,49.99,9951.256,299.436,2674.962,3992.480
2016-7-8 7:1:55,35.0,625.9,578.2,0.8,0.7,9981.2,2193,885,Normal,1.20,507,438,45.0,1.4,238.0,49.98,1.5,237.0,49.98,1.4,240.7,49.98,9951.256,299.436,2674.962,3992.480
