Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-8 7:50:1,0.0,114.2,113.9,0.0,0.0,33275.7,7912,0,Fault,0.00,22,21,0.0,0.0,240.5,49.99,0.0,240.2,49.99,0.0,243.4,49.99,33175.873,998.271,8917.888,13310.280
2017-10-8 7:52:43,19.0,114.1,113.7,0.0,0.0,33275.7,7912,0,Fault,0.00,22,20,15.0,0.0,240.7,49.98,0.0,240.4,49.98,0.0,243.3,49.98,33175.873,998.271,8917.888,13310.280
2017-10-8 7:54:47,19.0,120.8,120.5,0.0,0.0,33275.7,7912,0,Fault,0.00,24,22,16.0,0.0,240.7,49.99,0.0,240.3,49.99,0.0,243.3,49.99,33175.873,998.271,8917.888,13310.280
2017-10-8 7:59:47,21.0,592.4,583.1,0.0,0.0,33275.7,7912,0,Fault,0.00,122,80,18.0,0.0,240.6,49.97,0.0,239.8,49.97,0.0,243.0,49.97,33175.873,998.271,8917.888,13310.280
2017-10-8 8:4:47,23.0,628.1,602.3,0.0,0.0,33275.7,7912,0,Wait,0.00,128,82,19.0,0.0,239.5,50.00,0.0,239.5,50.00,0.0,242.1,50.00,33175.873,998.271,8917.888,13310.280
2017-10-8 8:9:48,23.0,548.7,532.2,0.3,0.3,33275.7,7913,312,Normal,0.00,198,173,32.0,1.0,239.4,50.00,1.0,238.5,50.00,0.9,242.1,50.00,33175.873,998.271,8917.888,13310.280
2017-10-8 8:14:48,24.0,552.7,512.1,0.3,0.3,33275.7,7913,312,Normal,0.00,199,173,33.0,1.0,238.5,50.00,0.9,238.3,50.00,0.9,241.1,50.00,33175.873,998.271,8917.888,13310.280
2017-10-8 8:19:48,24.0,550.5,541.0,0.3,0.3,33275.7,7913,320,Normal,0.00,203,176,33.0,1.0,238.8,49.98,1.0,238.3,49.98,0.9,241.0,49.98,33175.873,998.271,8917.888,13310.280
2017-10-8 8:24:48,24.0,555.6,529.0,0.3,0.3,33275.7,7913,298,Normal,0.00,192,165,34.0,1.0,238.7,50.01,0.9,238.1,50.01,0.8,241.3,50.01,33175.873,998.271,8917.888,13310.280
2017-10-8 8:29:48,25.0,584.6,538.0,0.4,0.4,33275.8,7913,472,Normal,0.10,281,250,35.0,1.1,238.2,50.00,1.2,238.0,50.00,1.1,240.7,50.00,33175.973,998.274,8917.914,13310.320
