Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-8 6:9:25,38.0,200.4,190.7,0.0,0.0,10983.0,2668,0,Normal,62.60,8,15,37.0,0.2,242.3,50.03,0.1,240.7,50.03,0.1,244.2,50.03,10950.051,329.490,2943.444,4393.200
2016-8-8 6:9:44,26.0,106.4,105.4,0.0,0.0,10920.4,2668,0,Fault,0.00,0,0,22.0,0.0,242.5,50.00,0.0,240.9,50.00,0.0,244.5,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 6:14:44,28.0,115.4,114.3,0.0,0.0,10920.4,2668,0,Fault,0.00,0,0,24.0,0.0,242.7,49.99,0.0,241.1,49.99,0.0,244.9,49.99,10887.639,327.612,2926.667,4368.160
2016-8-8 6:19:44,29.0,135.3,134.3,0.0,0.0,10920.4,2668,0,Fault,0.00,0,0,24.0,0.0,242.3,49.99,0.0,240.6,49.99,0.0,244.2,49.99,10887.639,327.612,2926.667,4368.160
2016-8-8 6:24:44,30.0,666.0,664.1,0.0,0.0,10920.4,2668,0,Fault,0.00,0,0,25.0,0.0,240.4,50.01,0.0,238.9,50.01,0.0,242.3,50.01,10887.639,327.612,2926.667,4368.160
2016-8-8 6:29:44,31.0,683.7,681.7,0.0,0.0,10920.4,2668,0,Wait,0.00,0,0,26.0,0.0,240.0,50.00,0.0,238.8,50.00,0.0,242.1,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 6:34:44,31.0,599.2,597.2,0.1,0.1,10920.4,2668,0,Normal,0.00,110,70,35.0,0.8,240.1,50.00,0.7,238.3,50.00,0.8,241.8,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 6:39:44,31.0,600.9,590.9,0.2,0.1,10920.4,2668,0,Normal,0.00,125,76,35.0,0.8,239.4,50.00,0.8,238.4,50.00,0.8,241.0,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 6:44:44,32.0,602.5,600.8,0.2,0.1,10920.4,2668,3,Normal,0.00,148,89,36.0,0.8,240.3,50.00,0.7,238.0,50.00,0.8,242.0,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 6:49:44,32.0,655.6,623.4,0.3,0.2,10920.4,2668,57,Normal,0.00,230,129,37.0,0.8,240.8,49.98,0.7,238.4,49.98,0.9,242.4,49.98,10887.639,327.612,2926.667,4368.160
2016-8-8 6:54:44,32.0,664.1,675.8,0.3,0.1,10920.4,2669,41,Normal,0.00,233,131,38.0,0.8,240.0,50.01,0.8,238.4,50.01,0.8,241.7,50.01,10887.639,327.612,2926.667,4368.160
2016-8-8 6:59:44,33.0,692.0,697.5,0.4,0.2,10920.4,2669,117,Normal,0.00,299,164,39.0,0.8,240.3,49.98,0.8,238.8,49.98,0.8,242.5,49.98,10887.639,327.612,2926.667,4368.160
2016-8-8 7:4:44,33.0,680.3,650.4,0.4,0.2,10920.4,2669,196,Normal,0.00,339,183,40.0,0.8,240.8,50.00,0.8,238.4,50.00,0.9,242.5,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 7:9:44,33.0,692.4,664.7,0.5,0.3,10920.4,2669,266,Normal,0.00,377,204,40.0,0.9,241.8,49.98,0.9,240.5,49.98,0.8,243.9,49.98,10887.639,327.612,2926.667,4368.160
2016-8-8 7:14:44,33.0,679.2,670.4,0.5,0.2,10920.4,2669,257,Normal,0.00,365,198,40.0,0.9,243.6,49.98,0.8,240.6,49.98,0.9,245.2,49.98,10887.639,327.612,2926.667,4368.160
2016-8-8 7:19:44,34.0,672.1,679.9,0.4,0.2,10920.4,2669,147,Normal,0.00,306,169,40.0,0.8,240.7,50.00,0.7,237.8,50.00,0.9,242.5,50.00,10887.639,327.612,2926.667,4368.160
2016-8-8 7:24:44,33.0,669.9,649.6,0.4,0.2,10920.4,2669,190,Normal,0.00,324,176,41.0,0.8,240.7,49.98,0.8,237.9,49.98,0.9,242.4,49.98,10887.639,327.612,2926.667,4368.160
2016-8-8 7:29:44,34.0,666.8,706.5,0.6,0.3,10920.5,2669,360,Normal,0.10,464,249,42.0,1.0,239.7,50.00,1.0,238.4,50.00,0.9,241.1,50.00,10887.738,327.615,2926.694,4368.200
2016-8-8 7:34:44,34.0,715.5,713.6,0.9,0.4,10920.5,2669,640,Normal,0.10,650,342,42.0,1.3,239.8,49.99,1.2,237.9,49.99,1.2,241.5,49.99,10887.738,327.615,2926.694,4368.200
2016-8-8 7:39:44,34.0,714.3,711.3,1.4,0.7,10920.6,2669,1257,Normal,0.20,1048,541,42.0,2.0,244.7,50.01,1.8,241.4,50.01,1.9,246.1,50.01,10887.838,327.618,2926.721,4368.240
2016-8-8 7:44:44,34.0,707.8,709.3,1.1,0.6,10920.7,2669,915,Normal,0.30,824,428,43.0,1.5,244.5,50.01,1.4,241.6,50.01,1.5,245.7,50.01,10887.938,327.621,2926.748,4368.280
2016-8-8 7:49:44,35.0,693.8,692.0,0.8,0.4,10920.7,2669,524,Normal,0.30,555,294,43.0,1.1,242.4,49.99,1.1,240.0,49.99,1.2,244.5,49.99,10887.938,327.621,2926.748,4368.280
2016-8-8 7:54:44,35.0,685.4,690.0,0.5,0.3,10920.8,2670,278,Normal,0.40,397,214,43.0,0.9,242.2,50.00,0.8,238.9,50.00,1.0,244.1,50.00,10888.038,327.624,2926.774,4368.320
2016-8-8 7:59:44,35.0,659.4,700.7,0.6,0.3,10920.8,2670,287,Normal,0.40,414,223,43.0,0.9,242.2,50.00,0.8,240.1,50.00,0.9,243.9,50.00,10888.038,327.624,2926.774,4368.320
2016-8-8 8:4:44,35.0,672.5,704.7,0.6,0.3,10920.8,2670,322,Normal,0.40,444,236,43.0,0.9,241.6,49.99,0.9,239.7,49.99,1.0,243.4,49.99,10888.038,327.624,2926.774,4368.320
2016-8-8 8:9:44,35.0,708.2,689.9,0.8,0.4,10920.9,2670,570,Normal,0.50,606,321,44.0,1.2,242.7,50.00,1.1,239.6,50.00,1.2,244.4,50.00,10888.137,327.627,2926.801,4368.360
2016-8-8 8:14:44,35.0,703.9,694.6,0.9,0.5,10920.9,2670,717,Normal,0.50,693,364,44.0,1.3,242.2,50.00,1.3,239.2,50.00,1.3,243.4,50.00,10888.137,327.627,2926.801,4368.360
