Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-26 8:55:4,0.0,118.4,117.5,0.0,0.0,602.9,442,0,Fault,0.00,31,24,0.0,0.0,240.1,49.99,0.0,239.3,49.99,0.0,241.1,49.99,601.091,18.087,161.577,241.160
2015-12-26 8:55:14,10.0,119.0,118.0,0.0,0.0,602.9,442,0,Fault,0.00,31,24,-4.0,0.0,240.0,49.99,0.0,239.4,49.99,0.0,241.2,49.99,601.091,18.087,161.577,241.160
2015-12-26 9:0:14,13.0,726.7,725.7,0.0,0.0,602.9,442,0,Fault,0.00,187,128,1.0,0.0,240.2,49.99,0.0,239.4,49.99,0.0,240.9,49.99,601.091,18.087,161.577,241.160
2015-12-26 9:5:14,15.0,731.9,731.2,0.0,0.0,602.9,442,0,Check,0.00,186,128,5.0,0.0,239.6,49.99,0.0,239.1,49.99,0.0,240.5,49.99,601.091,18.087,161.577,241.160
2015-12-26 9:10:14,16.0,594.6,593.9,0.3,0.2,602.9,442,253,Normal,0.00,180,133,21.0,1.0,239.1,49.99,0.8,238.5,49.99,0.8,240.0,49.99,601.091,18.087,161.577,241.160
2015-12-26 9:15:14,16.0,593.5,592.8,0.2,0.2,602.9,442,231,Normal,0.00,169,122,21.0,1.0,239.0,50.00,0.8,238.5,50.00,0.8,239.8,50.00,601.091,18.087,161.577,241.160
2015-12-26 9:20:15,17.0,592.9,592.2,0.2,0.1,602.9,442,222,Normal,0.00,164,117,22.0,1.0,239.1,50.01,0.8,238.6,50.01,0.8,240.1,50.01,601.091,18.087,161.577,241.160
2015-12-26 11:43:2,21.0,855.3,855.0,0.0,0.0,604.5,445,0,Wait,1.60,220,172,19.0,0.0,238.1,49.99,0.0,238.2,49.99,0.0,239.5,49.99,602.687,18.135,162.006,241.800
2015-12-26 11:48:2,22.0,728.8,708.1,0.7,0.6,604.5,445,950,Normal,1.60,530,479,33.0,1.2,237.4,50.00,1.3,237.4,50.00,1.3,239.3,50.00,602.687,18.135,162.006,241.800
2015-12-26 11:53:2,22.0,716.5,735.8,0.7,0.6,604.6,445,953,Normal,1.70,533,480,34.0,1.2,237.2,50.00,1.2,237.9,50.00,1.2,239.0,50.00,602.786,18.138,162.033,241.840
