Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-26 8:58:2,0.0,110.5,109.6,0.0,0.0,291.8,426,0,Fault,0.00,0,0,0.0,0.0,241.1,50.00,0.0,239.8,50.00,0.0,243.2,50.00,290.925,8.754,78.202,116.720
2015-12-26 8:58:11,13.0,114.7,113.7,0.0,0.0,291.8,426,0,Fault,0.00,0,0,3.0,0.0,240.9,50.00,0.0,239.7,50.00,0.0,243.0,50.00,290.925,8.754,78.202,116.720
2015-12-26 9:3:11,15.0,152.5,151.4,0.0,0.0,291.8,426,0,Fault,0.00,0,0,8.0,0.0,240.9,49.99,0.0,239.6,49.99,0.0,242.7,49.99,290.925,8.754,78.202,116.720
2015-12-26 9:8:11,17.0,708.4,706.4,0.0,0.0,291.8,426,0,Fault,0.00,0,0,9.0,0.0,240.0,50.01,0.0,239.2,50.01,0.0,242.5,50.01,290.925,8.754,78.202,116.720
2015-12-26 9:13:12,17.0,657.7,656.2,0.0,0.0,291.8,426,0,Check,0.00,0,0,11.0,0.0,240.3,50.00,0.0,239.2,50.00,0.0,242.4,50.00,290.925,8.754,78.202,116.720
2015-12-26 9:18:12,18.0,603.0,600.8,0.1,0.0,291.8,426,0,Normal,0.00,70,46,25.0,0.8,241.1,49.99,0.7,239.7,49.99,0.8,243.2,49.99,290.925,8.754,78.202,116.720
2015-12-26 9:23:12,18.0,587.6,598.4,0.1,0.0,291.8,426,0,Normal,0.00,67,45,25.0,0.8,240.1,49.99,0.7,238.8,49.99,0.8,242.0,49.99,290.925,8.754,78.202,116.720
2015-12-26 9:28:12,19.0,600.6,598.3,0.1,0.0,291.8,426,0,Normal,0.00,64,44,25.0,0.8,240.8,50.00,0.7,239.3,50.00,0.8,242.4,50.00,290.925,8.754,78.202,116.720
2015-12-26 9:33:12,19.0,604.9,602.9,0.1,0.0,291.8,426,0,Normal,0.00,84,53,26.0,0.8,241.0,50.01,0.7,239.0,50.01,0.8,242.8,50.01,290.925,8.754,78.202,116.720
2015-12-26 9:38:12,19.0,591.3,593.7,0.2,0.1,291.8,426,0,Normal,0.00,126,75,26.0,0.8,240.5,50.00,0.7,239.2,50.00,0.8,242.8,50.00,290.925,8.754,78.202,116.720
2015-12-26 9:43:12,20.0,598.7,602.0,0.1,0.1,291.8,426,0,Normal,0.00,109,66,26.0,0.8,240.5,49.99,0.7,239.6,49.99,0.8,242.6,49.99,290.925,8.754,78.202,116.720
2015-12-26 9:48:12,20.0,605.7,574.6,0.2,0.1,291.8,426,11,Normal,0.00,138,79,27.0,0.8,240.4,49.98,0.7,239.0,49.98,0.8,242.3,49.98,290.925,8.754,78.202,116.720
2015-12-26 9:53:12,20.0,621.7,620.0,0.2,0.1,291.8,426,22,Normal,0.00,155,90,27.0,0.8,240.0,50.00,0.7,238.7,50.00,0.8,242.1,50.00,290.925,8.754,78.202,116.720
2015-12-26 9:58:12,20.0,602.6,625.0,0.2,0.1,291.8,426,21,Normal,0.00,160,94,28.0,0.8,241.1,50.00,0.7,240.0,50.00,0.8,242.9,50.00,290.925,8.754,78.202,116.720
2015-12-26 10:3:12,20.0,656.9,655.2,0.2,0.1,291.8,426,25,Normal,0.00,181,103,29.0,0.8,238.8,49.98,0.8,238.5,49.98,0.8,241.1,49.98,290.925,8.754,78.202,116.720
2015-12-26 10:8:12,20.0,619.1,617.4,0.2,0.1,291.8,427,21,Normal,0.00,155,90,29.0,0.8,239.8,49.97,0.7,239.1,49.97,0.8,242.0,49.97,290.925,8.754,78.202,116.720
2015-12-26 10:13:13,20.0,605.6,604.4,0.2,0.1,291.8,427,23,Normal,0.00,144,85,28.0,0.8,239.3,49.99,0.8,238.8,49.99,0.8,241.0,49.99,290.925,8.754,78.202,116.720
2015-12-26 10:18:13,21.0,656.9,634.6,0.3,0.1,291.8,427,49,Normal,0.00,198,111,29.0,0.8,239.5,49.97,0.8,239.1,49.97,0.8,241.9,49.97,290.925,8.754,78.202,116.720
2015-12-26 10:23:13,21.0,723.7,698.1,0.4,0.2,291.8,427,169,Normal,0.00,325,177,32.0,0.9,240.7,49.99,0.8,239.9,49.99,0.8,242.5,49.99,290.925,8.754,78.202,116.720
2015-12-26 10:28:13,21.0,710.9,695.7,0.4,0.2,291.8,427,125,Normal,0.00,288,158,33.0,0.9,241.9,49.98,0.7,239.2,49.98,1.0,243.7,49.98,290.925,8.754,78.202,116.720
2015-12-26 10:33:13,21.0,692.8,691.2,0.3,0.1,291.8,427,38,Normal,0.00,217,123,32.0,0.8,241.5,49.99,0.7,238.9,49.99,0.9,243.6,49.99,290.925,8.754,78.202,116.720
2015-12-26 10:38:13,21.0,598.1,605.1,0.2,0.1,291.8,427,22,Normal,0.00,144,86,30.0,0.8,241.0,50.00,0.8,240.0,50.00,0.8,242.2,50.00,290.925,8.754,78.202,116.720
2015-12-26 10:43:14,21.0,664.8,663.1,0.2,0.1,291.8,427,24,Normal,0.00,185,107,31.0,0.8,240.4,49.98,0.7,238.5,49.98,0.9,242.8,49.98,290.925,8.754,78.202,116.720
2015-12-26 10:48:14,22.0,702.3,731.0,0.5,0.2,291.8,427,248,Normal,0.00,384,207,34.0,0.9,240.1,49.98,0.8,239.2,49.98,0.9,242.0,49.98,290.925,8.754,78.202,116.720
2015-12-26 10:53:14,22.0,682.3,710.7,0.3,0.2,291.8,427,82,Normal,0.00,261,145,33.0,0.9,241.0,50.01,0.8,240.3,50.01,0.8,242.4,50.01,290.925,8.754,78.202,116.720
2015-12-26 10:57:31,22.0,686.2,703.8,0.3,0.1,291.8,427,45,Normal,0.00,233,131,33.0,0.8,241.7,49.99,0.8,239.6,49.99,0.9,243.1,49.99,290.925,8.754,78.202,116.720
2015-12-26 11:2:31,22.0,697.8,704.0,0.4,0.2,291.8,427,122,Normal,0.00,280,155,34.0,0.9,240.5,50.00,0.8,239.3,50.00,0.8,242.3,50.00,290.925,8.754,78.202,116.720
2015-12-26 11:7:31,22.0,672.0,692.1,0.3,0.2,291.8,428,86,Normal,0.00,248,139,34.0,0.8,240.5,50.00,0.8,239.0,50.00,0.9,242.6,50.00,290.925,8.754,78.202,116.720
2015-12-26 11:12:31,22.0,706.4,709.8,0.4,0.2,291.8,428,121,Normal,0.00,285,158,34.0,0.9,240.7,50.00,0.8,239.5,50.00,0.9,242.5,50.00,290.925,8.754,78.202,116.720
2015-12-26 11:17:31,22.0,673.6,713.9,0.3,0.1,291.8,428,66,Normal,0.00,252,140,34.0,0.8,241.3,49.99,0.8,239.2,49.99,0.9,243.2,49.99,290.925,8.754,78.202,116.720
2015-12-26 11:22:31,22.0,700.7,737.7,0.5,0.2,291.8,428,284,Normal,0.00,411,220,35.0,0.9,240.5,49.99,0.8,238.4,49.99,1.0,242.8,49.99,290.925,8.754,78.202,116.720
2015-12-26 11:27:31,22.0,718.6,720.8,0.6,0.3,291.9,428,341,Normal,0.10,435,234,35.0,1.0,240.7,49.99,0.9,239.3,49.99,1.0,242.9,49.99,291.024,8.757,78.229,116.760
2015-12-26 11:32:31,23.0,764.6,686.2,1.1,0.6,291.9,428,959,Normal,0.10,882,441,36.0,1.7,241.7,50.00,1.4,239.4,50.00,1.6,243.7,50.00,291.024,8.757,78.229,116.760
2015-12-26 11:37:32,23.0,751.0,749.1,1.3,0.6,292.0,428,1196,Normal,0.20,1011,522,35.0,1.9,242.6,50.00,1.7,240.5,50.00,1.8,243.6,50.00,291.124,8.760,78.256,116.800
2015-12-26 11:42:35,23.0,744.5,754.2,1.0,0.5,292.1,428,880,Normal,0.30,815,423,35.0,1.6,241.7,49.99,1.4,239.5,49.99,1.5,243.6,49.99,291.224,8.763,78.283,116.840
2015-12-26 11:47:36,23.0,714.2,712.4,0.5,0.3,292.1,428,307,Normal,0.30,406,219,36.0,0.9,240.5,50.01,0.9,239.5,50.01,1.0,242.4,50.01,291.224,8.763,78.283,116.840
