Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-7 5:32:11,32.0,199.8,189.8,0.0,0.0,3696.0,1137,0,Fault,96.10,0,0,32.0,0.0,243.0,50.01,0.0,240.6,50.01,0.0,244.8,50.01,3684.912,110.880,990.528,1478.400
2016-5-7 5:37:30,21.0,145.1,144.0,0.0,0.0,3599.9,1137,0,Fault,0.00,0,0,16.0,0.0,241.7,50.02,0.0,240.5,50.02,0.0,244.1,50.02,3589.100,107.997,964.773,1439.960
2016-5-7 5:42:30,23.0,729.7,727.6,0.0,0.0,3599.9,1137,0,Fault,0.00,0,0,18.0,0.0,241.4,50.00,0.0,240.1,50.00,0.0,243.8,50.00,3589.100,107.997,964.773,1439.960
2016-5-7 5:47:30,24.0,755.3,753.4,0.0,0.0,3599.9,1137,0,Check,0.00,0,0,19.0,0.0,241.2,49.99,0.0,239.4,49.99,0.0,243.5,49.99,3589.100,107.997,964.773,1439.960
2016-5-7 6:20:29,26.0,680.7,683.9,0.4,0.2,3599.9,1138,143,Normal,0.00,279,167,35.0,0.8,240.7,49.98,0.8,239.4,49.98,0.8,242.7,49.98,3589.100,107.997,964.773,1439.960
2016-5-7 6:25:29,27.0,716.9,703.2,0.4,0.2,3599.9,1138,150,Normal,0.00,307,182,36.0,0.9,241.7,50.02,0.7,239.1,50.02,0.9,243.8,50.02,3589.100,107.997,964.773,1439.960
2016-5-7 6:30:29,27.0,694.0,727.4,0.4,0.2,3599.9,1138,174,Normal,0.00,330,194,37.0,0.9,240.4,50.00,0.8,239.0,50.00,0.9,242.5,50.00,3589.100,107.997,964.773,1439.960
2016-5-7 6:35:29,27.0,731.3,714.4,0.4,0.2,3599.9,1138,212,Normal,0.00,359,207,37.0,0.9,240.8,49.99,0.8,238.5,49.99,0.9,242.7,49.99,3589.100,107.997,964.773,1439.960
2016-5-7 6:40:29,27.0,736.1,717.6,0.5,0.3,3599.9,1138,245,Normal,0.00,387,218,37.0,0.9,241.8,50.00,0.8,239.7,50.00,1.0,244.0,50.00,3589.100,107.997,964.773,1439.960
2016-5-7 6:45:29,28.0,746.8,744.9,0.5,0.3,3600.0,1138,269,Normal,0.10,409,229,37.0,0.9,241.6,49.98,0.8,240.3,49.98,0.9,243.5,49.98,3589.200,108.000,964.800,1440.000
2016-5-7 6:50:29,28.0,718.3,753.1,0.6,0.3,3600.0,1138,295,Normal,0.10,433,241,39.0,1.0,238.8,49.98,0.9,238.2,49.98,0.9,240.9,49.98,3589.200,108.000,964.800,1440.000
2016-5-7 6:55:29,28.0,717.5,746.4,0.6,0.3,3600.0,1138,330,Normal,0.10,451,254,39.0,1.0,241.1,49.98,0.9,240.0,49.98,0.9,242.8,49.98,3589.200,108.000,964.800,1440.000
2016-5-7 7:0:29,28.0,742.7,740.8,0.6,0.3,3600.0,1138,373,Normal,0.10,473,264,39.0,1.0,240.9,49.99,0.9,238.6,49.99,1.1,242.6,49.99,3589.200,108.000,964.800,1440.000
2016-5-7 7:5:29,28.0,759.7,751.2,0.6,0.3,3600.1,1138,394,Normal,0.20,499,278,39.0,1.0,239.7,50.00,0.9,237.6,50.00,1.1,241.7,50.00,3589.300,108.003,964.827,1440.040
2016-5-7 7:10:29,29.0,744.3,751.6,0.7,0.4,3600.1,1138,498,Normal,0.20,551,304,40.0,1.1,240.7,50.01,1.0,238.2,50.01,1.2,242.6,50.01,3589.300,108.003,964.827,1440.040
2016-5-7 7:15:29,29.0,740.4,717.6,0.8,0.4,3600.1,1139,584,Normal,0.20,613,328,39.0,1.2,243.9,49.98,1.1,242.3,49.98,1.2,245.8,49.98,3589.300,108.003,964.827,1440.040
