Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-10 5:17:54,35.0,199.8,178.1,0.0,0.0,10204.4,2227,0,Fault,65.40,30,25,38.0,0.0,238.4,50.01,0.0,238.6,50.01,0.0,241.9,50.01,10173.787,306.132,2734.779,4081.760
2016-7-10 5:18:13,23.0,117.4,116.5,0.0,0.0,10139.0,2227,0,Fault,0.00,26,24,22.0,0.0,238.6,50.01,0.0,239.0,50.01,0.0,242.4,50.01,10108.583,304.170,2717.252,4055.600
2016-7-10 5:20:53,24.0,118.9,118.0,0.0,0.0,10139.0,2227,0,Fault,0.00,26,24,23.0,0.0,238.6,49.99,0.0,239.0,49.99,0.0,242.3,49.99,10108.583,304.170,2717.252,4055.600
2016-7-10 5:25:53,26.0,515.9,515.1,0.0,0.0,10139.0,2227,0,Fault,0.00,114,87,24.0,0.0,238.8,49.99,0.0,239.1,49.99,0.0,242.3,49.99,10108.583,304.170,2717.252,4055.600
2016-7-10 5:30:53,27.0,486.2,485.3,0.0,0.0,10139.0,2227,0,Wait,0.00,105,84,26.0,0.0,239.1,49.98,0.0,239.4,49.98,0.0,242.6,49.98,10108.583,304.170,2717.252,4055.600
2016-7-10 5:35:53,28.0,501.5,500.6,0.0,0.0,10139.0,2227,0,Fault,0.00,108,84,26.0,0.0,238.8,49.99,0.0,239.1,49.99,0.0,241.9,49.99,10108.583,304.170,2717.252,4055.600
2016-7-10 5:40:53,29.0,590.0,572.5,0.0,0.0,10139.0,2227,0,Check,0.00,135,89,26.0,0.0,238.4,50.00,0.0,238.7,50.00,0.0,242.0,50.00,10108.583,304.170,2717.252,4055.600
2016-7-10 5:45:53,29.0,536.5,482.2,0.3,0.2,10139.0,2227,256,Normal,0.00,172,144,36.0,1.2,237.8,50.00,1.0,238.1,50.00,0.9,241.0,50.00,10108.583,304.170,2717.252,4055.600
2016-7-10 6:22:22,31.0,589.7,513.0,0.5,0.5,10139.3,2227,582,Normal,0.30,338,303,41.0,1.2,238.1,49.97,1.3,238.2,49.97,1.2,241.4,49.97,10108.882,304.179,2717.332,4055.720
2016-7-10 6:27:22,31.0,569.8,544.0,0.6,0.6,10139.3,2227,648,Normal,0.30,373,335,42.0,1.3,238.4,50.00,1.3,238.6,50.00,1.2,242.2,50.00,10108.882,304.179,2717.332,4055.720
