Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-23 6:14:19,15.0,552.0,551.3,0.0,0.0,1400.3,288,0,Fault,0.00,122,92,13.0,0.0,238.7,49.99,0.0,238.8,49.99,0.0,242.3,49.99,1396.099,42.009,375.280,560.120
2015-4-23 6:21:10,17.0,534.2,522.7,0.2,0.2,1400.3,288,189,Normal,0.00,137,112,27.0,1.0,237.3,49.97,0.8,237.2,49.97,0.8,240.4,49.97,1396.099,42.009,375.280,560.120
2015-4-23 6:26:10,17.0,594.9,493.7,0.2,0.2,1400.3,288,228,Normal,0.00,158,130,28.0,1.0,238.3,50.01,0.8,238.3,50.01,0.8,241.5,50.01,1396.099,42.009,375.280,560.120
2015-4-23 6:31:10,18.0,614.2,531.7,0.3,0.2,1400.3,288,286,Normal,0.00,187,159,30.0,1.0,237.9,49.99,0.8,238.0,49.99,0.8,241.5,49.99,1396.099,42.009,375.280,560.120
2015-4-23 6:36:10,18.0,583.0,529.4,0.3,0.3,1400.3,288,349,Normal,0.00,221,187,31.0,1.0,237.2,49.97,0.8,237.3,49.97,0.8,240.3,49.97,1396.099,42.009,375.280,560.120
2015-4-23 6:41:10,19.0,594.0,545.7,0.4,0.3,1400.4,288,401,Normal,0.10,248,212,32.0,1.0,237.7,49.97,0.9,237.5,49.97,0.8,241.1,49.97,1396.199,42.012,375.307,560.160
2015-4-23 6:46:10,19.0,615.6,553.2,0.4,0.4,1400.4,288,471,Normal,0.10,285,245,32.0,0.9,236.7,49.99,0.9,236.7,49.99,0.9,239.8,49.99,1396.199,42.012,375.307,560.160
2015-4-23 6:51:10,20.0,608.0,567.5,0.4,0.4,1400.4,288,488,Normal,0.10,293,255,33.0,1.1,236.9,50.00,1.1,236.3,50.00,1.0,240.1,50.00,1396.199,42.012,375.307,560.160
2015-4-23 6:56:10,20.0,607.0,549.7,0.5,0.5,1400.5,288,536,Normal,0.20,318,277,33.0,1.0,235.7,49.97,0.9,235.4,49.97,0.9,238.5,49.97,1396.299,42.015,375.334,560.200
2015-4-23 7:1:10,21.0,617.0,559.6,0.5,0.5,1400.5,288,608,Normal,0.20,356,312,34.0,1.1,235.6,50.00,1.1,235.7,50.00,1.0,238.8,50.00,1396.299,42.015,375.334,560.200
