Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-29 5:44:39,25.0,106.7,105.7,0.0,0.0,24491.6,6559,0,Fault,0.00,0,0,19.0,0.0,241.9,49.99,0.0,241.2,49.99,0.0,244.6,49.99,24418.125,734.748,6563.749,9796.640
2017-7-29 5:54:58,29.0,696.4,694.4,0.0,0.0,24491.6,6559,0,Wait,0.00,0,0,25.0,0.0,242.1,50.00,0.0,241.3,50.00,0.0,244.4,50.00,24418.125,734.748,6563.749,9796.640
2017-7-29 5:59:58,30.0,598.4,613.6,0.1,0.1,24491.6,6559,0,Normal,0.00,74,74,34.0,0.8,242.0,49.98,0.7,240.5,49.98,0.9,244.2,49.98,24418.125,734.748,6563.749,9796.640
2017-7-29 6:4:58,31.0,618.5,616.7,0.1,0.1,24491.6,6559,0,Normal,0.00,87,82,35.0,0.8,242.2,49.98,0.7,241.1,49.98,0.8,244.6,49.98,24418.125,734.748,6563.749,9796.640
2017-7-29 6:14:58,31.0,617.8,616.0,0.1,0.1,24491.6,6559,0,Normal,0.00,91,83,36.0,0.8,241.5,50.01,0.7,240.4,50.01,0.8,243.8,50.01,24418.125,734.748,6563.749,9796.640
2017-7-29 6:19:58,32.0,616.5,614.8,0.1,0.1,24491.6,6559,0,Normal,0.00,101,88,36.0,0.8,241.6,50.01,0.7,240.7,50.01,0.8,244.2,50.01,24418.125,734.748,6563.749,9796.640
2017-7-29 6:29:58,32.0,670.2,668.4,0.2,0.1,24491.6,6559,31,Normal,0.00,171,125,38.0,0.8,242.4,50.01,0.7,241.7,50.01,0.8,245.0,50.01,24418.125,734.748,6563.749,9796.640
2017-7-29 6:39:58,33.0,680.4,659.0,0.4,0.3,24491.6,6559,267,Normal,0.00,334,205,40.0,0.9,242.6,50.02,0.8,242.2,50.02,0.9,244.9,50.02,24418.125,734.748,6563.749,9796.640
2017-7-29 6:49:58,33.0,663.6,680.6,0.4,0.2,24491.6,6559,207,Normal,0.00,296,187,40.0,0.9,244.0,49.96,0.7,241.7,49.96,1.0,246.2,49.96,24418.125,734.748,6563.749,9796.640
2017-7-29 7:4:58,34.0,666.8,691.9,0.6,0.3,24491.7,6560,409,Normal,0.10,434,260,42.0,1.0,243.0,49.96,0.9,241.2,49.96,1.1,245.4,49.96,24418.225,734.751,6563.776,9796.680
2017-7-29 7:14:58,34.0,695.6,712.1,0.9,0.5,24491.8,6560,759,Normal,0.20,678,383,42.0,1.4,242.6,50.02,1.3,242.3,50.02,1.4,244.8,50.02,24418.325,734.754,6563.802,9796.720
2017-7-29 7:24:58,34.0,716.9,705.2,1.2,0.7,24491.9,6560,1120,Normal,0.30,919,499,43.0,1.8,240.7,49.95,1.8,240.6,49.95,1.8,243.4,49.95,24418.424,734.757,6563.829,9796.760
2017-7-29 7:29:58,35.0,717.5,722.9,1.3,0.7,24492.0,6560,1168,Normal,0.40,956,520,43.0,1.9,241.5,49.97,1.8,240.7,49.97,1.8,243.7,49.97,24418.524,734.760,6563.856,9796.800
2017-7-29 7:44:58,35.0,727.7,727.8,1.8,0.9,24492.3,6560,1752,Normal,0.70,1326,706,45.0,2.7,243.3,50.01,2.4,241.3,50.01,2.5,245.8,50.01,24418.823,734.769,6563.936,9796.920
2017-7-29 7:49:58,35.0,716.7,720.8,1.5,0.8,24492.5,6560,1417,Normal,0.90,1111,597,45.0,2.2,242.3,50.01,2.0,240.0,50.01,2.2,244.7,50.01,24419.022,734.775,6563.990,9797.000
2017-7-29 7:59:58,36.0,738.8,736.9,1.9,1.0,24492.7,6561,1887,Normal,1.10,1421,756,46.0,2.8,242.4,49.99,2.6,240.8,49.99,2.7,244.6,49.99,24419.222,734.781,6564.044,9797.080
2017-7-29 8:4:58,36.0,721.1,723.8,1.7,0.9,24492.9,6561,1651,Normal,1.30,1266,675,46.0,2.4,240.7,49.99,2.4,240.2,49.99,2.4,244.1,49.99,24419.421,734.787,6564.097,9797.160
2017-7-29 8:14:58,36.0,719.6,743.1,1.7,0.9,24493.1,6561,1636,Normal,1.50,1284,669,47.0,2.3,240.8,49.97,2.4,240.8,49.97,2.4,242.9,49.97,24419.621,734.793,6564.151,9797.240
2017-7-29 8:19:58,36.0,729.9,722.8,2.1,1.1,24493.3,6561,2158,Normal,1.70,1595,842,47.0,3.2,242.4,49.94,2.9,239.9,49.94,3.1,244.3,49.94,24419.820,734.799,6564.204,9797.320
2017-7-29 8:24:58,36.0,727.7,722.1,2.4,1.2,24493.5,6561,2435,Normal,1.90,1771,931,47.0,3.6,241.8,49.97,3.3,240.1,49.97,3.4,244.6,49.97,24420.019,734.805,6564.258,9797.400
2017-7-29 8:34:58,36.0,727.0,734.1,1.7,0.9,24493.8,6561,1695,Normal,2.20,1306,690,48.0,2.4,241.7,49.98,2.5,241.3,49.98,2.4,243.4,49.98,24420.319,734.814,6564.338,9797.520
2017-7-29 8:44:58,37.0,685.4,682.2,1.9,1.0,24494.1,6561,1767,Normal,2.50,1306,691,48.0,2.6,242.0,49.98,2.5,240.2,49.98,2.5,243.8,49.98,24420.618,734.823,6564.419,9797.640
2017-7-29 8:54:58,37.0,720.8,722.3,2.4,1.3,24494.6,6561,2477,Normal,3.00,1790,939,49.0,3.6,242.6,49.98,3.3,240.9,49.98,3.5,245.3,49.98,24421.116,734.838,6564.553,9797.840
2017-7-29 9:4:58,37.0,725.7,731.5,3.6,1.8,24495.1,6562,3796,Normal,3.50,2653,1368,50.0,5.2,248.7,49.98,5.1,245.8,49.98,5.1,249.7,49.98,24421.615,734.853,6564.687,9798.040
2017-7-29 9:9:58,37.0,725.9,723.9,4.7,2.4,24495.4,6562,5033,Normal,3.80,3450,1771,51.0,7.0,244.0,49.98,6.8,242.7,49.98,6.8,245.2,49.98,24421.914,734.862,6564.767,9798.160
2017-7-29 9:19:58,37.0,716.3,712.7,4.2,2.2,24496.3,6562,4444,Normal,4.70,3072,1581,53.0,6.2,243.4,50.00,6.1,241.6,50.00,6.0,245.0,50.00,24422.811,734.889,6565.008,9798.520
