Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-6 8:48:44,0.0,113.7,113.3,0.0,0.0,14.8,28,0,Fault,0.00,23,19,0.0,0.0,239.4,50.00,0.0,238.5,50.00,0.0,242.2,50.00,14.756,0.444,3.966,5.920
2015-1-6 8:52:29,9.0,124.6,124.2,0.0,0.0,14.8,28,0,Fault,0.00,27,21,1.0,0.0,239.4,50.00,0.0,238.5,50.00,0.0,242.1,50.00,14.756,0.444,3.966,5.920
2015-1-6 8:57:29,11.0,492.7,492.0,0.0,0.0,14.8,28,0,Fault,0.00,98,68,4.0,0.0,239.6,50.01,0.0,238.6,50.01,0.0,242.1,50.01,14.756,0.444,3.966,5.920
2015-1-6 9:2:29,13.0,668.2,548.2,0.0,0.0,14.8,28,0,Wait,0.00,130,74,6.0,0.0,239.7,49.98,0.0,238.7,49.98,0.0,242.3,49.98,14.756,0.444,3.966,5.920
2015-1-6 9:7:30,13.0,565.7,566.3,0.2,0.1,14.8,28,183,Normal,0.00,165,77,22.0,1.0,238.6,49.99,0.7,237.9,49.99,0.8,241.6,49.99,14.756,0.444,3.966,5.920
2015-1-6 9:12:30,14.0,582.2,586.1,0.3,0.1,14.8,28,204,Normal,0.00,185,79,22.0,1.0,238.5,49.99,0.7,237.8,49.99,0.8,241.4,49.99,14.756,0.444,3.966,5.920
2015-1-6 9:17:30,14.0,593.2,588.9,0.3,0.1,14.8,28,228,Normal,0.00,204,84,23.0,1.0,238.4,49.99,0.7,237.5,49.99,0.8,241.1,49.99,14.756,0.444,3.966,5.920
2015-1-6 9:22:30,14.0,587.3,589.3,0.3,0.1,14.8,28,240,Normal,0.00,216,84,23.0,1.1,238.2,50.00,0.8,237.4,50.00,0.8,241.4,50.00,14.756,0.444,3.966,5.920
2015-1-6 9:27:32,14.0,606.0,602.5,0.3,0.1,14.8,29,259,Normal,0.00,235,84,26.0,1.0,238.0,49.97,0.7,237.1,49.97,0.8,241.1,49.97,14.756,0.444,3.966,5.920
2015-1-6 9:32:32,15.0,623.2,590.6,0.4,0.1,14.9,29,284,Normal,0.10,256,88,26.0,1.0,238.0,49.98,0.8,236.7,49.98,0.8,240.7,49.98,14.855,0.447,3.993,5.960
