Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-17 5:11:52,30.0,199.9,175.4,0.1,0.1,4940.3,1303,0,Normal,77.40,30,25,34.0,0.1,239.6,50.02,0.1,238.8,50.02,0.2,242.8,50.02,4925.479,148.209,1324.000,1976.120
2016-5-17 5:12:11,16.0,116.2,115.4,0.0,0.0,4862.9,1303,0,Fault,0.00,24,24,15.0,0.0,241.1,50.00,0.0,241.1,50.00,0.0,245.1,50.00,4848.311,145.887,1303.257,1945.160
2016-5-17 5:17:11,19.0,548.8,548.0,0.0,0.0,4862.9,1303,0,Fault,0.00,117,93,18.0,0.0,240.9,49.98,0.0,241.2,49.98,0.0,245.0,49.98,4848.311,145.887,1303.257,1945.160
2016-5-17 5:22:11,21.0,590.0,588.5,0.0,0.0,4862.9,1303,0,Check,0.00,131,95,20.0,0.0,241.2,50.01,0.0,241.1,50.01,0.0,245.0,50.01,4848.311,145.887,1303.257,1945.160
2016-5-17 5:27:11,22.0,599.1,496.8,0.2,0.2,4862.9,1303,209,Normal,0.00,144,125,31.0,1.1,240.5,50.00,0.9,240.4,50.00,0.9,244.2,50.00,4848.311,145.887,1303.257,1945.160
2016-5-17 5:32:11,22.0,578.7,516.8,0.2,0.2,4862.9,1303,249,Normal,0.00,166,143,32.0,1.0,239.9,49.99,0.9,239.8,49.99,0.9,243.2,49.99,4848.311,145.887,1303.257,1945.160
2016-5-17 5:37:11,23.0,542.9,559.7,0.3,0.2,4862.9,1303,285,Normal,0.00,183,161,34.0,1.1,239.5,49.99,0.8,239.4,49.99,0.8,243.3,49.99,4848.311,145.887,1303.257,1945.160
2016-5-17 5:42:11,23.0,583.9,567.7,0.3,0.3,4862.9,1303,329,Normal,0.00,208,181,34.0,1.0,238.7,49.96,0.8,238.8,49.96,0.8,242.1,49.96,4848.311,145.887,1303.257,1945.160
2016-5-17 5:47:11,24.0,601.9,538.7,0.3,0.3,4863.0,1303,374,Normal,0.10,230,203,35.0,1.0,239.4,50.00,0.9,239.3,50.00,0.8,243.0,50.00,4848.411,145.890,1303.284,1945.200
2016-5-17 6:20:27,26.0,605.9,569.8,0.6,0.6,4863.3,1304,716,Normal,0.40,408,367,38.0,1.2,237.8,50.00,1.2,237.7,50.00,1.1,241.7,50.00,4848.710,145.899,1303.364,1945.320
2016-5-17 6:25:27,26.0,622.9,587.8,0.6,0.6,4863.3,1304,763,Normal,0.40,432,391,39.0,1.2,237.3,50.00,1.3,237.7,50.00,1.2,241.0,50.00,4848.710,145.899,1303.364,1945.320
2016-5-17 6:30:27,26.0,633.8,589.5,0.7,0.6,4863.4,1304,794,Normal,0.50,448,405,39.0,1.2,237.6,50.01,1.3,237.4,50.01,1.2,241.0,50.01,4848.810,145.902,1303.391,1945.360
2016-5-17 6:35:27,26.0,636.3,591.4,0.7,0.7,4863.4,1304,819,Normal,0.50,462,417,40.0,1.2,237.8,50.01,1.4,237.1,50.01,1.2,241.5,50.01,4848.810,145.902,1303.391,1945.360
2016-5-17 6:40:27,27.0,621.9,576.4,0.8,0.8,4863.5,1304,919,Normal,0.60,514,464,40.0,1.4,237.5,50.01,1.4,237.1,50.01,1.3,241.3,50.01,4848.909,145.905,1303.418,1945.400
2016-5-17 6:45:27,27.0,654.5,600.0,0.8,0.8,4863.6,1304,1023,Normal,0.70,568,514,40.0,1.4,236.5,50.01,1.5,236.6,50.01,1.4,240.4,50.01,4849.009,145.908,1303.445,1945.440
2016-5-17 6:50:27,27.0,643.4,602.4,0.9,0.9,4863.7,1304,1137,Normal,0.80,630,566,41.0,1.6,237.1,49.98,1.7,236.3,49.98,1.6,240.9,49.98,4849.109,145.911,1303.472,1945.480
2016-5-17 6:55:27,27.0,632.3,603.7,1.0,1.0,4863.8,1304,1230,Normal,0.90,678,611,41.0,1.7,236.8,50.00,1.8,236.3,50.00,1.7,240.6,50.00,4849.209,145.914,1303.498,1945.520
2016-5-17 7:0:27,27.0,645.4,591.8,1.0,1.0,4863.9,1304,1242,Normal,1.00,681,620,41.0,1.8,239.9,50.00,1.9,240.0,50.00,1.7,243.8,50.00,4849.308,145.917,1303.525,1945.560
2016-5-17 7:5:27,27.0,661.5,600.7,1.1,1.2,4864.0,1305,1460,Normal,1.10,790,730,41.0,1.9,235.6,49.97,2.2,236.0,49.97,2.0,239.4,49.97,4849.408,145.920,1303.552,1945.600
2016-5-17 7:10:27,27.0,619.9,583.8,1.4,1.4,4864.1,1305,1689,Normal,1.20,901,847,42.0,2.3,237.0,50.01,2.4,236.5,50.01,2.4,240.7,50.01,4849.508,145.923,1303.579,1945.640
2016-5-17 7:15:27,27.0,632.2,584.7,1.4,1.5,4864.3,1305,1769,Normal,1.40,947,881,42.0,2.5,236.4,50.00,2.7,236.8,50.00,2.5,240.2,50.00,4849.707,145.929,1303.632,1945.720
2016-5-17 7:20:27,28.0,638.4,598.7,1.8,1.8,4864.4,1305,2198,Normal,1.50,1167,1091,42.0,3.0,236.6,49.99,3.1,236.6,49.99,3.0,240.5,49.99,4849.807,145.932,1303.659,1945.760
2016-5-17 7:25:27,28.0,625.9,616.9,1.9,1.8,4864.6,1305,2332,Normal,1.70,1234,1157,42.0,3.1,238.5,49.99,3.3,238.7,49.99,3.1,242.5,49.99,4850.006,145.938,1303.713,1945.840
2016-5-17 7:30:27,28.0,640.4,600.8,1.8,1.7,4864.8,1305,2191,Normal,1.90,1166,1084,43.0,2.9,237.1,49.98,3.1,237.6,49.98,3.0,240.5,49.98,4850.206,145.944,1303.766,1945.920
2016-5-17 7:35:27,28.0,636.9,621.3,2.5,2.4,4865.0,1305,3091,Normal,2.10,1627,1523,43.0,4.1,237.1,50.01,4.3,237.7,50.01,4.1,240.5,50.01,4850.405,145.950,1303.820,1946.000
2016-5-17 7:40:27,28.0,641.6,598.4,2.6,2.6,4865.3,1305,3216,Normal,2.40,1688,1588,44.0,4.3,237.6,49.99,4.5,237.5,49.99,4.3,240.9,49.99,4850.704,145.959,1303.900,1946.120
2016-5-17 7:45:27,28.0,652.6,617.8,3.1,3.0,4865.6,1305,3878,Normal,2.70,2037,1901,45.0,5.1,237.2,50.02,5.4,237.1,50.02,5.2,240.0,50.02,4851.003,145.968,1303.981,1946.240
2016-5-17 7:50:27,28.0,637.4,613.7,3.8,3.6,4865.9,1305,4663,Normal,3.00,2443,2279,45.0,6.2,238.0,50.00,6.4,238.1,50.00,6.3,240.9,50.00,4851.302,145.977,1304.061,1946.360
2016-5-17 7:55:27,28.0,657.6,614.8,3.0,3.0,4866.3,1305,3831,Normal,3.40,1993,1897,47.0,5.1,238.4,50.00,5.2,237.5,50.00,5.0,242.1,50.00,4851.701,145.989,1304.168,1946.520
2016-5-17 8:0:27,28.0,632.5,600.8,4.6,4.6,4866.7,1305,5629,Normal,3.80,2975,2780,47.0,7.7,237.1,50.00,7.8,238.0,50.00,7.6,239.9,50.00,4852.100,146.001,1304.276,1946.680
2016-5-17 8:5:27,29.0,648.6,599.7,5.9,6.0,4867.1,1306,7330,Normal,4.20,3858,3637,49.0,9.9,242.2,49.99,10.1,241.5,49.99,9.8,246.1,49.99,4852.499,146.013,1304.383,1946.840
2016-5-17 8:10:27,29.0,627.8,587.7,3.6,3.6,4867.6,1306,4387,Normal,4.70,2291,2156,49.0,5.9,240.3,49.99,6.0,240.0,49.99,5.7,244.3,49.99,4852.997,146.028,1304.517,1947.040
2016-5-17 8:15:27,29.0,653.8,585.8,5.7,5.7,4868.0,1306,7006,Normal,5.10,3752,3410,51.0,9.5,239.5,50.00,9.6,241.3,50.00,9.3,242.5,50.00,4853.396,146.040,1304.624,1947.200
2016-5-17 8:20:27,29.0,620.4,576.3,3.0,3.1,4868.4,1306,3673,Normal,5.50,1922,1811,50.0,4.9,240.4,49.99,5.0,240.9,49.99,4.8,243.8,49.99,4853.795,146.052,1304.731,1947.360
2016-5-17 8:25:27,29.0,609.0,593.8,4.3,4.3,4868.8,1306,5143,Normal,5.90,2673,2585,51.0,6.9,240.8,49.99,7.0,241.2,49.99,6.8,244.4,49.99,4854.194,146.064,1304.838,1947.520
