Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-9 8:47:17,19.0,199.7,175.2,0.0,0.0,17168.4,4017,0,Fault,1.30,33,27,19.0,0.0,239.0,49.99,0.0,239.1,49.99,0.0,243.0,49.99,17116.895,515.052,4601.131,6867.360
2016-12-9 8:47:36,5.0,122.0,121.3,0.0,0.0,17167.1,4017,0,Fault,0.00,26,25,-2.0,0.0,239.9,49.99,0.0,240.1,49.99,0.0,242.9,49.99,17115.599,515.013,4600.783,6866.840
2016-12-9 8:49:39,7.0,119.5,118.7,0.0,0.0,17167.1,4017,0,Fault,0.00,26,25,1.0,0.0,239.7,49.99,0.0,240.0,49.99,0.0,242.9,49.99,17115.599,515.013,4600.783,6866.840
2016-12-9 8:54:39,10.0,517.8,517.2,0.0,0.0,17167.1,4017,0,Fault,0.00,112,90,6.0,0.0,239.3,49.98,0.0,239.4,49.98,0.0,242.8,49.98,17115.599,515.013,4600.783,6866.840
2016-12-9 8:59:39,12.0,446.5,445.9,0.0,0.0,17167.1,4017,0,Fault,0.00,92,80,7.0,0.0,239.4,50.00,0.0,239.7,50.00,0.0,242.7,50.00,17115.599,515.013,4600.783,6866.840
2016-12-9 9:4:39,13.0,548.4,547.6,0.0,0.0,17167.1,4017,0,Wait,0.00,118,92,8.0,0.0,239.2,50.00,0.0,239.8,50.00,0.0,242.6,50.00,17115.599,515.013,4600.783,6866.840
2016-12-9 9:9:39,13.0,595.7,582.7,0.0,0.0,17167.1,4017,0,Fault,0.00,131,93,8.0,0.0,238.9,49.99,0.0,239.0,49.99,0.0,242.4,49.99,17115.599,515.013,4600.783,6866.840
2016-12-9 9:14:39,14.0,574.7,523.9,0.2,0.2,17167.1,4017,182,Normal,0.00,130,111,24.0,1.0,238.8,50.00,0.7,239.4,50.00,0.9,242.0,50.00,17115.599,515.013,4600.783,6866.840
2016-12-9 9:19:39,14.0,570.7,538.9,0.2,0.2,17167.1,4017,204,Normal,0.00,143,121,25.0,0.9,238.4,50.00,0.7,239.3,50.00,0.8,241.8,50.00,17115.599,515.013,4600.783,6866.840
2016-12-9 9:24:39,14.0,527.6,536.9,0.2,0.2,17167.1,4017,200,Normal,0.00,141,119,25.0,1.0,238.5,49.98,0.7,239.2,49.98,0.9,241.7,49.98,17115.599,515.013,4600.783,6866.840
2016-12-9 9:29:39,15.0,475.4,523.8,0.3,0.2,17167.1,4017,254,Normal,0.00,161,152,27.0,1.0,238.0,50.00,0.8,238.7,50.00,0.9,241.6,50.00,17115.599,515.013,4600.783,6866.840
2016-12-9 9:34:39,15.0,563.4,498.9,0.3,0.2,17167.1,4017,260,Normal,0.00,172,147,27.0,1.0,238.2,50.01,0.8,239.0,50.01,0.9,241.6,50.01,17115.599,515.013,4600.783,6866.840
2016-12-9 9:39:39,15.0,539.4,530.9,0.2,0.2,17167.2,4018,200,Normal,0.10,141,119,26.0,1.0,238.0,49.99,0.7,238.8,49.99,0.9,241.9,49.99,17115.698,515.016,4600.810,6866.880
2016-12-9 9:44:39,16.0,557.4,495.9,0.2,0.2,17167.2,4018,196,Normal,0.10,138,117,27.0,1.1,237.8,49.99,0.7,238.7,49.99,0.9,242.5,49.99,17115.698,515.016,4600.810,6866.880
2016-12-9 9:49:39,16.0,561.5,499.9,0.2,0.2,17167.2,4018,203,Normal,0.10,143,120,27.0,1.0,238.4,50.01,0.7,238.8,50.01,0.9,242.5,50.01,17115.698,515.016,4600.810,6866.880
2016-12-9 9:54:39,16.0,515.4,545.9,0.2,0.2,17167.2,4018,227,Normal,0.10,155,132,28.0,1.1,238.8,49.99,0.8,238.6,49.99,0.9,242.2,49.99,17115.698,515.016,4600.810,6866.880
2016-12-9 9:59:39,16.0,567.5,485.9,0.2,0.2,17167.2,4018,209,Normal,0.10,146,123,28.0,1.1,238.8,50.00,0.9,239.0,50.00,1.0,242.4,50.00,17115.698,515.016,4600.810,6866.880
2016-12-9 10:4:39,17.0,551.4,525.0,0.3,0.2,17167.2,4018,261,Normal,0.10,172,149,29.0,1.0,239.0,50.00,0.8,239.1,50.00,0.9,242.3,50.00,17115.698,515.016,4600.810,6866.880
2016-12-9 10:9:39,17.0,568.8,551.9,0.4,0.3,17167.3,4018,397,Normal,0.20,243,214,31.0,1.0,238.6,49.99,0.9,238.4,49.99,0.9,241.7,49.99,17115.798,515.019,4600.836,6866.920
2016-12-9 10:14:39,17.0,566.7,543.8,0.3,0.3,17167.3,4018,353,Normal,0.20,220,192,31.0,1.0,238.9,50.00,0.8,238.5,50.00,0.8,242.2,50.00,17115.798,515.019,4600.836,6866.920
