Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-7 5:51:48,37.0,186.9,200.2,0.1,0.1,12180.2,2678,0,Normal,35.20,26,25,38.0,0.1,239.5,50.02,0.1,238.5,50.02,0.1,242.7,50.02,12143.659,365.406,3264.294,4872.080
2016-8-7 5:52:7,25.0,116.8,116.5,0.0,0.0,12145.0,2678,0,Fault,0.00,21,21,23.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,243.8,50.00,12108.565,364.350,3254.860,4858.000
2016-8-7 5:57:7,28.0,150.8,150.4,0.0,0.0,12145.0,2678,0,Fault,0.00,30,29,25.0,0.0,241.4,50.01,0.0,239.7,50.01,0.0,243.5,50.01,12108.565,364.350,3254.860,4858.000
2016-8-7 6:2:7,29.0,508.5,508.0,0.0,0.0,12145.0,2678,0,Fault,0.00,92,74,27.0,0.0,240.8,50.00,0.0,239.6,50.00,0.0,243.2,50.00,12108.565,364.350,3254.860,4858.000
2016-8-7 6:7:7,30.0,545.1,544.8,0.0,0.0,12145.0,2678,0,Check,0.00,103,75,27.0,0.0,241.0,50.02,0.0,239.4,50.02,0.0,243.1,50.02,12108.565,364.350,3254.860,4858.000
2016-8-7 6:12:7,31.0,557.0,494.5,0.2,0.2,12145.0,2678,162,Normal,0.00,118,104,36.0,1.1,239.8,50.01,0.8,238.4,50.01,0.8,241.8,50.01,12108.565,364.350,3254.860,4858.000
2016-8-7 6:17:7,31.0,524.0,508.5,0.2,0.2,12145.0,2678,208,Normal,0.00,143,124,37.0,1.1,239.5,49.99,0.8,238.5,49.99,0.8,241.9,49.99,12108.565,364.350,3254.860,4858.000
2016-8-7 6:22:7,32.0,558.0,484.4,0.2,0.2,12145.0,2678,220,Normal,0.00,149,131,37.0,1.1,240.2,50.00,0.8,239.0,50.00,0.8,242.5,50.00,12108.565,364.350,3254.860,4858.000
2016-8-7 6:27:7,32.0,532.0,483.4,0.3,0.3,12145.0,2678,253,Normal,0.00,167,145,39.0,1.1,239.2,49.98,0.8,238.7,49.98,0.8,242.0,49.98,12108.565,364.350,3254.860,4858.000
2016-8-7 6:32:7,32.0,518.9,507.5,0.3,0.3,12145.0,2678,300,Normal,0.00,190,170,39.0,1.1,240.0,49.99,0.9,238.7,49.99,0.8,242.6,49.99,12108.565,364.350,3254.860,4858.000
