Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-20 7:2:4,36.0,200.0,179.2,0.1,0.1,6585.5,1222,0,Normal,73.90,30,25,40.0,0.1,239.7,50.01,0.1,239.5,50.01,0.0,242.7,50.01,6565.743,197.565,1764.914,2634.200
2015-9-20 7:2:23,20.0,119.8,118.9,0.0,0.0,6511.6,1222,0,Fault,0.00,27,25,20.0,0.0,239.8,49.98,0.0,240.1,49.98,0.0,243.3,49.98,6492.065,195.348,1745.109,2604.640
2015-9-20 7:7:23,24.0,566.0,565.0,0.0,0.0,6511.6,1222,0,Fault,0.00,131,91,23.0,0.0,239.9,49.98,0.0,239.9,49.98,0.0,243.4,49.98,6492.065,195.348,1745.109,2604.640
2015-9-20 7:12:23,26.0,516.2,509.0,0.3,0.3,6511.6,1222,273,Normal,0.00,179,153,35.0,1.0,239.7,50.00,0.8,239.9,50.00,0.8,243.4,50.00,6492.065,195.348,1745.109,2604.640
2015-9-20 7:17:23,27.0,578.6,516.8,0.3,0.3,6511.6,1223,327,Normal,0.00,209,177,36.0,1.0,240.1,50.00,0.8,240.1,50.00,0.8,243.6,50.00,6492.065,195.348,1745.109,2604.640
2015-9-20 7:22:23,27.0,576.8,529.2,0.5,0.4,6511.6,1223,484,Normal,0.00,292,252,38.0,0.9,236.6,50.00,0.9,236.9,50.00,1.0,239.5,50.00,6492.065,195.348,1745.109,2604.640
2015-9-20 7:27:23,28.0,575.5,573.3,0.6,0.6,6511.7,1223,687,Normal,0.10,394,352,39.0,1.1,238.3,50.02,1.2,238.3,50.02,1.1,242.3,50.02,6492.165,195.351,1745.136,2604.680
2015-9-20 7:32:23,28.0,589.4,572.3,0.8,0.7,6511.7,1223,843,Normal,0.10,475,428,40.0,1.2,238.8,50.01,1.4,238.7,50.01,1.3,242.2,50.01,6492.165,195.351,1745.136,2604.680
2015-9-20 7:37:23,29.0,612.6,571.2,0.9,0.8,6511.8,1223,1002,Normal,0.20,559,503,40.0,1.3,238.8,49.98,1.5,238.6,49.98,1.4,242.1,49.98,6492.265,195.354,1745.162,2604.720
2015-9-20 7:42:23,29.0,608.2,572.0,0.9,0.8,6511.9,1223,1008,Normal,0.30,562,506,41.0,1.3,238.5,50.00,1.4,238.5,50.00,1.4,242.1,50.00,6492.364,195.357,1745.189,2604.760
2015-9-20 7:47:23,29.0,595.6,557.9,0.6,0.6,6512.0,1223,702,Normal,0.40,403,359,41.0,1.1,237.9,50.00,1.1,238.2,50.00,1.1,241.5,50.00,6492.464,195.360,1745.216,2604.800
2015-9-20 7:52:23,30.0,580.7,559.8,0.5,0.5,6512.0,1223,556,Normal,0.40,328,288,41.0,1.0,237.4,49.99,1.0,237.8,49.99,1.0,241.0,49.99,6492.464,195.360,1745.216,2604.800
2015-9-20 7:57:23,30.0,597.6,559.3,0.5,0.5,6512.1,1223,554,Normal,0.50,325,288,41.0,1.0,237.5,50.01,1.0,237.7,50.01,1.0,240.9,50.01,6492.564,195.363,1745.243,2604.840
2015-9-20 8:2:24,30.0,581.9,545.3,0.5,0.5,6512.1,1223,558,Normal,0.50,327,290,42.0,1.0,237.6,50.00,1.0,237.1,50.00,1.0,241.1,50.00,6492.564,195.363,1745.243,2604.840
2015-9-20 8:7:24,30.0,591.0,560.1,0.6,0.6,6512.2,1223,698,Normal,0.60,399,358,42.0,1.1,236.6,50.00,1.2,237.0,50.00,1.1,239.9,50.00,6492.663,195.366,1745.270,2604.880
2015-9-20 8:12:24,31.0,591.7,569.9,0.7,0.7,6512.2,1223,807,Normal,0.60,456,411,43.0,1.2,236.6,49.96,1.3,236.6,49.96,1.2,239.9,49.96,6492.663,195.366,1745.270,2604.880
2015-9-20 8:17:24,31.0,610.6,549.8,0.8,0.8,6512.3,1224,977,Normal,0.70,542,494,43.0,1.3,236.8,50.00,1.4,236.2,50.00,1.4,240.2,50.00,6492.763,195.369,1745.296,2604.920
2015-9-20 8:22:24,31.0,612.6,554.0,0.9,0.9,6512.4,1224,1098,Normal,0.80,604,553,44.0,1.5,236.8,49.99,1.6,236.3,49.99,1.5,240.3,49.99,6492.863,195.372,1745.323,2604.960
2015-9-20 8:27:24,31.0,608.7,569.9,0.9,0.9,6512.5,1224,1084,Normal,0.90,598,546,44.0,1.5,240.1,50.00,1.6,239.9,50.00,1.5,243.7,50.00,6492.962,195.375,1745.350,2605.000
2015-9-20 8:32:24,31.0,594.6,549.8,1.0,1.0,6512.6,1224,1101,Normal,1.00,607,554,45.0,1.5,239.8,49.99,1.6,239.8,49.99,1.5,243.3,49.99,6493.062,195.378,1745.377,2605.040
2015-9-20 8:37:24,31.0,607.6,574.9,1.3,1.3,6512.7,1224,1503,Normal,1.10,812,751,45.0,1.9,239.6,49.99,2.0,239.8,49.99,1.9,243.4,49.99,6493.162,195.381,1745.404,2605.080
2015-9-20 8:42:24,32.0,602.8,564.0,1.3,1.3,6512.8,1224,1571,Normal,1.20,848,782,45.0,2.0,239.9,49.99,2.1,239.7,49.99,2.0,243.9,49.99,6493.262,195.384,1745.430,2605.120
2015-9-20 8:47:24,32.0,607.0,563.8,1.4,1.4,6512.9,1224,1681,Normal,1.30,905,836,45.0,2.2,236.1,49.99,2.3,236.3,49.99,2.1,239.9,49.99,6493.361,195.387,1745.457,2605.160
2015-9-20 8:52:24,32.0,601.4,566.6,1.6,1.6,6513.1,1224,1908,Normal,1.50,1020,947,46.0,2.4,236.0,49.99,2.6,236.1,49.99,2.4,239.4,49.99,6493.561,195.393,1745.511,2605.240
2015-9-20 8:57:24,32.0,629.2,577.8,2.0,2.0,6513.3,1224,2398,Normal,1.70,1270,1188,46.0,3.1,236.2,50.00,3.2,236.5,50.00,3.1,239.3,50.00,6493.760,195.399,1745.564,2605.320
