Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-20 7:2:53,37.0,199.9,190.0,0.0,0.0,6244.7,1226,0,Normal,68.30,9,15,38.0,0.2,241.5,50.00,0.1,239.9,50.00,0.1,243.0,50.00,6225.966,187.341,1673.580,2497.880
2015-9-20 7:3:12,23.0,113.9,112.8,0.0,0.0,6176.4,1226,0,Fault,0.00,0,0,18.0,0.0,241.7,50.00,0.0,240.6,50.00,0.0,243.8,50.00,6157.871,185.292,1655.275,2470.560
2015-9-20 7:8:12,26.0,715.5,713.5,0.0,0.0,6176.4,1226,0,Fault,0.00,0,0,22.0,0.0,241.8,49.99,0.0,240.7,49.99,0.0,243.9,49.99,6157.871,185.292,1655.275,2470.560
2015-9-20 7:13:12,27.0,763.7,761.8,0.0,0.0,6176.4,1226,0,Check,0.00,0,0,23.0,0.0,242.7,50.01,0.0,241.4,50.01,0.0,245.1,50.01,6157.871,185.292,1655.275,2470.560
2015-9-20 7:18:12,28.0,666.9,647.0,0.2,0.1,6176.4,1226,28,Normal,0.00,194,120,35.0,0.8,242.8,49.98,0.8,241.6,49.98,0.8,244.6,49.98,6157.871,185.292,1655.275,2470.560
2015-9-20 7:23:12,29.0,650.3,698.4,0.4,0.2,6176.4,1226,139,Normal,0.00,292,175,36.0,0.8,241.8,49.99,0.8,239.8,49.99,0.8,243.3,49.99,6157.871,185.292,1655.275,2470.560
2015-9-20 7:28:12,29.0,720.5,706.5,0.5,0.3,6176.4,1226,314,Normal,0.00,420,236,38.0,0.9,242.5,50.00,0.8,240.2,50.00,1.0,244.4,50.00,6157.871,185.292,1655.275,2470.560
2015-9-20 7:33:12,30.0,697.9,735.4,0.7,0.3,6176.4,1226,429,Normal,0.00,509,281,39.0,1.0,241.7,49.98,1.0,241.2,49.98,1.0,243.7,49.98,6157.871,185.292,1655.275,2470.560
2015-9-20 7:38:12,30.0,721.7,719.8,0.8,0.4,6176.5,1226,586,Normal,0.10,595,325,39.0,1.2,242.7,50.01,1.1,240.9,50.01,1.2,244.0,50.01,6157.971,185.295,1655.302,2470.600
2015-9-20 7:43:12,31.0,723.4,717.7,0.7,0.4,6176.5,1227,551,Normal,0.10,577,316,39.0,1.2,242.5,50.02,1.1,241.0,50.02,1.2,244.2,50.02,6157.971,185.295,1655.302,2470.600
2015-9-20 7:48:12,31.0,700.6,698.9,0.5,0.3,6176.5,1227,291,Normal,0.10,389,220,39.0,0.9,240.3,50.00,0.8,238.9,50.00,1.0,242.5,50.00,6157.971,185.295,1655.302,2470.600
2015-9-20 7:53:12,31.0,691.2,676.9,0.4,0.2,6176.6,1227,189,Normal,0.20,317,183,40.0,0.9,240.3,49.98,0.8,240.0,49.98,0.8,242.2,49.98,6158.070,185.298,1655.329,2470.640
2015-9-20 7:58:12,32.0,689.2,698.3,0.4,0.2,6176.6,1227,193,Normal,0.20,329,189,40.0,0.9,240.8,50.01,0.8,240.3,50.01,0.8,242.6,50.01,6158.070,185.298,1655.329,2470.640
2015-9-20 8:3:12,32.0,690.7,688.9,0.4,0.2,6176.6,1227,219,Normal,0.20,336,192,40.0,0.9,239.3,50.00,0.8,238.3,50.00,0.9,241.2,50.00,6158.070,185.298,1655.329,2470.640
2015-9-20 8:8:12,32.0,711.2,676.0,0.6,0.3,6176.6,1227,335,Normal,0.20,431,237,41.0,1.0,239.4,49.98,0.9,238.4,49.98,1.0,241.7,49.98,6158.070,185.298,1655.329,2470.640
2015-9-20 8:13:12,32.0,694.8,713.2,0.7,0.3,6176.6,1227,436,Normal,0.20,501,276,41.0,1.1,241.9,49.97,0.9,239.1,49.97,1.1,243.7,49.97,6158.070,185.298,1655.329,2470.640
2015-9-20 8:18:12,32.0,711.1,735.6,0.8,0.4,6176.7,1227,570,Normal,0.30,608,326,41.0,1.2,239.7,50.00,1.2,238.6,50.00,1.2,241.4,50.00,6158.170,185.301,1655.356,2470.680
2015-9-20 8:23:12,33.0,720.3,713.8,0.9,0.5,6176.7,1227,693,Normal,0.30,671,361,41.0,1.3,240.0,49.98,1.3,238.3,49.98,1.3,241.6,49.98,6158.170,185.301,1655.356,2470.680
