Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-20 7:2:8,0.0,114.2,113.9,0.0,0.0,6618.9,1220,0,Fault,0.00,21,20,0.0,0.0,240.8,49.99,0.0,239.9,49.99,0.0,243.1,49.99,6599.043,198.567,1773.865,2647.560
2015-9-20 7:2:27,22.0,119.9,119.5,0.0,0.0,6618.9,1220,0,Fault,0.00,22,22,20.0,0.0,240.9,49.99,0.0,239.8,49.99,0.0,243.2,49.99,6599.043,198.567,1773.865,2647.560
2015-9-20 7:7:27,26.0,558.6,558.0,0.0,0.0,6618.9,1220,0,Fault,0.00,102,78,23.0,0.0,240.8,49.99,0.0,239.6,49.99,0.0,243.3,49.99,6599.043,198.567,1773.865,2647.560
2015-9-20 7:12:27,27.0,515.8,508.0,0.3,0.2,6618.9,1220,236,Normal,0.00,155,140,34.0,1.0,241.0,50.00,0.8,240.0,50.00,0.8,243.7,50.00,6599.043,198.567,1773.865,2647.560
2015-9-20 7:17:27,28.0,576.0,509.9,0.3,0.3,6618.9,1220,285,Normal,0.00,182,163,36.0,1.0,240.7,49.99,0.8,239.6,49.99,0.8,243.2,49.99,6599.043,198.567,1773.865,2647.560
2015-9-20 7:22:27,29.0,582.0,529.9,0.4,0.4,6618.9,1220,443,Normal,0.00,265,238,37.0,1.0,237.8,50.00,1.0,236.9,50.00,1.0,240.1,50.00,6599.043,198.567,1773.865,2647.560
2015-9-20 7:27:27,29.0,595.0,540.8,0.6,0.6,6618.9,1220,647,Normal,0.00,372,335,39.0,1.1,239.0,50.01,1.2,237.9,50.01,1.1,241.6,50.01,6599.043,198.567,1773.865,2647.560
2015-9-20 7:32:27,30.0,598.1,564.9,0.7,0.7,6619.0,1220,805,Normal,0.10,453,411,38.0,1.2,239.6,50.00,1.4,238.4,50.00,1.2,242.0,50.00,6599.143,198.570,1773.892,2647.600
2015-9-20 7:37:27,30.0,597.0,577.8,0.8,0.8,6619.1,1220,957,Normal,0.20,533,484,39.0,1.4,239.4,49.99,1.5,238.5,49.99,1.4,241.5,49.99,6599.243,198.573,1773.919,2647.640
2015-9-20 7:42:27,31.0,601.0,575.8,0.8,0.8,6619.2,1220,967,Normal,0.30,538,489,41.0,1.4,238.9,49.99,1.5,238.2,49.99,1.4,241.2,49.99,6599.342,198.576,1773.946,2647.680
2015-9-20 7:47:27,31.0,587.0,555.8,0.6,0.6,6619.2,1221,656,Normal,0.30,375,341,41.0,1.1,239.2,50.00,1.1,238.1,50.00,1.1,242.0,50.00,6599.342,198.576,1773.946,2647.680
2015-9-20 7:52:27,31.0,581.2,550.0,0.5,0.4,6619.3,1221,514,Normal,0.40,300,273,41.0,1.0,238.2,49.99,1.0,237.6,49.99,1.0,240.7,49.99,6599.442,198.579,1773.972,2647.720
2015-9-20 7:57:27,31.0,584.1,528.9,0.5,0.5,6619.3,1221,510,Normal,0.40,298,271,40.0,1.0,238.3,50.01,1.0,237.6,50.01,1.0,240.7,50.01,6599.442,198.579,1773.972,2647.720
2015-9-20 8:2:27,32.0,560.1,527.9,0.5,0.5,6619.4,1221,510,Normal,0.50,297,272,41.0,1.0,238.7,49.99,1.1,237.0,49.99,1.0,241.1,49.99,6599.542,198.582,1773.999,2647.760
2015-9-20 8:7:27,32.0,569.1,565.9,0.6,0.5,6619.4,1221,650,Normal,0.50,369,340,41.0,1.1,237.5,49.99,1.2,236.7,49.99,1.0,239.8,49.99,6599.542,198.582,1773.999,2647.760
2015-9-20 8:12:27,32.0,587.3,552.8,0.7,0.7,6619.5,1221,761,Normal,0.60,426,394,41.0,1.2,238.0,49.97,1.3,236.4,49.97,1.1,240.5,49.97,6599.641,198.585,1774.026,2647.800
2015-9-20 8:17:27,32.0,601.2,546.2,0.8,0.8,6619.5,1221,930,Normal,0.60,514,476,43.0,1.4,236.7,50.00,1.5,236.0,50.00,1.3,238.9,50.00,6599.641,198.585,1774.026,2647.800
2015-9-20 8:22:27,32.0,580.8,577.6,0.9,0.9,6619.6,1221,1048,Normal,0.70,574,533,43.0,1.5,236.9,49.99,1.6,235.8,49.99,1.4,239.2,49.99,6599.741,198.588,1774.053,2647.840
2015-9-20 8:27:27,32.0,595.7,553.3,0.9,0.9,6619.7,1221,1037,Normal,0.80,569,527,43.0,1.4,241.5,50.00,1.6,239.7,50.00,1.4,244.0,50.00,6599.841,198.591,1774.080,2647.880
2015-9-20 8:32:27,33.0,600.6,574.4,0.9,0.9,6619.8,1221,1063,Normal,0.90,583,539,43.0,1.5,241.0,49.99,1.6,239.6,49.99,1.4,243.5,49.99,6599.941,198.594,1774.106,2647.920
2015-9-20 8:37:27,33.0,598.4,562.2,1.3,1.2,6619.9,1221,1461,Normal,1.00,786,734,44.0,1.9,240.9,49.99,2.1,239.6,49.99,1.9,243.5,49.99,6600.040,198.597,1774.133,2647.960
2015-9-20 8:42:27,33.0,612.5,575.6,1.3,1.3,6620.0,1221,1530,Normal,1.10,823,767,45.0,2.0,239.5,49.99,2.2,239.2,49.99,2.0,242.0,49.99,6600.140,198.600,1774.160,2648.000
2015-9-20 8:47:27,33.0,618.0,571.3,1.4,1.4,6620.2,1222,1638,Normal,1.30,877,821,45.0,2.2,237.2,49.98,2.3,236.2,49.98,2.1,240.0,49.98,6600.339,198.606,1774.214,2648.080
2015-9-20 8:52:27,33.0,598.4,575.0,1.6,1.6,6620.3,1222,1867,Normal,1.40,995,931,45.0,2.4,236.2,50.00,2.6,235.6,50.00,2.4,238.3,50.00,6600.439,198.609,1774.240,2648.120
2015-9-20 8:57:27,33.0,610.6,573.3,2.0,2.0,6620.5,1222,2362,Normal,1.60,1253,1168,45.0,3.1,237.8,50.00,3.3,236.4,50.00,3.0,240.1,50.00,6600.639,198.615,1774.294,2648.200
2015-9-20 9:2:27,34.0,616.0,589.8,2.2,2.1,6620.7,1222,2625,Normal,1.80,1393,1291,45.0,3.5,237.4,50.00,3.6,236.4,50.00,3.3,240.2,50.00,6600.838,198.621,1774.348,2648.280
2015-9-20 9:7:27,34.0,608.5,590.5,2.5,2.4,6620.9,1222,2902,Normal,2.00,1537,1425,46.0,3.8,238.1,49.98,4.0,236.7,49.98,3.7,240.6,49.98,6601.037,198.627,1774.401,2648.360
2015-9-20 9:12:28,34.0,630.0,587.0,2.6,2.5,6621.2,1222,3140,Normal,2.30,1667,1533,47.0,4.0,241.9,49.99,4.3,240.7,49.99,3.9,244.7,49.99,6601.336,198.636,1774.482,2648.480
2015-9-20 9:17:28,34.0,605.1,579.9,2.1,2.1,6621.4,1222,2517,Normal,2.50,1336,1241,47.0,3.2,240.8,50.00,3.5,240.3,50.00,3.1,243.4,50.00,6601.536,198.642,1774.535,2648.560
2015-9-20 9:22:28,34.0,615.1,570.0,2.2,2.2,6621.6,1222,2575,Normal,2.70,1366,1268,48.0,3.3,240.6,50.00,3.5,240.3,50.00,3.2,243.3,50.00,6601.735,198.648,1774.589,2648.640
2015-9-20 9:27:28,34.0,602.0,570.9,2.0,2.0,6621.8,1222,2321,Normal,2.90,1232,1149,48.0,3.0,241.3,50.00,3.2,240.1,50.00,2.9,243.8,50.00,6601.935,198.654,1774.642,2648.720
2015-9-20 9:32:28,34.0,610.0,576.8,1.9,1.9,6622.0,1222,2287,Normal,3.10,1215,1131,48.0,3.0,240.1,49.99,3.1,239.8,49.99,2.9,241.9,49.99,6602.134,198.660,1774.696,2648.800
2015-9-20 9:37:28,34.0,601.0,570.9,2.1,2.1,6622.2,1222,2511,Normal,3.30,1328,1242,49.0,3.2,241.1,49.98,3.4,239.7,49.98,3.2,242.9,49.98,6602.333,198.666,1774.750,2648.880
2015-9-20 9:42:28,35.0,607.0,569.8,2.4,2.4,6622.5,1222,2835,Normal,3.60,1496,1398,49.0,3.7,241.1,50.01,3.8,240.1,50.01,3.6,243.3,50.01,6602.632,198.675,1774.830,2649.000
2015-9-20 9:47:28,34.0,609.0,583.9,2.6,2.5,6622.7,1223,3034,Normal,3.80,1604,1490,49.0,3.9,240.4,49.99,4.1,239.6,49.99,3.9,242.5,49.99,6602.832,198.681,1774.884,2649.080
2015-9-20 9:52:28,35.0,615.9,569.7,2.4,2.4,6622.9,1223,2833,Normal,4.00,1496,1396,50.0,3.7,240.4,49.99,3.8,239.7,49.99,3.6,243.1,49.99,6603.031,198.687,1774.937,2649.160
2015-9-20 9:57:29,35.0,604.1,567.9,2.2,2.2,6623.2,1223,2580,Normal,4.30,1365,1274,50.0,3.3,240.3,49.99,3.4,239.5,49.99,3.3,242.0,49.99,6603.330,198.696,1775.018,2649.280
2015-9-20 10:2:29,35.0,608.1,574.9,2.1,2.1,6623.4,1223,2510,Normal,4.50,1329,1241,50.0,3.2,240.5,50.01,3.4,239.5,50.01,3.2,243.1,50.01,6603.530,198.702,1775.071,2649.360
2015-9-20 10:7:29,35.0,611.0,570.8,2.3,2.3,6623.6,1223,2718,Normal,4.70,1435,1342,50.0,3.5,240.1,49.99,3.7,239.2,49.99,3.5,242.1,49.99,6603.729,198.708,1775.125,2649.440
2015-9-20 10:12:29,35.0,617.1,567.9,2.6,2.6,6623.8,1223,3076,Normal,4.90,1620,1515,50.0,4.0,241.0,50.00,4.1,239.7,50.00,3.9,243.1,50.00,6603.929,198.714,1775.178,2649.520
2015-9-20 10:17:29,35.0,613.1,573.9,2.8,2.8,6624.1,1223,3331,Normal,5.20,1752,1639,51.0,4.3,240.9,49.98,4.5,239.8,49.98,4.3,242.7,49.98,6604.228,198.723,1775.259,2649.640
2015-9-20 10:22:29,35.0,608.0,574.9,3.1,3.1,6624.4,1223,3697,Normal,5.50,1940,1816,51.0,4.8,240.2,50.00,5.0,239.4,50.00,4.7,242.4,50.00,6604.527,198.732,1775.339,2649.760
2015-9-20 10:27:29,35.0,624.9,582.7,3.7,3.7,6624.7,1223,4497,Normal,5.80,2353,2204,52.0,5.9,240.0,49.98,6.1,239.2,49.98,5.8,241.6,49.98,6604.826,198.741,1775.420,2649.880
2015-9-20 10:32:29,35.0,625.0,558.9,3.9,4.1,6625.1,1223,4770,Normal,6.20,2499,2330,53.0,6.3,240.7,49.98,6.4,239.8,49.98,6.3,242.1,49.98,6605.225,198.753,1775.527,2650.040
