Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-1 7:37:43,26.0,138.9,138.0,0.0,0.0,19965.3,3759,0,Fault,25.50,28,20,23.0,0.0,238.8,50.01,0.0,237.1,50.01,0.0,239.0,50.01,19905.404,598.959,5350.700,7986.120
2016-11-1 7:38:4,12.0,121.4,120.4,0.0,0.0,19939.8,3759,0,Fault,0.00,31,25,-2.0,0.0,239.9,50.00,0.0,240.0,50.00,0.0,241.5,50.00,19879.981,598.194,5343.866,7975.920
2016-11-1 7:43:4,15.0,740.8,739.8,0.0,0.0,19939.8,3759,0,Fault,0.00,183,126,3.0,0.0,239.6,50.01,0.0,239.7,50.01,0.0,241.7,50.01,19879.981,598.194,5343.866,7975.920
2016-11-1 7:53:4,18.0,597.3,596.5,0.3,0.2,19939.8,3759,283,Normal,0.00,193,149,23.0,1.1,238.5,50.01,0.9,238.3,50.01,0.9,240.2,50.01,19879.981,598.194,5343.866,7975.920
2016-11-1 7:58:5,19.0,599.5,598.7,0.3,0.2,19939.8,3759,293,Normal,0.00,199,154,23.0,1.1,239.6,50.01,0.9,239.1,50.01,0.9,240.3,50.01,19879.981,598.194,5343.866,7975.920
2016-11-1 8:3:6,19.0,620.7,619.9,0.3,0.2,19939.8,3759,326,Normal,0.00,216,169,25.0,1.0,239.0,50.02,0.8,238.8,50.02,0.9,240.0,50.02,19879.981,598.194,5343.866,7975.920
2016-11-1 8:8:6,19.0,691.4,690.7,0.3,0.3,19939.9,3759,417,Normal,0.10,266,211,28.0,1.0,238.7,49.99,1.0,238.1,49.99,0.9,239.6,49.99,19880.080,598.197,5343.893,7975.960
2016-11-1 8:13:6,20.0,765.6,764.8,0.4,0.3,19939.9,3759,511,Normal,0.10,316,254,30.0,1.0,237.0,49.99,0.9,237.2,49.99,0.9,238.7,49.99,19880.080,598.197,5343.893,7975.960
2016-11-1 8:18:6,20.0,829.2,828.4,0.4,0.3,19939.9,3760,592,Normal,0.10,358,293,32.0,1.1,236.5,49.99,1.0,236.7,49.99,1.1,238.6,49.99,19880.080,598.197,5343.893,7975.960
2016-11-1 8:23:7,21.0,740.6,753.8,0.8,0.7,19940.0,3760,1199,Normal,0.20,661,598,30.0,1.5,237.0,49.99,1.6,237.3,49.99,1.5,238.6,49.99,19880.180,598.200,5343.920,7976.000
2016-11-1 8:28:8,21.0,743.2,731.9,0.7,0.7,19940.1,3760,1067,Normal,0.30,593,533,31.0,1.4,237.2,50.00,1.6,237.0,50.00,1.5,238.8,50.00,19880.280,598.203,5343.947,7976.040
2016-11-1 8:33:8,21.0,716.6,733.7,0.6,0.5,19940.2,3760,792,Normal,0.40,455,397,32.0,1.4,237.0,50.01,1.5,236.9,50.01,1.5,238.7,50.01,19880.379,598.206,5343.974,7976.080
2016-11-1 8:38:8,21.0,725.6,733.6,0.5,0.5,19940.3,3760,736,Normal,0.50,427,368,31.0,1.1,237.2,49.98,1.2,236.7,49.98,1.2,239.0,49.98,19880.479,598.209,5344.000,7976.120
2016-11-1 8:43:9,21.0,720.7,729.5,0.5,0.4,19940.3,3760,711,Normal,0.50,415,356,32.0,1.1,237.2,49.98,1.2,236.9,49.98,1.2,239.4,49.98,19880.479,598.209,5344.000,7976.120
