Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-13 9:40:46,3.0,120.2,119.5,0.0,0.0,17276.2,4241,0,Fault,0.00,27,23,-6.0,0.0,239.2,50.00,0.0,239.9,50.00,0.0,242.7,50.00,17224.371,518.286,4630.022,6910.480
2017-1-13 9:45:46,6.0,124.0,123.2,0.0,0.0,17276.2,4241,0,Fault,0.00,28,23,-1.0,0.0,240.0,49.98,0.0,240.0,49.98,0.0,243.6,49.98,17224.371,518.286,4630.022,6910.480
2017-1-13 9:50:46,7.0,126.9,126.0,0.0,0.0,17276.2,4241,0,Fault,0.00,29,24,0.0,0.0,239.7,49.99,0.0,239.8,49.99,0.0,243.5,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 9:55:46,7.0,127.4,126.5,0.0,0.0,17276.2,4241,0,Fault,0.00,29,24,0.0,0.0,240.0,50.00,0.0,240.0,50.00,0.0,243.9,50.00,17224.371,518.286,4630.022,6910.480
2017-1-13 10:0:46,8.0,146.1,145.4,0.0,0.0,17276.2,4241,0,Fault,0.00,34,28,1.0,0.0,239.5,49.99,0.0,240.1,49.99,0.0,243.1,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 10:5:46,9.0,147.4,146.6,0.0,0.0,17276.2,4241,0,Fault,0.00,35,28,2.0,0.0,238.8,49.99,0.0,239.6,49.99,0.0,242.4,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 10:10:46,9.0,163.8,163.0,0.0,0.0,17276.2,4241,0,Fault,0.00,40,32,3.0,0.0,239.7,49.99,0.0,239.9,49.99,0.0,243.4,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 10:15:46,9.0,245.9,245.1,0.0,0.0,17276.2,4241,0,Fault,0.00,53,44,3.0,0.0,239.3,50.00,0.0,239.7,50.00,0.0,242.6,50.00,17224.371,518.286,4630.022,6910.480
2017-1-13 10:20:46,10.0,152.8,152.0,0.0,0.0,17276.2,4241,0,Fault,0.00,36,30,3.0,0.0,239.6,50.01,0.0,239.8,50.01,0.0,243.3,50.01,17224.371,518.286,4630.022,6910.480
2017-1-13 10:25:46,9.0,126.4,125.6,0.0,0.0,17276.2,4241,0,Fault,0.00,28,24,3.0,0.0,239.1,50.00,0.0,239.6,50.00,0.0,242.9,50.00,17224.371,518.286,4630.022,6910.480
2017-1-13 10:30:46,9.0,143.7,142.9,0.0,0.0,17276.2,4241,0,Fault,0.00,34,28,2.0,0.0,239.5,50.02,0.0,240.0,50.02,0.0,243.3,50.02,17224.371,518.286,4630.022,6910.480
2017-1-13 10:35:46,10.0,385.4,384.8,0.0,0.0,17276.2,4241,0,Fault,0.00,79,67,4.0,0.0,238.8,50.00,0.0,239.4,50.00,0.0,243.1,50.00,17224.371,518.286,4630.022,6910.480
2017-1-13 10:40:46,11.0,447.7,447.4,0.0,0.0,17276.2,4241,0,Check,0.00,92,76,5.0,0.0,237.7,49.97,0.0,238.7,49.97,0.0,241.9,49.97,17224.371,518.286,4630.022,6910.480
2017-1-13 10:45:46,11.0,484.7,484.1,0.0,0.0,17276.2,4241,0,Fault,0.00,98,80,4.0,0.0,237.8,49.99,0.0,238.9,49.99,0.0,242.1,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 10:50:49,10.0,474.9,474.2,0.0,0.0,17276.2,4241,0,Fault,0.00,96,79,4.0,0.0,239.7,49.99,0.0,239.6,49.99,0.0,243.4,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 10:55:49,11.0,428.7,428.0,0.0,0.0,17276.2,4241,0,Wait,0.00,86,72,5.0,0.0,239.2,49.99,0.0,239.3,49.99,0.0,243.1,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 11:0:49,11.0,479.3,478.6,0.0,0.0,17276.2,4241,0,Fault,0.00,97,80,5.0,0.0,239.7,49.99,0.0,239.7,49.99,0.0,243.0,49.99,17224.371,518.286,4630.022,6910.480
2017-1-13 11:5:49,11.0,488.3,487.9,0.0,0.0,17276.2,4241,0,Check,0.00,100,81,5.0,0.0,238.5,50.01,0.0,239.2,50.01,0.0,242.1,50.01,17224.371,518.286,4630.022,6910.480
