Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-18 5:9:13,31.0,190.4,199.3,0.0,0.0,5008.5,1320,0,Fault,73.70,26,24,32.0,0.0,242.9,50.01,0.0,240.6,50.01,0.0,245.2,50.01,4993.475,150.255,1342.278,2003.400
2016-5-18 5:9:32,18.0,113.1,112.8,0.0,0.0,4934.8,1320,0,Fault,0.00,22,20,14.0,0.0,241.6,50.01,0.0,240.6,50.01,0.0,244.3,50.01,4919.996,148.044,1322.526,1973.920
2016-5-18 5:14:32,20.0,160.4,160.0,0.0,0.0,4934.8,1320,0,Fault,0.00,33,31,18.0,0.0,241.5,50.02,0.0,240.5,50.02,0.0,244.2,50.02,4919.996,148.044,1322.526,1973.920
2016-5-18 5:19:32,22.0,576.7,576.1,0.0,0.0,4934.8,1320,0,Fault,0.00,111,80,19.0,0.0,242.6,49.99,0.0,241.4,49.99,0.0,245.1,49.99,4919.996,148.044,1322.526,1973.920
2016-5-18 5:24:32,23.0,572.4,548.8,0.2,0.1,4934.8,1320,178,Normal,0.00,131,106,30.0,1.1,241.8,49.98,0.8,240.4,49.98,0.8,244.2,49.98,4919.996,148.044,1322.526,1973.920
2016-5-18 5:29:32,24.0,599.8,555.7,0.2,0.2,4934.8,1320,212,Normal,0.00,149,123,31.0,1.1,241.5,49.97,0.8,240.3,49.97,0.8,244.2,49.97,4919.996,148.044,1322.526,1973.920
2016-5-18 5:34:32,24.0,609.3,535.7,0.2,0.2,4934.8,1320,254,Normal,0.00,169,144,32.0,1.1,241.5,50.01,0.8,240.2,50.01,0.8,244.0,50.01,4919.996,148.044,1322.526,1973.920
2016-5-18 5:39:32,25.0,591.1,530.7,0.3,0.3,4934.8,1320,297,Normal,0.00,194,162,34.0,1.0,240.7,49.97,0.8,239.7,49.97,0.8,243.5,49.97,4919.996,148.044,1322.526,1973.920
2016-5-18 5:44:32,25.0,595.1,558.8,0.3,0.3,4934.8,1320,334,Normal,0.00,214,180,34.0,1.0,240.8,49.99,0.8,239.7,49.99,0.8,243.6,49.99,4919.996,148.044,1322.526,1973.920
2016-5-18 6:20:2,27.0,611.1,577.7,0.7,0.6,4935.2,1321,781,Normal,0.40,451,390,39.0,1.2,239.0,50.00,1.2,237.8,50.00,1.1,241.9,50.00,4920.394,148.056,1322.634,1974.080
2016-5-18 6:25:3,27.0,656.8,598.8,0.8,0.7,4935.2,1321,960,Normal,0.40,544,475,39.0,1.4,238.2,50.02,1.4,237.3,50.02,1.3,241.3,50.02,4920.394,148.056,1322.634,1974.080
2016-5-18 6:30:3,27.0,642.6,594.7,1.0,1.0,4935.3,1321,1222,Normal,0.50,680,601,38.0,1.6,238.4,49.99,1.8,237.5,49.99,1.6,241.2,49.99,4920.494,148.059,1322.660,1974.120
2016-5-18 6:35:3,28.0,651.8,586.1,1.1,1.1,4935.4,1321,1381,Normal,0.60,757,684,40.0,1.8,237.6,50.03,1.9,237.0,50.03,1.7,240.4,50.03,4920.594,148.062,1322.687,1974.160
2016-5-18 6:40:3,28.0,645.7,593.1,1.1,1.0,4935.5,1321,1311,Normal,0.70,727,644,39.0,1.7,237.6,49.99,1.9,236.8,49.99,1.7,240.2,49.99,4920.694,148.065,1322.714,1974.200
2016-5-18 6:45:3,28.0,658.7,605.4,1.2,1.1,4935.7,1321,1461,Normal,0.90,800,720,39.0,1.9,236.8,49.99,2.0,236.3,49.99,1.8,239.5,49.99,4920.893,148.071,1322.768,1974.280
