Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-18 5:10:0,17.0,120.7,119.7,0.0,0.0,5842.9,1326,0,Fault,0.00,30,24,7.0,0.0,242.2,50.02,0.0,241.1,50.02,0.0,243.3,50.02,5825.371,175.287,1565.897,2337.160
2016-5-18 5:15:0,20.0,722.4,721.4,0.0,0.0,5842.9,1326,0,Fault,0.00,176,124,12.0,0.0,242.0,50.01,0.0,240.8,50.01,0.0,243.0,50.01,5825.371,175.287,1565.897,2337.160
2016-5-18 5:20:0,21.0,751.2,750.2,0.0,0.0,5842.9,1326,0,Wait,0.00,183,127,13.0,0.0,243.1,50.00,0.0,242.0,50.00,0.0,244.0,50.00,5825.371,175.287,1565.897,2337.160
2016-5-18 5:25:1,22.0,604.8,604.1,0.3,0.2,5842.9,1326,292,Normal,0.00,198,153,26.0,1.1,242.3,49.99,0.8,241.3,49.99,0.8,243.3,49.99,5825.371,175.287,1565.897,2337.160
2016-5-18 5:30:1,23.0,637.6,636.8,0.3,0.2,5842.9,1326,348,Normal,0.00,228,179,29.0,1.1,241.3,49.96,0.8,240.6,49.96,0.8,242.6,49.96,5825.371,175.287,1565.897,2337.160
2016-5-18 5:35:1,23.0,689.4,688.7,0.3,0.3,5842.9,1326,415,Normal,0.00,264,211,31.0,1.0,240.7,50.00,0.8,240.1,50.00,0.8,242.2,50.00,5825.371,175.287,1565.897,2337.160
2016-5-18 5:40:1,24.0,731.6,730.9,0.3,0.3,5843.0,1326,467,Normal,0.10,292,234,33.0,1.1,240.1,49.97,0.8,240.0,49.97,0.9,242.3,49.97,5825.471,175.290,1565.924,2337.200
2016-5-18 5:45:1,24.0,709.6,738.2,0.4,0.3,5843.0,1326,512,Normal,0.10,315,256,34.0,1.0,239.8,50.00,0.9,239.6,50.00,0.9,241.7,50.00,5825.471,175.290,1565.924,2337.200
2016-5-18 6:20:3,26.0,761.1,745.0,0.7,0.6,5843.4,1326,1033,Normal,0.50,583,510,36.0,1.3,237.4,49.99,1.2,237.3,49.99,1.2,239.5,49.99,5825.870,175.302,1566.031,2337.360
2016-5-18 6:25:3,26.0,766.5,744.0,0.8,0.8,5843.5,1327,1230,Normal,0.60,681,608,36.0,1.5,237.3,50.02,1.5,237.1,50.02,1.4,239.5,50.02,5825.970,175.305,1566.058,2337.400
2016-5-18 6:30:3,26.0,784.3,771.0,1.0,1.0,5843.7,1327,1595,Normal,0.80,857,798,36.0,1.7,237.6,49.99,1.9,237.5,49.99,1.8,239.7,49.99,5826.169,175.311,1566.112,2337.480
2016-5-18 6:35:3,27.0,741.6,767.9,1.2,1.1,5843.8,1327,1794,Normal,0.90,950,903,37.0,2.0,237.8,50.03,2.2,237.4,50.03,2.0,239.8,50.03,5826.269,175.314,1566.138,2337.520
2016-5-18 6:40:3,27.0,753.6,762.8,1.2,1.1,5843.9,1327,1725,Normal,1.00,925,860,37.0,1.9,236.8,49.98,2.1,236.8,49.98,1.9,239.1,49.98,5826.368,175.317,1566.165,2337.560
