Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-29 6:23:12,25.0,117.2,116.3,0.0,0.0,16306.2,3015,0,Fault,0.00,29,24,17.0,0.0,240.0,49.99,0.0,240.4,49.99,0.0,241.4,49.99,16257.281,489.186,4370.062,6522.480
2016-8-29 6:28:12,28.0,687.6,686.7,0.0,0.0,16306.2,3015,0,Fault,0.00,167,121,20.0,0.0,239.7,50.00,0.0,240.1,50.00,0.0,241.0,50.00,16257.281,489.186,4370.062,6522.480
2016-8-29 6:33:12,29.0,723.3,722.4,0.0,0.0,16306.2,3015,0,Wait,0.00,174,126,21.0,0.0,239.3,50.00,0.0,239.6,50.00,0.0,240.8,50.00,16257.281,489.186,4370.062,6522.480
2016-8-29 6:38:12,30.0,622.8,622.1,0.3,0.2,16306.2,3015,326,Normal,0.00,214,172,32.0,1.1,238.4,50.01,0.8,239.0,50.01,0.9,240.0,50.01,16257.281,489.186,4370.062,6522.480
2016-8-29 6:48:12,31.0,638.0,637.4,0.3,0.2,16306.2,3015,345,Normal,0.00,224,181,34.0,1.1,238.2,49.98,0.9,238.7,49.98,0.9,239.3,49.98,16257.281,489.186,4370.062,6522.480
2016-8-29 6:53:12,32.0,662.1,620.9,0.3,0.3,16306.3,3015,377,Normal,0.10,241,195,36.0,1.1,238.3,50.00,0.9,238.3,50.00,0.9,239.6,50.00,16257.381,489.189,4370.088,6522.520
2016-8-29 6:58:12,32.0,740.3,739.7,0.3,0.3,16306.3,3015,481,Normal,0.10,296,245,38.0,1.1,236.1,49.96,0.9,236.6,49.96,0.9,238.3,49.96,16257.381,489.189,4370.088,6522.520
2016-8-29 7:3:12,32.0,712.5,703.5,0.6,0.6,16306.3,3015,853,Normal,0.10,480,433,38.0,1.3,239.8,49.98,1.4,239.8,49.98,1.3,241.5,49.98,16257.381,489.189,4370.088,6522.520
2016-8-29 7:8:12,33.0,701.4,672.5,0.7,0.6,16306.4,3015,878,Normal,0.20,494,444,38.0,1.4,239.8,49.98,1.4,239.4,49.98,1.2,241.4,49.98,16257.481,489.192,4370.115,6522.560
2016-8-29 7:13:12,33.0,681.4,687.8,0.6,0.5,16306.5,3015,806,Normal,0.30,456,409,38.0,1.3,239.2,49.97,1.4,239.5,49.97,1.2,240.9,49.97,16257.581,489.195,4370.142,6522.600
2016-8-29 7:18:12,33.0,690.2,673.5,0.6,0.5,16306.5,3015,771,Normal,0.30,440,391,39.0,1.2,239.3,50.00,1.3,239.6,50.00,1.2,240.9,50.00,16257.581,489.195,4370.142,6522.600
2016-8-29 7:23:12,33.0,680.3,674.5,0.7,0.7,16306.6,3015,969,Normal,0.40,538,491,39.0,1.4,240.8,49.99,1.6,240.8,49.99,1.4,242.4,49.99,16257.680,489.198,4370.169,6522.640
2016-8-29 7:28:12,34.0,710.5,699.5,0.9,0.9,16306.7,3016,1263,Normal,0.50,686,636,40.0,1.7,241.0,50.00,1.8,240.3,50.00,1.6,242.3,50.00,16257.780,489.201,4370.196,6522.680
2016-8-29 7:33:12,34.0,709.5,701.4,0.9,0.9,16306.8,3016,1289,Normal,0.60,699,650,40.0,1.7,240.9,50.00,1.9,240.5,50.00,1.6,242.2,50.00,16257.880,489.204,4370.222,6522.720
2016-8-29 7:38:12,34.0,705.3,713.0,1.2,1.1,16306.9,3016,1601,Normal,0.70,856,805,40.0,2.0,240.7,49.99,2.2,239.6,49.99,2.0,241.7,49.99,16257.979,489.207,4370.249,6522.760
2016-8-29 7:43:12,34.0,724.9,724.8,1.3,1.3,16307.1,3016,1921,Normal,0.90,1013,967,41.0,2.3,239.9,50.00,2.5,239.3,50.00,2.3,241.3,50.00,16258.179,489.213,4370.303,6522.840
2016-8-29 7:48:12,35.0,709.4,697.5,0.9,0.8,16307.2,3016,1230,Normal,1.00,666,623,41.0,1.5,239.0,49.99,1.7,238.7,49.99,1.5,240.5,49.99,16258.278,489.216,4370.330,6522.880
2016-8-29 7:53:12,35.0,699.4,704.9,1.0,0.9,16307.3,3016,1317,Normal,1.10,711,666,42.0,1.7,238.8,50.00,1.9,238.6,50.00,1.7,240.3,50.00,16258.378,489.219,4370.356,6522.920
2016-8-29 7:58:12,35.0,711.4,723.1,1.4,1.3,16307.5,3016,2012,Normal,1.30,1056,1016,42.0,2.4,239.5,49.98,2.6,239.1,49.98,2.4,240.8,49.98,16258.577,489.225,4370.410,6523.000
2016-8-29 8:3:12,35.0,736.7,722.5,1.7,1.7,16307.6,3016,2485,Normal,1.40,1295,1249,42.0,3.0,238.4,49.98,3.1,238.9,49.98,2.9,240.0,49.98,16258.677,489.228,4370.437,6523.040
2016-8-29 8:13:12,35.0,688.3,697.5,1.1,1.0,16308.0,3016,1422,Normal,1.80,763,719,43.0,1.8,237.8,49.98,1.8,237.6,49.98,1.7,238.5,49.98,16259.076,489.240,4370.544,6523.200
2016-8-29 8:18:12,35.0,675.4,705.9,1.0,0.9,16308.1,3016,1386,Normal,1.90,744,702,44.0,1.7,237.1,49.98,1.8,237.0,49.98,1.7,238.5,49.98,16259.176,489.243,4370.571,6523.240
