Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-15 9:55:13,35.0,708.4,717.9,6.7,3.2,21320.9,5830,6869,Normal,13.30,4785,2305,47.0,9.4,240.5,49.99,9.5,241.4,49.99,9.5,242.2,49.99,21256.937,639.627,5714.001,8528.360
2017-6-15 9:55:41,35.0,716.2,718.0,4.2,2.1,21320.9,5830,4319,Normal,13.30,3034,1508,46.0,6.1,241.9,50.00,5.9,240.9,50.00,5.9,243.2,50.00,21256.937,639.627,5714.001,8528.360
2017-6-15 10:0:41,36.0,679.5,681.9,10.4,5.2,21321.4,5831,10529,Normal,13.80,7088,3598,48.0,14.3,242.9,50.00,14.5,244.2,50.00,14.3,243.7,50.00,21257.436,639.642,5714.135,8528.560
2017-6-15 10:5:41,36.0,697.4,707.2,7.5,3.7,21322.2,5831,7817,Normal,14.60,5285,2674,46.0,10.8,244.8,50.01,10.5,243.6,50.01,10.5,246.0,50.01,21258.233,639.666,5714.350,8528.880
2017-6-15 10:10:41,36.0,671.9,677.6,8.2,4.0,21322.9,5831,8137,Normal,15.30,5520,2718,46.0,11.1,242.9,50.00,11.1,243.1,50.00,11.1,244.8,50.00,21258.931,639.687,5714.537,8529.160
2017-6-15 10:15:41,36.0,735.3,719.7,8.7,4.7,21323.6,5831,9663,Normal,16.00,6445,3424,45.0,13.1,242.9,50.00,13.2,244.0,50.00,13.2,244.4,50.00,21259.629,639.708,5714.725,8529.440
2017-6-15 10:20:41,36.0,669.9,668.0,10.7,5.4,21324.5,5831,10745,Normal,16.90,7204,3658,44.0,14.7,242.1,49.97,14.7,243.6,49.97,14.7,243.7,49.97,21260.527,639.735,5714.966,8529.800
2017-6-15 10:25:41,35.0,663.6,661.6,10.9,5.5,21325.4,5831,10938,Normal,17.80,7242,3675,43.0,15.0,246.5,50.00,14.6,244.8,50.00,14.7,247.4,50.00,21261.424,639.762,5715.207,8530.160
2017-6-15 10:35:41,35.0,655.5,669.9,11.4,5.6,21327.3,5831,11308,Normal,19.70,7484,3803,43.0,15.4,247.1,49.99,15.1,245.8,49.99,15.2,248.4,49.99,21263.318,639.819,5715.716,8530.920
2017-6-15 10:40:41,35.0,670.1,672.0,11.3,5.7,21328.2,5831,11394,Normal,20.60,7602,3872,44.0,15.4,244.4,49.99,15.5,245.1,49.99,15.4,245.6,49.99,21264.215,639.846,5715.958,8531.280
2017-6-15 10:45:41,35.0,677.6,674.4,11.2,5.7,21329.2,5831,11343,Normal,21.60,7612,3875,44.0,15.5,243.0,49.98,15.6,243.9,49.98,15.4,243.2,49.98,21265.212,639.876,5716.226,8531.680
2017-6-15 10:55:42,35.0,666.0,664.1,11.8,6.0,21331.1,5831,11944,Normal,23.50,7914,4027,44.0,16.3,246.4,50.01,16.1,245.4,50.01,16.0,246.5,50.01,21267.107,639.933,5716.735,8532.440
2017-6-15 11:0:42,35.0,655.4,646.1,12.1,6.2,21332.1,5832,12071,Normal,24.50,7970,4058,44.0,16.3,246.1,50.02,16.2,246.3,50.02,16.2,248.4,50.02,21268.104,639.963,5717.003,8532.840
2017-6-15 11:15:42,36.0,644.7,644.1,12.9,6.6,21335.2,5832,12700,Normal,27.60,8377,4254,45.0,17.1,247.7,49.99,17.0,247.4,49.99,17.0,249.6,49.99,21271.194,640.056,5717.834,8534.080
2017-6-15 11:20:42,36.0,641.2,638.9,13.1,6.7,21336.3,5832,12862,Normal,28.70,8442,4285,45.0,17.3,249.3,50.01,16.9,247.9,50.01,17.1,251.7,50.01,21272.291,640.089,5718.128,8534.520
2017-6-15 11:30:42,36.0,631.2,635.2,13.5,6.8,21338.3,5832,12895,Normal,30.70,8565,4350,46.0,17.3,245.4,49.96,17.4,246.5,49.96,17.4,248.0,49.96,21274.285,640.149,5718.664,8535.320
2017-6-15 11:35:42,36.0,638.0,632.6,13.6,6.9,21339.4,5832,13066,Normal,31.80,8713,4420,46.0,17.7,245.9,49.98,17.8,245.6,49.98,17.5,245.7,49.98,21275.382,640.182,5718.959,8535.760
2017-6-15 11:45:42,37.0,629.9,627.3,14.0,7.1,21341.6,5832,13315,Normal,34.00,8836,4479,47.0,18.0,246.4,49.98,17.8,246.3,49.98,17.9,249.0,49.98,21277.575,640.248,5719.549,8536.640
2017-6-15 11:50:42,36.0,629.6,630.8,14.2,7.2,21342.7,5832,13678,Normal,35.10,8964,4547,47.0,18.2,250.4,49.97,18.1,249.2,49.97,18.1,252.7,49.97,21278.672,640.281,5719.844,8537.080
2017-6-15 12:0:42,37.0,622.6,629.1,14.5,7.3,21345.0,5833,13612,Normal,37.40,9088,4608,48.0,18.3,245.9,50.02,18.5,246.8,50.02,18.3,246.0,50.02,21280.965,640.350,5720.460,8538.000
2017-6-15 12:5:42,37.0,620.3,619.4,14.6,7.4,21346.1,5833,13802,Normal,38.50,9092,4606,48.0,18.5,250.9,50.00,18.4,249.2,50.00,18.2,250.7,50.00,21282.062,640.383,5720.755,8538.440
2017-6-15 12:10:42,37.0,617.1,621.5,14.7,7.4,21347.3,5833,13729,Normal,39.70,9087,4609,48.0,18.5,247.8,50.00,18.2,247.2,50.00,18.3,250.1,50.00,21283.258,640.419,5721.076,8538.920
2017-6-15 12:15:42,37.0,617.6,615.7,15.0,7.6,21348.4,5833,14072,Normal,40.80,9265,4698,48.0,18.9,249.9,49.98,18.6,248.6,49.98,18.6,252.0,49.98,21284.355,640.452,5721.371,8539.360
2017-6-15 12:20:42,37.0,619.5,628.3,15.1,7.5,21349.6,5833,14036,Normal,42.00,9402,4761,48.0,19.1,244.6,49.97,19.1,245.6,49.97,18.9,245.0,49.97,21285.551,640.488,5721.693,8539.840
2017-6-15 12:25:42,38.0,620.7,624.7,14.9,7.5,21350.8,5833,13918,Normal,43.20,9286,4706,48.0,18.7,245.5,49.96,18.9,246.7,49.96,18.7,246.4,49.96,21286.748,640.524,5722.014,8540.320
2017-6-15 12:35:42,38.0,611.9,621.4,15.5,7.7,21353.1,5833,14525,Normal,45.50,9522,4835,49.0,19.4,250.7,49.98,19.1,249.3,49.98,19.2,253.1,49.98,21289.041,640.593,5722.631,8541.240
