Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-15 9:55:11,33.0,573.2,568.4,6.5,6.3,25323.8,6130,7237,Normal,15.70,3788,3611,45.0,9.9,239.1,50.00,9.9,239.9,50.00,9.7,241.8,50.00,25247.829,759.714,6786.778,10129.520
2017-6-15 9:55:41,33.0,582.7,565.9,6.2,5.6,25323.9,6130,6770,Normal,15.80,3683,3238,45.0,9.3,238.7,50.00,9.3,239.1,50.00,9.1,242.4,50.00,25247.928,759.717,6786.805,10129.560
2017-6-15 10:0:41,33.0,576.8,547.0,10.3,10.3,25324.5,6130,11410,Normal,16.40,5998,5684,47.0,15.6,240.6,50.01,15.6,241.8,50.01,15.4,244.0,50.01,25248.527,759.735,6786.966,10129.800
2017-6-15 10:5:41,34.0,612.9,549.2,7.9,8.0,25325.3,6130,9124,Normal,17.20,4891,4438,45.0,12.5,240.3,50.01,12.5,241.8,50.01,12.3,242.9,50.01,25249.324,759.759,6787.180,10130.120
2017-6-15 10:10:41,34.0,563.0,503.7,9.1,8.5,25326.0,6130,9250,Normal,17.90,5153,4305,47.0,12.7,240.4,50.00,12.6,240.8,50.00,12.5,244.5,50.00,25250.022,759.780,6787.368,10130.400
2017-6-15 10:15:41,34.0,583.9,558.3,7.8,8.6,25326.8,6130,9225,Normal,18.70,4587,4844,46.0,12.6,240.6,49.99,12.5,241.5,49.99,12.5,244.3,49.99,25250.820,759.804,6787.582,10130.720
2017-6-15 10:20:42,34.0,556.8,520.0,10.8,11.0,25327.8,6130,11582,Normal,19.70,6087,5771,46.0,15.8,241.7,49.97,15.8,242.9,49.97,15.7,243.2,49.97,25251.817,759.834,6787.850,10131.120
2017-6-15 10:25:42,34.0,545.5,530.7,11.1,10.8,25328.7,6130,11642,Normal,20.60,6115,5805,46.0,15.9,242.8,50.00,15.8,242.6,50.00,15.8,245.5,50.00,25252.714,759.861,6788.092,10131.480
2017-6-15 10:40:42,34.0,554.5,529.3,11.4,11.4,25331.7,6130,12225,Normal,23.60,6400,6116,46.0,16.7,241.2,49.99,16.7,240.7,49.99,16.6,246.0,49.99,25255.705,759.951,6788.896,10132.680
2017-6-15 10:45:42,34.0,560.9,523.1,11.3,11.6,25332.7,6131,12262,Normal,24.60,6419,6135,46.0,16.8,241.0,49.99,16.7,242.1,49.99,16.6,243.4,49.99,25256.702,759.981,6789.164,10133.080
2017-6-15 10:55:42,34.0,558.8,520.0,11.8,12.1,25334.8,6131,12664,Normal,26.70,6635,6330,47.0,17.3,241.0,50.01,17.2,244.1,50.01,17.1,242.0,50.01,25258.796,760.044,6789.726,10133.920
2017-6-15 11:0:42,35.0,541.5,510.7,12.2,12.3,25335.9,6131,12701,Normal,27.80,6667,6361,47.0,17.4,240.6,50.02,17.3,243.0,50.02,17.2,242.5,50.02,25259.892,760.077,6790.021,10134.360
