Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-3 6:22:58,22.0,594.8,594.0,0.2,0.2,2727.9,438,245,Normal,0.00,173,132,26.0,1.1,239.5,49.99,0.8,238.3,49.99,0.8,240.1,49.99,2719.716,81.837,731.077,1091.160
2015-5-3 6:27:58,22.0,595.6,594.8,0.3,0.2,2727.9,438,272,Normal,0.00,186,146,26.0,1.1,239.2,49.99,0.9,238.2,49.99,0.8,239.8,49.99,2719.716,81.837,731.077,1091.160
2015-5-3 6:32:58,22.0,595.9,595.0,0.3,0.2,2727.9,438,280,Normal,0.00,190,150,27.0,1.1,239.0,50.01,0.8,238.2,50.01,0.8,239.7,50.01,2719.716,81.837,731.077,1091.160
2015-5-3 6:37:58,23.0,641.9,641.2,0.3,0.2,2728.0,438,358,Normal,0.10,231,187,29.0,1.0,238.7,50.00,0.8,237.6,50.00,0.8,239.6,50.00,2719.816,81.840,731.104,1091.200
2015-5-3 6:39:19,23.0,676.5,675.7,0.3,0.3,2728.0,438,401,Normal,0.10,254,207,30.0,1.0,238.3,50.00,0.8,237.3,50.00,0.8,239.4,50.00,2719.816,81.840,731.104,1091.200
2015-5-3 6:44:19,23.0,667.8,689.7,0.4,0.3,2728.0,438,441,Normal,0.10,274,227,31.0,0.9,238.3,50.01,0.8,237.2,50.01,0.7,239.6,50.01,2719.816,81.840,731.104,1091.200
2015-5-3 6:49:20,24.0,717.0,668.8,0.4,0.4,2728.0,438,580,Normal,0.10,344,296,33.0,0.9,237.9,49.99,1.0,237.1,49.99,0.9,239.0,49.99,2719.816,81.840,731.104,1091.200
2015-5-3 6:54:20,23.0,703.8,640.7,0.4,0.4,2728.1,438,547,Normal,0.20,330,277,33.0,0.9,238.1,50.01,0.9,237.1,50.01,0.9,239.2,50.01,2719.916,81.843,731.131,1091.240
2015-5-3 6:59:20,24.0,667.8,678.9,0.4,0.4,2728.1,438,549,Normal,0.20,327,281,34.0,0.9,239.2,49.98,1.0,238.4,49.98,0.9,240.1,49.98,2719.916,81.843,731.131,1091.240
2015-5-3 7:4:20,24.0,704.9,695.7,0.5,0.4,2728.2,438,629,Normal,0.30,368,320,34.0,0.9,238.5,49.95,1.0,237.6,49.95,1.0,239.9,49.95,2720.015,81.846,731.158,1091.280
