Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-3 6:22:57,23.0,586.8,578.5,0.1,0.1,2087.5,435,0,Normal,0.00,74,61,28.0,0.8,240.6,49.99,0.7,239.0,49.99,0.8,242.3,49.99,2081.238,62.625,559.450,835.000
2015-5-3 6:27:57,23.0,588.5,577.2,0.1,0.1,2087.5,435,0,Normal,0.00,87,67,29.0,0.8,240.7,49.99,0.7,238.9,49.99,0.8,242.3,49.99,2081.238,62.625,559.450,835.000
2015-5-3 6:32:57,23.0,569.4,599.3,0.1,0.1,2087.5,435,0,Normal,0.00,90,70,29.0,0.8,240.4,50.01,0.7,238.8,50.01,0.8,242.0,50.01,2081.238,62.625,559.450,835.000
2015-5-3 6:37:57,23.0,605.0,603.4,0.1,0.1,2087.5,435,0,Normal,0.00,120,84,29.0,0.8,241.3,50.00,0.7,239.0,50.00,0.8,242.7,50.00,2081.238,62.625,559.450,835.000
2015-5-3 6:42:58,24.0,629.7,628.1,0.2,0.1,2087.5,435,42,Normal,0.00,164,107,31.0,0.8,240.9,49.99,0.7,238.6,49.99,0.8,242.8,49.99,2081.238,62.625,559.450,835.000
2015-5-3 6:47:58,24.0,671.4,636.5,0.2,0.1,2087.5,435,32,Normal,0.00,190,120,33.0,0.8,242.5,49.98,0.7,239.6,49.98,0.9,243.7,49.98,2081.238,62.625,559.450,835.000
2015-5-3 6:52:59,24.0,687.8,686.1,0.2,0.1,2087.5,435,21,Normal,0.00,193,122,33.0,0.8,241.4,49.99,0.8,239.2,49.99,0.8,243.0,49.99,2081.238,62.625,559.450,835.000
2015-5-3 6:57:59,24.0,704.0,702.3,0.3,0.1,2087.5,435,48,Normal,0.00,220,136,35.0,0.8,241.6,49.97,0.8,240.0,49.97,0.8,243.2,49.97,2081.238,62.625,559.450,835.000
2015-5-3 7:2:59,25.0,699.6,654.9,0.3,0.2,2087.5,435,116,Normal,0.00,264,156,34.0,0.8,242.4,49.97,0.7,239.7,49.97,0.9,244.4,49.97,2081.238,62.625,559.450,835.000
2015-5-3 7:7:59,25.0,676.9,713.4,0.3,0.1,2087.5,435,42,Normal,0.00,229,138,35.0,0.8,242.6,50.00,0.8,240.2,50.00,0.8,243.7,50.00,2081.238,62.625,559.450,835.000
2015-5-3 7:12:59,25.0,712.3,726.0,0.4,0.2,2087.5,436,170,Normal,0.00,323,188,35.0,0.9,243.2,49.96,0.7,240.2,49.96,0.9,245.2,49.96,2081.238,62.625,559.450,835.000
2015-5-3 7:17:59,25.0,697.3,695.6,0.4,0.2,2087.5,436,173,Normal,0.00,295,174,35.0,0.9,241.7,49.99,0.8,240.4,49.99,0.8,243.5,49.99,2081.238,62.625,559.450,835.000
2015-5-3 7:22:59,26.0,690.1,672.4,0.4,0.2,2087.5,436,158,Normal,0.00,284,168,36.0,0.8,241.3,49.99,0.8,239.9,49.99,0.8,243.7,49.99,2081.238,62.625,559.450,835.000
2015-5-3 7:27:59,26.0,696.3,698.8,0.3,0.2,2087.5,436,104,Normal,0.00,256,154,35.0,0.8,240.3,49.99,0.8,239.2,49.99,0.8,242.4,49.99,2081.238,62.625,559.450,835.000
2015-5-3 7:32:59,26.0,659.2,709.2,0.3,0.2,2087.5,436,93,Normal,0.00,256,154,36.0,0.9,239.5,50.01,0.8,239.4,50.01,0.8,241.7,50.01,2081.238,62.625,559.450,835.000
2015-5-3 7:37:59,26.0,684.4,666.0,0.4,0.2,2087.5,436,207,Normal,0.00,314,181,37.0,0.9,242.3,49.98,0.8,239.7,49.98,0.9,244.3,49.98,2081.238,62.625,559.450,835.000
2015-5-3 7:42:59,26.0,699.5,715.7,0.4,0.2,2087.5,436,182,Normal,0.00,322,187,38.0,0.9,240.9,50.00,0.8,239.0,50.00,0.9,243.0,50.00,2081.238,62.625,559.450,835.000
2015-5-3 7:47:59,26.0,714.2,704.4,0.5,0.3,2087.6,436,335,Normal,0.10,417,236,38.0,1.0,239.8,49.99,1.0,239.5,49.99,0.9,242.0,49.99,2081.337,62.628,559.477,835.040
