Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-16 4:57:24,0.0,114.5,113.7,0.0,0.0,7974.7,1813,0,Fault,0.00,24,23,0.0,0.0,240.2,49.98,0.0,240.2,49.98,0.0,244.2,49.98,7950.776,239.241,2137.220,3189.880
2016-6-16 4:57:43,20.0,118.2,117.4,0.0,0.0,7974.7,1813,0,Fault,0.00,25,24,20.0,0.0,240.5,50.01,0.0,240.2,50.01,0.0,244.3,50.01,7950.776,239.241,2137.220,3189.880
2016-6-16 5:2:43,23.0,160.4,159.6,0.0,0.0,7974.7,1813,0,Fault,0.00,36,34,22.0,0.0,240.6,49.99,0.0,240.1,49.99,0.0,244.0,49.99,7950.776,239.241,2137.220,3189.880
2016-6-16 5:7:43,25.0,537.9,537.0,0.0,0.0,7974.7,1813,0,Fault,0.00,114,88,24.0,0.0,240.5,49.98,0.0,239.8,49.98,0.0,243.9,49.98,7950.776,239.241,2137.220,3189.880
2016-6-16 5:12:43,26.0,501.6,503.7,0.2,0.2,7974.7,1813,174,Normal,0.00,126,107,34.0,1.1,239.5,49.99,0.9,239.1,49.99,0.9,242.9,49.99,7950.776,239.241,2137.220,3189.880
2016-6-16 5:17:43,27.0,513.6,505.8,0.2,0.2,7974.7,1813,206,Normal,0.00,143,123,34.0,1.0,239.5,49.99,0.9,238.9,49.99,0.9,242.5,49.99,7950.776,239.241,2137.220,3189.880
2016-6-16 5:22:43,27.0,534.6,509.7,0.2,0.2,7974.7,1813,238,Normal,0.00,161,137,35.0,1.0,239.7,50.00,0.8,238.8,50.00,0.8,243.1,50.00,7950.776,239.241,2137.220,3189.880
2016-6-16 5:27:43,28.0,529.7,520.7,0.3,0.2,7974.7,1813,275,Normal,0.00,179,156,37.0,1.0,238.9,49.98,0.8,238.5,49.98,0.8,242.1,49.98,7950.776,239.241,2137.220,3189.880
2016-6-16 5:32:43,28.0,544.6,505.7,0.3,0.3,7974.7,1813,305,Normal,0.00,195,169,38.0,1.0,238.9,49.99,0.8,238.2,49.99,0.8,242.4,49.99,7950.776,239.241,2137.220,3189.880
2016-6-16 5:37:43,28.0,571.6,529.8,0.3,0.3,7974.8,1813,355,Normal,0.10,221,194,38.0,1.0,239.0,50.02,0.8,238.1,50.02,0.8,242.4,50.02,7950.876,239.244,2137.246,3189.920
2016-6-16 5:42:43,28.0,571.2,545.8,0.4,0.4,7974.8,1814,418,Normal,0.10,254,223,39.0,1.0,236.2,49.99,0.8,235.7,49.99,0.8,239.4,49.99,7950.876,239.244,2137.246,3189.920
2016-6-16 5:47:43,29.0,582.3,536.6,0.5,0.4,7974.8,1814,500,Normal,0.10,297,263,40.0,1.0,239.7,50.00,0.9,239.3,50.00,0.9,243.0,50.00,7950.876,239.244,2137.246,3189.920
2016-6-16 6:21:1,30.0,598.6,546.7,0.6,0.6,7975.2,1814,735,Normal,0.50,420,375,43.0,1.2,238.4,50.02,1.2,238.3,50.02,1.2,242.6,50.02,7951.274,239.256,2137.354,3190.080
2016-6-16 6:26:1,30.0,609.7,557.6,0.7,0.6,7975.2,1814,760,Normal,0.50,433,387,43.0,1.2,238.5,49.98,1.3,238.3,49.98,1.2,242.1,49.98,7951.274,239.256,2137.354,3190.080
2016-6-16 6:31:1,31.0,588.5,560.6,0.7,0.7,7975.3,1814,797,Normal,0.60,453,404,43.0,1.3,237.8,49.99,1.4,238.1,49.99,1.3,241.1,49.99,7951.374,239.259,2137.380,3190.120
2016-6-16 6:36:1,31.0,608.6,564.6,0.7,0.7,7975.4,1814,819,Normal,0.70,466,413,43.0,1.2,238.6,49.98,1.3,238.8,49.98,1.2,242.5,49.98,7951.474,239.262,2137.407,3190.160
2016-6-16 6:41:1,31.0,607.7,566.8,0.8,0.7,7975.4,1814,873,Normal,0.70,495,438,44.0,1.3,239.1,49.99,1.4,238.7,49.99,1.3,243.1,49.99,7951.474,239.262,2137.407,3190.160
2016-6-16 6:46:1,31.0,613.6,564.9,0.8,0.8,7975.5,1815,906,Normal,0.80,511,454,44.0,1.4,238.6,49.99,1.5,237.9,49.99,1.3,242.5,49.99,7951.574,239.265,2137.434,3190.200
2016-6-16 6:51:1,31.0,618.6,561.6,0.8,0.8,7975.6,1815,974,Normal,0.90,544,490,44.0,1.3,237.7,49.99,1.5,237.5,49.99,1.4,240.7,49.99,7951.673,239.268,2137.461,3190.240
2016-6-16 6:56:1,31.0,606.5,560.6,0.9,0.9,7975.7,1815,1046,Normal,1.00,578,527,44.0,1.4,238.7,50.01,1.5,238.4,50.01,1.4,242.1,50.01,7951.773,239.271,2137.488,3190.280
2016-6-16 7:1:1,31.0,619.7,562.1,0.9,1.0,7975.8,1815,1142,Normal,1.10,620,582,45.0,1.5,238.7,49.98,1.6,238.1,49.98,1.6,241.8,49.98,7951.873,239.274,2137.514,3190.320
2016-6-16 7:6:1,32.0,603.1,563.0,1.1,1.1,7975.9,1815,1260,Normal,1.20,687,632,45.0,1.5,237.6,49.98,1.7,236.9,49.98,1.7,240.6,49.98,7951.972,239.277,2137.541,3190.360
2016-6-16 7:11:1,32.0,597.0,574.5,1.2,1.2,7976.0,1815,1409,Normal,1.30,763,705,45.0,1.7,235.7,49.98,1.9,235.2,49.98,1.9,238.6,49.98,7952.072,239.280,2137.568,3190.400
2016-6-16 7:16:1,32.0,606.6,572.7,1.3,1.3,7976.1,1815,1577,Normal,1.40,848,789,46.0,1.9,239.0,49.98,2.1,238.7,49.98,2.1,242.1,49.98,7952.172,239.283,2137.595,3190.440
2016-6-16 7:21:1,32.0,623.7,579.3,1.5,1.5,7976.2,1815,1781,Normal,1.50,954,886,46.0,2.2,239.1,50.01,2.4,239.2,50.01,2.3,242.2,50.01,7952.271,239.286,2137.622,3190.480
2016-6-16 7:26:1,32.0,617.0,574.4,1.7,1.7,7976.4,1815,2008,Normal,1.70,1073,994,46.0,2.5,240.5,50.01,2.6,240.6,50.01,2.6,243.1,50.01,7952.471,239.292,2137.675,3190.560
2016-6-16 7:31:1,32.0,628.2,579.9,1.8,1.8,7976.6,1815,2217,Normal,1.90,1179,1098,47.0,2.8,240.1,50.00,2.9,240.8,50.00,2.8,243.3,50.00,7952.670,239.298,2137.729,3190.640
2016-6-16 7:36:1,32.0,627.6,570.4,2.0,2.0,7976.8,1815,2415,Normal,2.10,1291,1184,47.0,3.0,240.7,49.98,3.2,240.6,49.98,3.0,244.5,49.98,7952.870,239.304,2137.782,3190.720
2016-6-16 7:41:1,32.0,618.6,582.7,2.2,2.2,7977.0,1815,2643,Normal,2.30,1406,1297,47.0,3.4,240.2,49.99,3.5,240.4,49.99,3.4,243.6,49.99,7953.069,239.310,2137.836,3190.800
2016-6-16 7:46:1,32.0,613.8,585.9,2.5,2.4,7977.2,1816,2938,Normal,2.50,1552,1446,48.0,3.8,239.4,49.97,3.9,239.5,49.97,3.8,242.9,49.97,7953.268,239.316,2137.890,3190.880
2016-6-16 7:51:1,32.0,611.5,584.6,2.7,2.6,7977.5,1816,3148,Normal,2.80,1660,1547,48.0,4.0,239.4,49.99,4.1,239.5,49.99,4.1,242.1,49.99,7953.568,239.325,2137.970,3191.000
