Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-16 4:57:37,21.0,117.4,116.4,0.0,0.0,9299.9,1816,0,Fault,0.00,29,23,13.0,0.0,242.1,49.99,0.0,240.6,49.99,0.0,243.0,49.99,9272.000,278.997,2492.373,3719.960
2016-6-16 5:2:37,24.0,665.7,664.8,0.0,0.0,9299.9,1816,0,Fault,0.00,160,116,17.0,0.0,242.0,50.00,0.0,240.3,50.00,0.0,242.7,50.00,9272.000,278.997,2492.373,3719.960
2016-6-16 5:7:37,26.0,693.9,693.0,0.0,0.0,9299.9,1816,0,Wait,0.00,168,121,19.0,0.0,241.9,49.99,0.0,240.2,49.99,0.0,242.6,49.99,9272.000,278.997,2492.373,3719.960
2016-6-16 5:12:37,27.0,599.6,598.9,0.3,0.2,9299.9,1816,272,Normal,0.00,186,146,29.0,1.1,241.2,49.99,0.9,239.8,49.99,0.8,242.1,49.99,9272.000,278.997,2492.373,3719.960
2016-6-16 5:17:37,27.0,612.3,611.7,0.3,0.2,9299.9,1816,316,Normal,0.00,208,167,31.0,1.1,241.0,49.98,0.9,239.4,49.98,0.7,241.7,49.98,9272.000,278.997,2492.373,3719.960
2016-6-16 5:22:37,28.0,648.6,647.9,0.3,0.2,9299.9,1816,365,Normal,0.00,234,190,32.0,1.1,240.2,50.00,0.9,238.8,50.00,0.8,241.2,50.00,9272.000,278.997,2492.373,3719.960
2016-6-16 5:27:37,28.0,685.4,684.7,0.3,0.3,9299.9,1816,412,Normal,0.00,259,212,34.0,1.1,239.6,49.97,0.9,238.4,49.97,0.8,240.6,49.97,9272.000,278.997,2492.373,3719.960
2016-6-16 5:32:37,29.0,692.4,683.3,0.3,0.3,9300.0,1816,448,Normal,0.10,277,231,35.0,1.0,239.2,49.99,0.8,238.3,49.99,0.8,240.2,49.99,9272.100,279.000,2492.400,3720.000
2016-6-16 5:37:37,29.0,682.1,689.9,0.4,0.3,9300.0,1816,516,Normal,0.10,312,264,36.0,1.0,239.3,50.01,0.9,238.3,50.01,0.9,240.4,50.01,9272.100,279.000,2492.400,3720.000
2016-6-16 5:42:38,29.0,702.1,672.4,0.4,0.4,9300.1,1816,593,Normal,0.20,349,303,36.0,1.0,237.1,49.99,1.0,236.0,49.99,0.9,238.6,49.99,9272.200,279.003,2492.427,3720.040
2016-6-16 5:47:39,30.0,692.1,685.4,0.5,0.5,9300.1,1816,695,Normal,0.20,401,353,36.0,1.1,240.3,50.00,1.0,239.6,50.00,1.0,241.5,50.00,9272.200,279.003,2492.427,3720.040
2016-6-16 6:21:3,31.0,705.0,709.8,0.7,0.7,9300.6,1817,995,Normal,0.70,553,502,39.0,1.3,238.7,50.01,1.4,238.4,50.01,1.3,240.6,50.01,9272.698,279.018,2492.561,3720.240
