Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-16 4:57:38,35.0,189.1,199.4,0.0,0.0,7986.0,1813,0,Fault,30.40,26,24,36.0,0.0,241.2,50.03,0.0,238.4,50.03,0.0,243.2,50.03,7962.042,239.580,2140.248,3194.400
2016-6-16 4:57:57,22.0,114.6,114.3,0.0,0.0,7955.6,1813,0,Fault,0.00,21,21,20.0,0.0,241.5,50.01,0.0,239.8,50.01,0.0,243.9,50.01,7931.733,238.668,2132.101,3182.240
2016-6-16 5:2:57,25.0,158.0,157.6,0.0,0.0,7955.6,1813,0,Fault,0.00,31,31,22.0,0.0,241.5,49.99,0.0,239.7,49.99,0.0,243.7,49.99,7931.733,238.668,2132.101,3182.240
2016-6-16 5:7:57,27.0,526.8,526.3,0.0,0.0,7955.6,1813,0,Fault,0.00,96,76,24.0,0.0,241.4,49.98,0.0,239.5,49.98,0.0,243.6,49.98,7931.733,238.668,2132.101,3182.240
2016-6-16 5:12:58,28.0,559.2,558.4,0.0,0.0,7955.6,1813,0,Fault,0.00,108,75,24.0,0.0,242.0,49.99,0.0,240.2,49.99,0.0,244.4,49.99,7931.733,238.668,2132.101,3182.240
2016-6-16 5:17:58,28.0,590.1,574.8,0.0,0.0,7955.6,1813,0,Wait,0.00,114,77,24.0,0.0,242.3,50.00,0.0,239.7,50.00,0.0,244.4,50.00,7931.733,238.668,2132.101,3182.240
2016-6-16 5:22:58,29.0,510.4,475.5,0.2,0.2,7955.6,1813,205,Normal,0.00,141,124,34.0,1.0,240.3,49.99,0.9,238.8,49.99,0.8,242.8,49.99,7931.733,238.668,2132.101,3182.240
2016-6-16 5:27:58,29.0,528.8,504.8,0.3,0.2,7955.6,1813,243,Normal,0.00,161,141,36.0,1.1,239.8,49.98,0.9,238.3,49.98,0.8,241.9,49.98,7931.733,238.668,2132.101,3182.240
2016-6-16 5:32:58,29.0,553.4,482.5,0.3,0.3,7955.6,1813,274,Normal,0.00,178,155,36.0,1.0,239.2,49.99,0.8,237.7,49.99,0.8,241.3,49.99,7931.733,238.668,2132.101,3182.240
2016-6-16 5:37:58,30.0,541.5,502.5,0.3,0.3,7955.6,1813,324,Normal,0.00,204,180,37.0,1.0,239.4,50.01,0.9,237.9,50.01,0.8,241.6,50.01,7931.733,238.668,2132.101,3182.240
