Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-10 15:36:45,27.0,734.1,735.5,6.1,3.0,227.4,102,6599,Normal,31.50,4528,2274,54.0,8.8,244.9,50.02,9.1,244.4,50.02,9.0,246.2,50.02,226.718,6.822,60.943,90.960
2015-3-10 15:39:5,27.0,729.7,733.1,6.1,3.0,227.6,102,6508,Normal,31.70,4481,2251,54.0,8.7,243.7,50.02,9.0,243.4,50.02,8.9,244.9,50.02,226.917,6.828,60.997,91.040
2015-3-10 15:44:5,27.0,741.7,743.6,5.8,2.9,228.2,102,6218,Normal,32.30,4307,2163,55.0,8.5,243.5,50.01,8.5,242.6,50.01,8.5,244.7,50.01,227.515,6.846,61.158,91.280
2015-3-10 15:49:5,27.0,735.3,738.0,5.6,2.8,228.7,102,5954,Normal,32.80,4121,2067,55.0,8.2,243.8,50.01,8.1,242.4,50.01,8.1,245.1,50.01,228.014,6.861,61.292,91.480
2015-3-10 15:54:5,27.0,738.1,740.4,5.3,2.6,229.2,102,5718,Normal,33.30,3958,1986,54.0,7.7,244.4,50.00,7.8,243.5,50.00,7.8,245.7,50.00,228.512,6.876,61.426,91.680
2015-3-10 15:59:5,27.0,753.9,752.0,4.9,2.5,229.6,102,5487,Normal,33.70,3763,1907,54.0,7.7,247.9,50.00,7.2,244.0,50.00,7.4,249.1,50.00,228.911,6.888,61.533,91.840
2015-3-10 16:4:5,27.0,747.0,750.1,4.8,2.4,230.1,102,5253,Normal,34.20,3659,1838,54.0,7.3,245.3,49.98,7.1,242.5,49.98,7.1,246.2,49.98,229.410,6.903,61.667,92.040
2015-3-10 16:9:5,27.0,746.6,748.7,4.6,2.3,230.5,102,4934,Normal,34.60,3463,1737,54.0,6.8,243.6,49.99,6.8,242.2,49.99,6.7,245.1,49.99,229.809,6.915,61.774,92.200
2015-3-10 16:14:5,27.0,755.7,758.1,4.3,2.1,230.9,102,4665,Normal,35.00,3282,1649,53.0,6.3,244.2,50.02,6.5,243.2,50.02,6.4,245.3,50.02,230.207,6.927,61.881,92.360
2015-3-10 16:19:6,27.0,769.0,758.0,4.0,2.0,231.3,102,4375,Normal,35.40,3090,1573,52.0,6.1,243.5,49.99,6.0,241.5,49.99,6.0,244.8,49.99,230.606,6.939,61.988,92.520
2015-3-10 16:24:7,27.0,767.9,765.9,3.8,1.9,231.7,103,4194,Normal,35.80,2954,1490,52.0,5.9,246.8,50.00,5.6,243.1,50.00,5.7,248.0,50.00,231.005,6.951,62.096,92.680
2015-3-10 16:29:7,27.0,762.1,769.2,3.6,1.7,232.0,103,3823,Normal,36.10,2748,1380,51.0,5.3,243.5,49.98,5.3,241.8,49.98,5.2,244.6,49.98,231.304,6.960,62.176,92.800
2015-3-10 16:34:8,27.0,775.3,773.2,3.2,1.6,232.3,103,3495,Normal,36.40,2507,1278,51.0,4.9,245.4,50.03,4.7,242.4,50.03,4.8,246.9,50.03,231.603,6.969,62.256,92.920
2015-3-10 16:39:8,27.0,776.4,774.5,2.9,1.5,232.6,103,3164,Normal,36.70,2298,1172,49.0,4.4,243.9,49.99,4.3,242.0,49.99,4.3,245.3,49.99,231.902,6.978,62.337,93.040
2015-3-10 16:44:8,27.0,764.3,776.5,2.8,1.3,232.8,103,2896,Normal,36.90,2143,1075,49.0,4.1,244.6,49.98,3.9,241.9,49.98,4.0,245.7,49.98,232.102,6.984,62.390,93.120
2015-3-10 16:49:8,27.0,767.5,768.5,2.5,1.2,233.1,103,2607,Normal,37.20,1940,981,48.0,3.9,244.6,49.99,3.4,241.2,49.99,3.6,246.7,49.99,232.401,6.993,62.471,93.240
2015-3-10 16:54:8,27.0,769.0,776.2,2.2,1.1,233.3,103,2254,Normal,37.40,1726,870,48.0,3.2,243.8,49.99,3.1,241.7,49.99,3.2,245.3,49.99,232.600,6.999,62.524,93.320
2015-3-10 16:59:9,27.0,772.6,776.4,2.0,1.0,233.4,103,2031,Normal,37.50,1577,800,47.0,2.9,243.9,50.00,2.9,242.2,50.00,2.9,245.4,50.00,232.700,7.002,62.551,93.360
2015-3-10 17:4:9,27.0,767.0,776.4,1.8,0.9,233.6,103,1775,Normal,37.70,1409,715,47.0,2.6,245.2,49.99,2.5,242.5,49.99,2.5,246.5,49.99,232.899,7.008,62.605,93.440
2015-3-10 17:9:9,27.0,761.1,773.8,1.6,0.8,233.7,103,1506,Normal,37.80,1234,630,46.0,2.3,244.8,50.00,2.1,241.7,50.00,2.2,246.1,50.00,232.999,7.011,62.632,93.480
2015-3-10 17:14:10,27.0,773.1,771.2,1.4,0.7,233.9,103,1287,Normal,38.00,1086,558,45.0,2.0,242.9,49.99,1.9,240.5,49.99,2.0,244.7,49.99,233.198,7.017,62.685,93.560
2015-3-10 17:19:10,26.0,764.7,770.3,1.2,0.6,234.0,103,1064,Normal,38.10,947,486,44.0,1.8,243.5,50.00,1.6,241.0,50.00,1.7,245.0,50.00,233.298,7.020,62.712,93.600
2015-3-10 17:24:10,26.0,745.6,738.0,1.0,0.5,234.0,104,864,Normal,38.10,795,411,44.0,1.5,241.5,49.99,1.5,239.8,49.99,1.5,243.2,49.99,233.298,7.020,62.712,93.600
2015-3-10 17:29:10,26.0,742.7,740.9,0.8,0.4,234.1,104,658,Normal,38.20,661,338,43.0,1.3,242.7,49.99,1.2,240.1,49.99,1.3,244.3,49.99,233.398,7.023,62.739,93.640
2015-3-10 17:34:10,26.0,719.6,682.8,0.7,0.4,234.2,104,514,Normal,38.30,543,287,43.0,1.1,242.3,49.99,1.1,241.0,49.99,1.1,243.8,49.99,233.497,7.026,62.766,93.680
2015-3-10 17:39:10,26.0,714.2,694.8,0.6,0.3,234.2,104,382,Normal,38.30,447,240,42.0,1.0,242.1,49.99,1.0,241.1,49.99,0.9,243.1,49.99,233.497,7.026,62.766,93.680
2015-3-10 17:44:10,26.0,731.4,711.6,0.5,0.2,234.2,104,251,Normal,38.30,380,207,41.0,0.9,243.6,50.01,0.8,240.3,50.01,1.0,245.1,50.01,233.497,7.026,62.766,93.680
2015-3-10 17:49:11,26.0,693.4,700.9,0.4,0.2,234.2,104,214,Normal,38.30,329,181,41.0,0.9,242.7,50.01,0.8,240.3,50.01,0.9,244.0,50.01,233.497,7.026,62.766,93.680
2015-3-10 17:54:11,26.0,692.8,673.2,0.3,0.2,234.2,104,126,Normal,38.30,268,151,41.0,0.9,242.1,49.98,0.8,239.8,49.98,0.9,243.3,49.98,233.497,7.026,62.766,93.680
2015-3-10 17:59:11,25.0,676.9,675.1,0.3,0.1,234.2,104,58,Normal,38.30,215,124,39.0,0.8,243.2,50.00,0.8,240.4,50.00,0.9,245.0,50.00,233.497,7.026,62.766,93.680
2015-3-10 18:4:11,25.0,641.6,639.9,0.2,0.1,234.2,104,25,Normal,38.30,166,100,37.0,0.8,241.2,49.98,0.8,239.1,49.98,0.9,243.0,49.98,233.497,7.026,62.766,93.680
2015-3-10 18:9:11,25.0,604.8,603.2,0.1,0.1,234.2,104,0,Normal,38.30,119,77,36.0,0.8,241.6,50.00,0.7,239.8,50.00,0.8,243.0,50.00,233.497,7.026,62.766,93.680
2015-3-10 18:14:11,25.0,600.0,598.0,0.1,0.0,234.2,104,0,Normal,38.30,80,57,36.0,0.8,241.4,50.00,0.7,239.2,50.00,0.8,242.9,50.00,233.497,7.026,62.766,93.680
2015-3-10 18:19:11,25.0,598.0,595.7,0.1,0.0,234.2,104,0,Normal,38.30,60,48,35.0,0.8,241.4,50.00,0.7,239.2,50.00,0.8,243.0,50.00,233.497,7.026,62.766,93.680
2015-3-10 18:24:11,25.0,596.7,589.2,0.0,0.0,234.2,105,0,Normal,38.30,47,41,26.0,0.2,240.8,49.99,0.2,239.2,49.99,0.1,242.2,49.99,233.497,7.026,62.766,93.680
2015-3-10 18:29:11,25.0,490.9,480.9,0.0,0.0,234.2,105,0,Normal,38.30,36,33,25.0,0.2,240.5,49.98,0.2,238.5,49.98,0.1,241.9,49.98,233.497,7.026,62.766,93.680
2015-3-10 18:34:11,24.0,366.7,355.1,0.0,0.0,234.2,105,0,Normal,38.30,25,24,25.0,0.2,240.4,49.98,0.2,238.9,49.98,0.1,241.6,49.98,233.497,7.026,62.766,93.680
2015-3-10 18:39:11,24.0,238.5,227.9,0.0,0.0,234.2,105,0,Normal,38.30,14,15,24.0,0.2,240.0,49.98,0.2,238.3,49.98,0.1,241.3,49.98,233.497,7.026,62.766,93.680
