Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-2 5:36:47,38.0,166.4,166.0,0.0,0.0,11816.6,2600,0,Fault,45.40,24,21,40.0,0.0,239.5,50.00,0.0,237.6,50.00,0.0,241.8,50.00,11781.150,354.498,3166.849,4726.640
2016-8-2 5:37:6,25.0,113.2,112.8,0.0,0.0,11771.2,2600,0,Fault,0.00,21,19,23.0,0.0,239.9,50.02,0.0,238.9,50.02,0.0,242.4,50.02,11735.886,353.136,3154.682,4708.480
2016-8-2 5:42:6,28.0,136.7,136.3,0.0,0.0,11771.2,2600,0,Fault,0.00,27,24,25.0,0.0,240.1,50.01,0.0,238.9,50.01,0.0,242.4,50.01,11735.886,353.136,3154.682,4708.480
2016-8-2 5:47:6,29.0,545.9,545.3,0.0,0.0,11771.2,2600,0,Fault,0.00,104,70,27.0,0.0,240.0,49.98,0.0,238.8,49.98,0.0,242.4,49.98,11735.886,353.136,3154.682,4708.480
2016-8-2 5:52:6,30.0,538.8,538.6,0.0,0.0,11771.2,2600,0,Check,0.00,100,70,27.0,0.0,239.8,50.00,0.0,238.8,50.00,0.0,242.0,50.00,11735.886,353.136,3154.682,4708.480
2016-8-2 5:57:6,31.0,566.3,562.3,0.0,0.0,11771.2,2600,0,Fault,0.00,109,68,27.0,0.0,239.9,50.00,0.0,238.7,50.00,0.0,242.1,50.00,11735.886,353.136,3154.682,4708.480
2016-8-2 6:2:6,31.0,561.8,496.1,0.2,0.1,11771.2,2600,150,Normal,0.00,115,95,36.0,1.1,238.7,50.00,0.8,237.4,50.00,0.8,240.8,50.00,11735.886,353.136,3154.682,4708.480
2016-8-2 6:7:6,32.0,517.8,497.1,0.2,0.2,11771.2,2600,173,Normal,0.00,128,105,37.0,1.0,237.7,49.99,0.8,236.5,49.99,0.8,240.0,49.99,11735.886,353.136,3154.682,4708.480
2016-8-2 6:12:6,32.0,544.8,514.1,0.2,0.2,11771.2,2600,204,Normal,0.00,144,119,37.0,1.1,238.7,50.01,0.9,237.6,50.01,0.8,241.0,50.01,11735.886,353.136,3154.682,4708.480
2016-8-2 6:17:6,32.0,522.8,526.3,0.3,0.2,11771.2,2601,277,Normal,0.00,182,155,39.0,1.0,238.3,50.01,0.9,237.0,50.01,0.8,240.7,50.01,11735.886,353.136,3154.682,4708.480
