Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-2 5:40:56,0.0,106.7,105.7,0.0,0.0,10518.5,2575,0,Fault,0.00,0,0,0.0,0.0,241.0,49.99,0.0,239.5,49.99,0.0,243.1,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 5:41:15,27.0,107.4,106.4,0.0,0.0,10518.5,2575,0,Fault,0.00,0,0,23.0,0.0,240.9,49.99,0.0,239.5,49.99,0.0,242.9,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 5:46:15,29.0,668.9,667.0,0.0,0.0,10518.5,2575,0,Fault,0.00,0,0,25.0,0.0,241.2,49.99,0.0,239.5,49.99,0.0,243.0,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 5:51:15,30.0,683.7,681.7,0.0,0.0,10518.5,2575,0,Wait,0.00,0,0,26.0,0.0,241.0,49.99,0.0,239.6,49.99,0.0,243.0,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 5:56:16,31.0,601.9,599.9,0.1,0.1,10518.5,2575,0,Normal,0.00,113,72,34.0,0.8,240.5,49.99,0.7,239.1,49.99,0.8,242.3,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 6:1:16,31.0,601.7,599.8,0.2,0.1,10518.5,2575,0,Normal,0.00,121,75,35.0,0.8,240.6,49.98,0.7,238.7,49.98,0.8,242.2,49.98,10486.945,315.555,2818.958,4207.400
2016-8-2 6:6:16,32.0,598.3,570.0,0.2,0.1,10518.5,2575,0,Normal,0.00,130,80,36.0,0.8,239.3,49.99,0.7,238.3,49.99,0.8,241.0,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 6:11:16,32.0,598.7,603.3,0.2,0.1,10518.5,2575,0,Normal,0.00,149,91,36.0,0.8,240.7,50.02,0.7,239.4,50.02,0.8,242.4,50.02,10486.945,315.555,2818.958,4207.400
2016-8-2 6:16:16,33.0,640.5,638.8,0.3,0.1,10518.5,2576,27,Normal,0.00,197,115,37.0,0.8,241.2,49.99,0.7,239.4,49.99,0.8,242.9,49.99,10486.945,315.555,2818.958,4207.400
2016-8-2 6:21:16,33.0,648.2,646.5,0.3,0.1,10518.5,2576,23,Normal,0.00,199,116,37.0,0.8,239.6,50.01,0.7,238.7,50.01,0.8,241.9,50.01,10486.945,315.555,2818.958,4207.400
2016-8-2 6:26:16,33.0,661.8,643.9,0.3,0.1,10518.5,2576,26,Normal,0.00,211,122,39.0,0.8,240.8,50.01,0.7,239.6,50.01,0.8,242.6,50.01,10486.945,315.555,2818.958,4207.400
