Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-21 8:28:17,21.0,443.3,434.9,0.0,0.0,253.9,179,0,Normal,0.00,17,26,27.0,0.9,241.3,50.00,0.7,240.2,50.00,0.8,242.9,50.00,253.138,7.617,68.045,101.560
2016-2-21 8:28:36,11.0,111.6,110.6,0.0,0.0,253.9,179,0,Fault,0.00,0,0,0.0,0.0,243.5,49.99,0.0,241.6,49.99,0.0,245.7,49.99,253.138,7.617,68.045,101.560
2016-2-21 8:29:44,11.0,114.8,113.8,0.0,0.0,253.9,179,0,Fault,0.00,0,0,0.0,0.0,243.4,50.00,0.0,241.8,50.00,0.0,245.5,50.00,253.138,7.617,68.045,101.560
2016-2-21 8:31:46,12.0,108.7,107.7,0.0,0.0,253.9,179,0,Fault,0.00,0,0,2.0,0.0,243.1,50.01,0.0,241.6,50.01,0.0,245.5,50.01,253.138,7.617,68.045,101.560
2016-2-21 8:33:42,12.0,112.6,111.6,0.0,0.0,253.9,179,0,Fault,0.00,0,0,1.0,0.0,243.0,50.00,0.0,241.4,50.00,0.0,244.9,50.00,253.138,7.617,68.045,101.560
2016-2-21 8:38:42,13.0,114.0,112.9,0.0,0.0,253.9,179,0,Fault,0.00,0,0,4.0,0.0,242.6,49.99,0.0,241.3,49.99,0.0,244.7,49.99,253.138,7.617,68.045,101.560
2016-2-21 8:43:42,14.0,116.5,115.5,0.0,0.0,253.9,179,0,Fault,0.00,0,0,4.0,0.0,242.8,50.01,0.0,241.4,50.01,0.0,244.7,50.01,253.138,7.617,68.045,101.560
2016-2-21 8:48:42,14.0,115.8,114.8,0.0,0.0,253.9,179,0,Fault,0.00,0,0,5.0,0.0,242.3,49.99,0.0,240.7,49.99,0.0,244.6,49.99,253.138,7.617,68.045,101.560
2016-2-21 8:53:42,14.0,116.6,115.6,0.0,0.0,253.9,179,0,Fault,0.00,0,0,5.0,0.0,242.5,50.00,0.0,241.2,50.00,0.0,244.8,50.00,253.138,7.617,68.045,101.560
2016-2-21 8:58:42,14.0,141.4,140.3,0.0,0.0,253.9,179,0,Fault,0.00,0,0,5.0,0.0,242.2,49.98,0.0,241.0,49.98,0.0,244.4,49.98,253.138,7.617,68.045,101.560
2016-2-21 9:31:8,16.0,603.6,601.6,0.1,0.0,253.9,179,0,Normal,0.00,68,51,23.0,0.8,241.9,49.98,0.7,240.3,49.98,0.8,243.7,49.98,253.138,7.617,68.045,101.560
2016-2-21 9:32:7,16.0,604.8,603.0,0.1,0.0,253.9,179,0,Normal,0.00,70,52,23.0,0.8,241.5,49.99,0.7,239.8,49.99,0.8,243.5,49.99,253.138,7.617,68.045,101.560
2016-2-21 9:37:7,17.0,606.5,604.8,0.1,0.1,253.9,179,0,Normal,0.00,87,60,24.0,0.8,241.8,49.99,0.7,239.6,49.99,0.8,243.7,49.99,253.138,7.617,68.045,101.560
2016-2-21 9:42:8,17.0,606.6,604.9,0.1,0.1,253.9,179,0,Normal,0.00,94,64,24.0,0.8,242.7,50.01,0.7,241.1,50.01,0.8,244.1,50.01,253.138,7.617,68.045,101.560
2016-2-21 9:47:8,17.0,600.4,598.6,0.1,0.0,253.9,179,0,Normal,0.00,85,59,24.0,0.9,239.7,50.00,0.7,238.4,50.00,0.8,241.5,50.00,253.138,7.617,68.045,101.560
2016-2-21 9:52:9,17.0,552.9,596.4,0.1,0.0,253.9,179,0,Normal,0.00,72,55,25.0,0.8,240.3,50.00,0.7,238.2,50.00,0.8,242.2,50.00,253.138,7.617,68.045,101.560
2016-2-21 9:57:9,18.0,600.8,599.1,0.1,0.0,253.9,179,0,Normal,0.00,83,59,25.0,0.8,239.4,50.00,0.7,237.6,50.00,0.8,241.0,50.00,253.138,7.617,68.045,101.560
2016-2-21 10:2:9,18.0,598.6,596.8,0.1,0.1,253.9,179,0,Normal,0.00,86,60,25.0,0.8,239.6,49.99,0.7,238.3,49.99,0.8,241.5,49.99,253.138,7.617,68.045,101.560
