Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-21 8:29:40,0.0,120.1,119.1,0.0,0.0,396.9,183,0,Fault,0.00,30,26,0.0,0.0,241.8,50.00,0.0,241.1,50.00,0.0,242.8,50.00,395.709,11.907,106.369,158.760
2016-2-21 8:29:59,8.0,120.0,119.1,0.0,0.0,396.9,183,0,Fault,0.00,30,26,-7.0,0.0,241.9,49.99,0.0,240.9,49.99,0.0,242.9,49.99,395.709,11.907,106.369,158.760
2016-2-21 8:31:54,9.0,118.1,117.1,0.0,0.0,396.9,183,0,Fault,0.00,30,23,-5.0,0.0,241.7,50.00,0.0,241.2,50.00,0.0,242.9,50.00,395.709,11.907,106.369,158.760
2016-2-21 8:33:47,9.0,122.0,121.0,0.0,0.0,396.9,183,0,Fault,0.00,30,25,-4.0,0.0,242.7,50.00,0.0,241.5,50.00,0.0,243.5,50.00,395.709,11.907,106.369,158.760
2016-2-21 8:38:47,10.0,127.2,126.2,0.0,0.0,396.9,183,0,Fault,0.00,31,26,-2.0,0.0,242.3,49.99,0.0,240.9,49.99,0.0,243.3,49.99,395.709,11.907,106.369,158.760
2016-2-21 8:43:47,11.0,128.3,127.4,0.0,0.0,396.9,183,0,Fault,0.00,32,27,0.0,0.0,241.9,50.01,0.0,241.1,50.01,0.0,242.7,50.01,395.709,11.907,106.369,158.760
2016-2-21 8:48:47,12.0,131.3,130.4,0.0,0.0,396.9,183,0,Fault,0.00,32,27,0.0,0.0,241.5,49.99,0.0,240.8,49.99,0.0,242.5,49.99,395.709,11.907,106.369,158.760
2016-2-21 8:53:47,12.0,135.0,134.1,0.0,0.0,396.9,183,0,Fault,0.00,34,29,0.0,0.0,240.9,50.00,0.0,240.5,50.00,0.0,242.2,50.00,395.709,11.907,106.369,158.760
2016-2-21 8:58:47,12.0,736.8,735.7,0.0,0.0,396.9,183,0,Fault,0.00,179,132,1.0,0.0,240.7,49.98,0.0,240.1,49.98,0.0,241.9,49.98,395.709,11.907,106.369,158.760
2016-2-21 9:31:9,15.0,597.7,596.8,0.2,0.2,396.9,183,252,Normal,0.00,175,136,22.0,1.1,240.6,49.98,0.8,239.5,49.98,0.8,241.4,49.98,395.709,11.907,106.369,158.760
2016-2-21 9:36:9,15.0,599.2,598.3,0.3,0.2,397.0,183,283,Normal,0.10,190,152,23.0,1.2,240.3,50.00,0.9,239.4,50.00,0.8,241.5,50.00,395.809,11.910,106.396,158.800
2016-2-21 9:41:9,15.0,600.7,599.9,0.3,0.2,397.0,183,298,Normal,0.10,198,159,23.0,1.0,241.0,50.01,0.8,239.6,50.01,0.7,241.7,50.01,395.809,11.910,106.396,158.800
2016-2-21 9:46:9,16.0,594.3,593.6,0.3,0.2,397.0,183,283,Normal,0.10,190,152,22.0,1.1,238.3,49.99,0.8,237.3,49.99,0.8,239.0,49.99,395.809,11.910,106.396,158.800
2016-2-21 9:51:9,16.0,592.3,591.5,0.2,0.2,397.0,183,258,Normal,0.10,178,140,22.0,1.1,237.6,49.98,0.8,236.9,49.98,0.8,238.9,49.98,395.809,11.910,106.396,158.800
2016-2-21 9:56:9,16.0,594.0,593.2,0.3,0.2,397.1,183,279,Normal,0.20,189,150,23.0,1.1,238.1,49.99,0.8,237.3,49.99,0.8,238.9,49.99,395.909,11.913,106.423,158.840
2016-2-21 10:1:9,16.0,592.9,592.1,0.3,0.2,397.1,184,283,Normal,0.20,191,152,23.0,1.0,237.7,49.99,0.8,236.9,49.99,0.8,238.5,49.99,395.909,11.913,106.423,158.840
2016-2-21 10:6:9,16.0,593.3,592.5,0.3,0.2,397.1,184,282,Normal,0.20,190,151,23.0,1.1,238.1,49.98,0.8,237.5,49.98,0.8,239.2,49.98,395.909,11.913,106.423,158.840
2016-2-21 10:11:9,17.0,593.4,592.6,0.3,0.2,397.1,184,286,Normal,0.20,192,153,23.0,1.0,237.9,50.00,0.8,237.2,50.00,0.8,239.1,50.00,395.909,11.913,106.423,158.840
2016-2-21 10:16:9,17.0,591.0,588.6,0.3,0.2,397.2,184,288,Normal,0.30,193,155,23.0,1.0,238.0,49.99,0.8,237.3,49.99,0.8,239.0,49.99,396.008,11.916,106.450,158.880
