Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-30 7:22:30,25.0,189.9,199.6,0.0,0.0,1757.8,605,0,Fault,77.90,27,24,25.0,0.0,238.3,50.03,0.0,237.6,50.03,0.0,240.7,50.03,1752.527,52.734,471.090,703.120
2016-3-30 7:22:50,12.0,114.6,114.4,0.0,0.0,1679.9,605,0,Fault,0.00,22,21,5.0,0.0,238.1,49.99,0.0,237.0,49.99,0.0,240.4,49.99,1674.860,50.397,450.213,671.960
2016-3-30 7:27:51,15.0,522.1,521.6,0.0,0.0,1679.9,605,0,Fault,0.00,99,78,10.0,0.0,237.8,50.00,0.0,236.9,50.00,0.0,240.3,50.00,1674.860,50.397,450.213,671.960
2016-3-30 7:32:52,17.0,554.4,553.9,0.0,0.0,1679.9,605,0,Fault,0.00,106,80,11.0,0.0,238.1,50.01,0.0,237.1,50.01,0.0,240.4,50.01,1674.860,50.397,450.213,671.960
2016-3-30 7:37:53,18.0,563.4,562.8,0.0,0.0,1679.9,605,0,Wait,0.00,107,80,12.0,0.0,241.4,49.97,0.0,240.3,49.97,0.0,243.7,49.97,1674.860,50.397,450.213,671.960
2016-3-30 7:42:54,18.0,632.0,611.3,0.0,0.0,1679.9,605,0,Fault,0.00,126,79,12.0,0.0,240.0,49.99,0.0,240.1,49.99,0.0,242.2,49.99,1674.860,50.397,450.213,671.960
2016-3-30 7:47:55,18.0,591.2,547.2,0.3,0.3,1679.9,605,311,Normal,0.00,197,173,28.0,1.1,240.0,50.00,0.9,239.1,50.00,0.8,242.3,50.00,1674.860,50.397,450.213,671.960
2016-3-30 7:52:56,19.0,588.2,541.2,0.3,0.3,1679.9,605,360,Normal,0.00,224,196,29.0,0.9,240.6,50.00,0.9,239.4,50.00,0.8,243.3,50.00,1674.860,50.397,450.213,671.960
2016-3-30 7:57:57,19.0,565.2,536.0,0.3,0.3,1679.9,605,315,Normal,0.00,200,174,29.0,1.0,240.1,49.97,0.9,239.2,49.97,0.8,242.7,49.97,1674.860,50.397,450.213,671.960
2016-3-30 8:2:58,19.0,566.1,519.0,0.2,0.2,1679.9,605,201,Normal,0.00,141,119,28.0,1.1,240.3,50.01,0.8,239.4,50.01,0.8,242.0,50.01,1674.860,50.397,450.213,671.960
2016-3-30 8:7:58,19.0,490.1,522.3,0.1,0.1,1680.0,605,118,Normal,0.10,98,80,28.0,1.0,239.1,49.99,0.8,238.3,49.99,0.8,240.7,49.99,1674.960,50.400,450.240,672.000
2016-3-30 8:12:59,19.0,499.0,475.1,0.1,0.1,1680.0,606,116,Normal,0.10,96,79,28.0,1.0,239.0,49.96,0.8,238.0,49.96,0.9,240.4,49.96,1674.960,50.400,450.240,672.000
2016-3-30 8:18:0,20.0,501.1,482.0,0.2,0.1,1680.0,606,150,Normal,0.10,114,96,28.0,1.0,238.5,49.98,0.8,237.6,49.98,0.8,240.7,49.98,1674.960,50.400,450.240,672.000
2016-3-30 8:23:1,20.0,581.1,496.0,0.2,0.2,1680.0,606,239,Normal,0.10,161,138,30.0,1.0,237.8,49.96,0.8,237.2,49.96,0.8,239.5,49.96,1674.960,50.400,450.240,672.000
2016-3-30 8:28:2,21.0,565.1,502.1,0.5,0.5,1680.0,606,482,Normal,0.10,288,253,32.0,1.0,237.5,50.00,1.0,236.8,50.00,1.0,239.8,50.00,1674.960,50.400,450.240,672.000
