Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-6 7:48:24,0.0,115.2,114.9,0.0,0.0,87.0,41,0,Fault,0.00,23,21,0.0,0.0,239.3,50.01,0.0,238.7,50.01,0.0,241.7,50.01,86.739,2.610,23.316,34.800
2016-2-6 7:48:43,8.0,119.2,118.9,0.0,0.0,87.0,41,0,Fault,0.00,23,22,-3.0,0.0,239.6,50.01,0.0,238.6,50.01,0.0,241.7,50.01,86.739,2.610,23.316,34.800
2016-2-6 7:53:43,11.0,542.9,542.4,0.0,0.0,87.0,41,0,Fault,0.00,103,84,3.0,0.0,239.4,49.99,0.0,238.3,49.99,0.0,241.6,49.99,86.739,2.610,23.316,34.800
2016-2-6 7:58:43,12.0,582.9,582.4,0.0,0.0,87.0,41,0,Wait,0.00,113,85,6.0,0.0,239.2,49.98,0.0,238.4,49.98,0.0,241.7,49.98,86.739,2.610,23.316,34.800
2016-2-6 8:3:44,14.0,521.5,548.7,0.2,0.1,87.0,41,137,Normal,0.00,107,90,21.0,1.0,238.4,50.00,0.8,237.1,50.00,0.8,240.8,50.00,86.739,2.610,23.316,34.800
2016-2-6 8:8:44,14.0,588.9,511.6,0.1,0.1,87.0,41,156,Normal,0.00,115,101,23.0,1.0,238.3,49.98,0.8,237.2,49.98,0.8,240.8,49.98,86.739,2.610,23.316,34.800
2016-2-6 8:13:44,15.0,550.8,509.7,0.2,0.2,87.0,41,212,Normal,0.00,145,126,24.0,1.1,238.1,49.99,0.9,237.2,49.99,0.9,240.7,49.99,86.739,2.610,23.316,34.800
2016-2-6 8:18:44,15.0,597.8,516.7,0.3,0.3,87.0,41,323,Normal,0.00,204,178,27.0,1.0,237.3,49.98,0.8,236.4,49.98,0.8,239.7,49.98,86.739,2.610,23.316,34.800
2016-2-6 8:23:44,16.0,619.7,535.6,0.3,0.3,87.0,41,382,Normal,0.00,233,209,27.0,1.0,237.3,49.98,0.9,236.3,49.98,0.9,239.4,49.98,86.739,2.610,23.316,34.800
2016-2-6 8:28:44,16.0,615.7,549.7,0.3,0.3,87.1,41,400,Normal,0.10,241,218,28.0,1.0,238.9,50.00,0.9,238.0,50.00,0.9,241.3,50.00,86.839,2.613,23.343,34.840
2016-2-6 8:33:44,16.0,555.8,593.6,0.4,0.4,87.1,41,458,Normal,0.10,271,247,28.0,1.0,237.5,50.00,1.0,236.6,50.00,0.9,239.8,50.00,86.839,2.613,23.343,34.840
2016-2-6 8:38:44,16.0,620.8,548.7,0.5,0.5,87.1,41,550,Normal,0.10,320,289,30.0,1.0,237.1,49.98,1.0,236.6,49.98,1.0,239.9,49.98,86.839,2.613,23.343,34.840
2016-2-6 8:43:44,17.0,618.7,584.6,0.6,0.6,87.2,41,751,Normal,0.20,425,386,30.0,1.2,236.8,50.00,1.3,236.3,50.00,1.2,239.2,50.00,86.938,2.616,23.370,34.880
2016-2-6 8:48:44,17.0,619.8,585.8,0.7,0.6,87.3,41,782,Normal,0.30,439,402,30.0,1.3,237.3,49.99,1.3,236.2,49.99,1.2,239.8,49.99,87.038,2.619,23.396,34.920
2016-2-6 8:53:44,17.0,617.8,589.7,0.8,0.7,87.3,41,917,Normal,0.30,508,468,32.0,1.4,241.2,50.00,1.5,240.1,50.00,1.3,244.1,50.00,87.038,2.619,23.396,34.920
2016-2-6 8:58:44,17.0,639.1,581.7,1.0,1.0,87.4,42,1212,Normal,0.40,664,607,33.0,1.7,237.6,49.99,1.7,237.4,49.99,1.6,240.2,49.99,87.138,2.622,23.423,34.960
2016-2-6 9:3:44,17.0,635.0,595.6,0.8,0.8,87.5,42,1020,Normal,0.50,561,519,31.0,1.5,238.6,50.00,1.5,237.8,50.00,1.5,241.4,50.00,87.237,2.625,23.450,35.000
2016-2-6 9:8:45,18.0,626.7,604.6,1.0,0.9,87.6,42,1166,Normal,0.60,639,587,32.0,1.6,238.4,50.00,1.6,237.7,50.00,1.5,241.3,50.00,87.337,2.628,23.477,35.040
2016-2-6 9:13:45,18.0,614.7,576.7,0.8,0.7,87.7,42,893,Normal,0.70,496,456,32.0,1.4,238.5,50.00,1.4,238.0,50.00,1.3,241.3,50.00,87.437,2.631,23.504,35.080
2016-2-6 9:18:45,18.0,631.0,578.7,0.7,0.7,87.8,42,847,Normal,0.80,472,434,33.0,1.3,237.8,49.99,1.4,237.5,49.99,1.3,240.3,49.99,87.537,2.634,23.530,35.120
2016-2-6 9:23:45,18.0,597.8,579.7,0.6,0.6,87.8,42,742,Normal,0.80,415,386,33.0,1.3,237.5,49.99,1.2,237.3,49.99,1.1,240.0,49.99,87.537,2.634,23.530,35.120
2016-2-6 9:28:45,18.0,599.7,582.7,0.7,0.6,87.9,42,761,Normal,0.90,425,395,33.0,1.3,238.5,50.00,1.2,237.5,50.00,1.1,241.3,50.00,87.636,2.637,23.557,35.160
2016-2-6 9:33:45,19.0,610.8,588.6,0.8,0.8,88.0,42,954,Normal,1.00,527,487,34.0,1.4,237.7,50.00,1.4,236.7,50.00,1.3,239.9,50.00,87.736,2.640,23.584,35.200
2016-2-6 9:38:46,19.0,621.7,587.6,0.8,0.7,88.1,42,924,Normal,1.10,513,471,33.0,1.4,237.3,49.99,1.4,236.8,49.99,1.3,239.2,49.99,87.836,2.643,23.611,35.240
2016-2-6 9:43:46,19.0,606.7,599.7,0.9,0.8,88.1,42,1016,Normal,1.10,555,521,34.0,1.4,237.8,50.00,1.5,236.7,50.00,1.4,239.8,50.00,87.836,2.643,23.611,35.240
2016-2-6 9:48:46,19.0,614.7,586.7,0.8,0.8,88.2,42,968,Normal,1.20,531,497,33.0,1.4,237.8,49.99,1.4,236.9,49.99,1.4,240.2,49.99,87.935,2.646,23.638,35.280
2016-2-6 9:53:46,19.0,612.8,597.6,0.8,0.8,88.3,42,1003,Normal,1.30,550,512,33.0,1.4,237.5,49.98,1.5,236.8,49.98,1.4,239.9,49.98,88.035,2.649,23.664,35.320
2016-2-6 9:58:47,19.0,619.8,584.7,0.8,0.8,88.4,43,942,Normal,1.40,520,482,35.0,1.3,238.4,50.01,1.4,237.3,50.01,1.3,240.9,50.01,88.135,2.652,23.691,35.360
2016-2-6 10:3:47,19.0,643.0,612.6,1.0,1.0,88.5,43,1231,Normal,1.50,671,620,34.0,1.6,237.3,50.00,1.7,237.3,50.00,1.7,239.2,50.00,88.234,2.655,23.718,35.400
2016-2-6 10:8:47,19.0,635.9,595.6,1.1,1.1,88.6,43,1381,Normal,1.60,741,700,34.0,1.8,238.4,49.99,1.9,237.6,49.99,1.8,240.9,49.99,88.334,2.658,23.745,35.440
2016-2-6 10:13:47,19.0,637.0,605.6,1.3,1.3,88.7,43,1654,Normal,1.70,885,829,34.0,2.1,238.0,50.00,2.2,237.6,50.00,2.2,240.4,50.00,88.434,2.661,23.772,35.480
2016-2-6 10:18:47,20.0,639.0,606.7,1.5,1.5,88.9,43,1886,Normal,1.90,1004,942,34.0,2.4,238.5,49.98,2.5,237.6,49.98,2.4,240.8,49.98,88.633,2.667,23.825,35.560
2016-2-6 10:23:47,20.0,643.1,610.7,1.9,1.8,89.0,43,2317,Normal,2.00,1228,1149,34.0,3.0,238.9,50.00,3.1,238.0,50.00,2.9,241.1,50.00,88.733,2.670,23.852,35.600
2016-2-6 10:28:47,20.0,647.1,610.7,1.8,1.8,89.2,43,2324,Normal,2.20,1229,1154,35.0,3.0,238.2,49.99,3.1,237.5,49.99,3.0,240.5,49.99,88.932,2.676,23.906,35.680
2016-2-6 10:33:47,20.0,644.1,608.7,1.6,1.6,89.4,43,1992,Normal,2.40,1063,988,35.0,2.6,238.2,49.99,2.7,237.4,49.99,2.6,240.3,49.99,89.132,2.682,23.959,35.760
2016-2-6 10:38:48,20.0,646.1,599.7,1.6,1.6,89.6,43,1968,Normal,2.60,1047,980,36.0,2.5,237.7,50.01,2.6,237.4,50.01,2.5,240.0,50.01,89.331,2.688,24.013,35.840
2016-2-6 10:43:48,20.0,655.2,617.7,2.0,2.0,89.7,43,2520,Normal,2.70,1331,1249,35.0,3.2,238.1,50.00,3.4,237.2,50.00,3.2,241.0,50.00,89.431,2.691,24.040,35.880
2016-2-6 10:48:48,20.0,638.0,604.7,1.7,1.7,89.9,43,2152,Normal,2.90,1140,1071,35.0,2.8,238.7,50.00,2.9,237.7,50.00,2.7,241.7,50.00,89.630,2.697,24.093,35.960
2016-2-6 10:53:48,21.0,644.1,611.7,2.1,2.1,90.1,43,2671,Normal,3.10,1401,1329,36.0,3.5,237.4,49.98,3.6,237.4,49.98,3.4,240.2,49.98,89.830,2.703,24.147,36.040
2016-2-6 10:58:48,21.0,643.0,604.7,1.3,1.3,90.3,44,1575,Normal,3.30,844,790,36.0,2.0,237.4,50.00,2.2,236.7,50.00,2.0,240.3,50.00,90.029,2.709,24.200,36.120
2016-2-6 11:3:48,21.0,633.0,576.7,1.2,1.3,90.4,44,1506,Normal,3.40,811,754,36.0,1.9,237.7,49.99,2.1,236.5,49.99,2.0,240.4,49.99,90.129,2.712,24.227,36.160
2016-2-6 11:8:48,21.0,616.8,596.7,1.2,1.1,90.6,44,1397,Normal,3.60,752,705,37.0,1.8,240.2,50.00,2.0,239.5,50.00,1.8,243.2,50.00,90.328,2.718,24.281,36.240
2016-2-6 11:13:48,20.0,640.9,612.6,1.5,1.5,90.7,44,1879,Normal,3.70,1003,936,37.0,2.4,240.1,49.99,2.6,239.6,49.99,2.4,243.3,49.99,90.428,2.721,24.308,36.280
2016-2-6 11:18:48,20.0,641.1,602.7,1.6,1.6,90.9,44,1996,Normal,3.90,1059,996,36.0,2.5,241.1,49.98,2.7,239.9,49.98,2.6,243.5,49.98,90.627,2.727,24.361,36.360
2016-2-6 11:23:48,21.0,648.1,607.6,2.3,2.3,91.1,44,2893,Normal,4.10,1522,1430,36.0,3.7,240.4,49.98,3.9,240.0,49.98,3.7,242.5,49.98,90.827,2.733,24.415,36.440
2016-2-6 11:28:48,21.0,654.7,610.2,2.8,2.8,91.4,44,3540,Normal,4.40,1855,1745,37.0,4.5,240.8,50.01,4.8,240.1,50.01,4.5,243.4,50.01,91.126,2.742,24.495,36.560
2016-2-6 11:33:48,21.0,657.6,625.3,2.8,2.8,91.6,44,3608,Normal,4.60,1898,1770,37.0,4.7,240.5,49.99,5.0,240.0,49.99,4.7,243.1,49.99,91.325,2.748,24.549,36.640
2016-2-6 11:38:48,21.0,675.1,635.9,4.5,4.5,92.0,44,5894,Normal,5.00,3119,2907,38.0,7.8,241.1,49.99,8.1,240.5,49.99,7.8,243.2,49.99,91.724,2.760,24.656,36.800
2016-2-6 11:43:48,21.0,659.3,621.7,4.8,4.7,92.4,44,6032,Normal,5.40,3179,2988,39.0,8.0,241.2,49.99,8.3,240.7,49.99,8.0,243.1,49.99,92.123,2.772,24.763,36.960
2016-2-6 11:48:48,21.0,654.7,618.7,4.1,4.0,92.9,44,5114,Normal,5.90,2703,2526,40.0,6.7,242.7,49.98,7.0,240.7,49.98,6.7,244.7,49.98,92.621,2.787,24.897,37.160
2016-2-6 11:53:48,21.0,653.2,614.6,4.5,4.4,93.3,44,5613,Normal,6.30,2969,2769,41.0,7.4,242.9,50.02,7.7,241.3,50.02,7.4,244.4,50.02,93.020,2.799,25.004,37.320
2016-2-6 11:58:48,21.0,643.4,612.8,3.9,3.8,93.7,45,4841,Normal,6.70,2527,2374,41.0,6.4,241.0,50.00,6.7,241.0,50.00,6.3,243.2,50.00,93.419,2.811,25.112,37.480
2016-2-6 12:3:48,21.0,653.7,612.7,3.5,3.5,94.1,45,4466,Normal,7.10,2336,2190,41.0,5.9,238.2,49.99,6.1,237.6,49.99,5.9,240.5,49.99,93.818,2.823,25.219,37.640
2016-2-6 12:8:48,22.0,641.6,616.5,3.7,3.6,94.5,45,4639,Normal,7.50,2429,2269,42.0,6.2,238.9,49.99,6.4,237.6,49.99,6.2,241.0,49.99,94.216,2.835,25.326,37.800
2016-2-6 12:13:48,21.0,647.1,614.6,3.6,3.5,94.9,45,4537,Normal,7.90,2376,2220,42.0,6.0,238.4,50.00,6.2,237.8,50.00,6.0,240.6,50.00,94.615,2.847,25.433,37.960
2016-2-6 12:18:49,22.0,652.2,612.6,4.4,4.4,95.3,45,5544,Normal,8.30,2929,2739,44.0,7.5,239.3,49.98,7.6,238.0,49.98,7.5,240.9,49.98,95.014,2.859,25.540,38.120
2016-2-6 12:23:49,22.0,644.1,607.7,3.6,3.6,95.7,45,4538,Normal,8.70,2377,2221,43.0,6.0,239.6,50.00,6.3,237.1,50.00,6.1,241.9,50.00,95.413,2.871,25.648,38.280
2016-2-6 12:28:49,22.0,643.1,608.7,3.1,3.0,96.1,45,3865,Normal,9.10,2032,1893,43.0,5.0,237.8,50.01,5.3,237.3,50.01,5.2,239.7,50.01,95.812,2.883,25.755,38.440
2016-2-6 12:33:49,22.0,635.1,606.7,2.7,2.6,96.4,45,3331,Normal,9.40,1755,1636,43.0,4.3,238.5,49.97,4.6,237.0,49.97,4.5,240.0,49.97,96.111,2.892,25.835,38.560
2016-2-6 12:39:0,22.0,626.8,602.6,2.4,2.4,96.7,45,2948,Normal,9.70,1554,1454,42.0,3.8,239.4,49.99,4.1,237.0,49.99,4.0,241.2,49.99,96.410,2.901,25.916,38.680
2016-2-6 12:44:0,22.0,637.2,593.5,2.1,2.1,96.9,45,2626,Normal,9.90,1388,1297,42.0,3.4,237.7,50.00,3.7,236.9,50.00,3.5,239.7,50.00,96.609,2.907,25.969,38.760
2016-2-6 12:49:1,22.0,647.2,598.8,2.1,2.2,97.1,45,2691,Normal,10.10,1417,1334,42.0,3.5,238.3,49.98,3.7,236.8,49.98,3.6,240.3,49.98,96.809,2.913,26.023,38.840
2016-2-6 12:54:1,22.0,645.2,604.7,2.1,2.2,97.3,46,2702,Normal,10.30,1424,1338,42.0,3.5,238.4,50.02,3.7,237.1,50.02,3.6,240.6,50.02,97.008,2.919,26.076,38.920
2016-2-6 12:59:1,22.0,638.0,597.2,2.1,2.1,97.6,46,2572,Normal,10.60,1357,1274,41.0,3.3,238.6,50.00,3.6,237.2,50.00,3.4,240.9,50.00,97.307,2.928,26.157,39.040
2016-2-6 13:4:1,22.0,623.7,596.1,1.8,1.8,97.8,46,2232,Normal,10.80,1183,1109,41.0,2.9,238.0,50.00,3.2,236.9,50.00,3.0,240.3,50.00,97.507,2.934,26.210,39.120
2016-2-6 13:9:1,22.0,634.8,596.8,1.5,1.5,97.9,46,1887,Normal,10.90,1006,940,41.0,2.4,238.3,50.00,2.7,236.8,50.00,2.6,240.5,50.00,97.606,2.937,26.237,39.160
2016-2-6 13:14:1,22.0,633.9,599.5,1.6,1.6,98.1,46,1953,Normal,11.10,1039,974,41.0,2.5,238.1,49.98,2.8,236.9,49.98,2.6,240.4,49.98,97.806,2.943,26.291,39.240
2016-2-6 13:19:1,22.0,630.8,605.1,1.7,1.7,98.3,46,2081,Normal,11.30,1106,1035,40.0,2.6,237.6,50.00,2.9,236.2,50.00,2.9,239.6,50.00,98.005,2.949,26.344,39.320
2016-2-6 13:24:1,22.0,636.0,593.4,1.7,1.7,98.4,46,2114,Normal,11.40,1122,1052,40.0,2.7,238.2,50.01,3.0,236.8,50.01,2.9,240.1,50.01,98.105,2.952,26.371,39.360
2016-2-6 13:29:1,22.0,635.1,601.8,1.6,1.6,98.6,46,1952,Normal,11.60,1040,972,40.0,2.5,238.0,49.98,2.7,236.8,49.98,2.6,239.9,49.98,98.304,2.958,26.425,39.440
2016-2-6 13:34:1,22.0,632.1,587.4,1.5,1.5,98.8,46,1860,Normal,11.80,992,928,40.0,2.4,237.8,50.00,2.6,236.9,50.00,2.6,239.4,50.00,98.504,2.964,26.478,39.520
2016-2-6 13:39:1,22.0,615.8,585.9,1.4,1.4,98.9,46,1710,Normal,11.90,913,857,40.0,2.1,238.0,49.97,2.4,236.5,49.97,2.4,239.8,49.97,98.603,2.967,26.505,39.560
2016-2-6 13:44:1,22.0,612.8,579.9,1.1,1.1,99.0,46,1354,Normal,12.00,731,682,40.0,1.8,238.7,49.99,2.0,236.9,49.99,1.9,241.0,49.99,98.703,2.970,26.532,39.600
2016-2-6 13:49:1,22.0,614.7,582.9,1.2,1.2,99.2,46,1459,Normal,12.20,784,734,39.0,1.9,237.2,50.01,2.1,236.4,50.01,2.0,239.1,50.01,98.902,2.976,26.586,39.680
2016-2-6 13:54:2,22.0,621.7,576.8,1.1,1.1,99.3,47,1340,Normal,12.30,725,674,39.0,1.8,238.1,50.00,2.0,236.7,50.00,1.9,240.2,50.00,99.002,2.979,26.612,39.720
2016-2-6 13:59:2,22.0,616.7,574.8,0.9,0.9,99.4,47,1128,Normal,12.40,616,572,39.0,1.5,237.9,49.99,1.8,236.7,49.99,1.7,240.3,49.99,99.102,2.982,26.639,39.760
2016-2-6 14:4:2,22.0,629.8,585.2,0.9,0.9,99.5,47,1068,Normal,12.50,583,545,39.0,1.4,237.1,50.00,1.5,236.6,50.00,1.5,239.4,50.00,99.201,2.985,26.666,39.800
2016-2-6 14:9:2,22.0,604.9,594.4,1.0,0.9,99.6,47,1152,Normal,12.60,628,583,39.0,1.4,238.1,49.97,1.7,236.2,49.97,1.6,240.0,49.97,99.301,2.988,26.693,39.840
2016-2-6 14:14:2,22.0,631.9,579.8,1.0,1.0,99.7,47,1265,Normal,12.70,684,640,39.0,1.6,238.7,50.00,1.8,236.8,50.00,1.7,240.6,50.00,99.401,2.991,26.720,39.880
2016-2-6 14:19:2,22.0,619.7,578.9,1.0,1.0,99.8,47,1161,Normal,12.80,632,588,39.0,1.5,238.2,50.01,1.7,236.9,50.01,1.6,240.2,50.01,99.501,2.994,26.746,39.920
2016-2-6 14:24:3,22.0,609.8,572.0,0.8,0.8,99.8,47,1001,Normal,12.80,551,510,39.0,1.4,237.9,50.00,1.5,236.9,50.00,1.4,240.2,50.00,99.501,2.994,26.746,39.920
2016-2-6 14:29:3,22.0,586.7,570.4,0.6,0.6,99.9,47,673,Normal,12.90,382,351,39.0,1.0,237.3,49.99,1.1,236.8,49.99,1.1,239.5,49.99,99.600,2.997,26.773,39.960
2016-2-6 14:34:3,22.0,581.9,555.6,0.6,0.6,100.0,47,724,Normal,13.00,406,377,39.0,1.1,237.6,49.99,1.2,236.8,49.99,1.1,239.7,49.99,99.700,3.000,26.800,40.000
2016-2-6 14:39:4,22.0,614.7,569.6,0.7,0.7,100.0,47,822,Normal,13.00,458,424,38.0,1.1,238.2,49.99,1.3,236.6,49.99,1.2,240.5,49.99,99.700,3.000,26.800,40.000
2016-2-6 14:44:4,22.0,613.7,580.5,0.7,0.7,100.1,47,793,Normal,13.10,443,409,37.0,1.1,238.4,50.00,1.2,237.0,50.00,1.2,240.6,50.00,99.800,3.003,26.827,40.040
2016-2-6 14:49:5,21.0,601.7,566.7,0.7,0.7,100.2,47,854,Normal,13.20,474,439,37.0,1.2,237.8,50.00,1.4,236.5,50.00,1.3,239.9,50.00,99.899,3.006,26.854,40.080
2016-2-6 14:54:5,22.0,588.9,552.8,0.6,0.6,100.3,48,710,Normal,13.30,401,369,38.0,1.0,238.2,49.98,1.2,236.6,49.98,1.1,240.3,49.98,99.999,3.009,26.880,40.120
2016-2-6 14:59:5,22.0,606.7,576.7,0.5,0.5,100.3,48,580,Normal,13.30,335,305,38.0,1.0,237.7,49.98,1.1,236.5,49.98,1.0,240.2,49.98,99.999,3.009,26.880,40.120
2016-2-6 15:4:5,21.0,591.7,557.7,0.5,0.5,100.4,48,591,Normal,13.40,340,311,37.0,1.0,238.8,49.98,1.1,236.9,49.98,1.0,241.0,49.98,100.099,3.012,26.907,40.160
2016-2-6 15:9:5,22.0,597.7,538.7,0.4,0.4,100.4,48,500,Normal,13.40,294,266,36.0,0.9,237.8,50.00,1.0,236.6,50.00,0.9,240.1,50.00,100.099,3.012,26.907,40.160
2016-2-6 15:14:5,22.0,594.7,551.5,0.4,0.4,100.4,48,443,Normal,13.40,264,239,36.0,0.9,237.8,50.00,1.0,236.6,50.00,0.9,240.0,50.00,100.099,3.012,26.907,40.160
2016-2-6 15:19:6,21.0,598.7,561.6,0.4,0.4,100.5,48,466,Normal,13.50,275,250,36.0,0.9,238.1,50.00,0.9,236.7,50.00,0.9,240.7,50.00,100.199,3.015,26.934,40.200
2016-2-6 15:24:6,21.0,605.8,566.8,0.5,0.5,100.5,48,558,Normal,13.50,323,295,36.0,1.0,238.3,49.99,1.0,237.0,49.99,1.0,241.2,49.99,100.199,3.015,26.934,40.200
2016-2-6 15:29:7,22.0,573.6,560.5,0.5,0.4,100.6,48,518,Normal,13.60,301,276,36.0,1.0,238.1,49.99,0.9,236.9,49.99,1.0,240.6,49.99,100.298,3.018,26.961,40.240
2016-2-6 15:34:8,22.0,592.8,554.7,0.5,0.5,100.6,48,540,Normal,13.60,313,286,37.0,1.0,237.7,50.00,1.0,236.6,50.00,1.0,240.3,50.00,100.298,3.018,26.961,40.240
2016-2-6 15:39:9,22.0,576.9,566.8,0.5,0.5,100.7,48,596,Normal,13.70,341,315,35.0,1.0,238.5,50.01,1.1,237.3,50.01,1.0,241.0,50.01,100.398,3.021,26.988,40.280
2016-2-6 15:44:10,22.0,616.7,571.6,0.6,0.6,100.7,48,717,Normal,13.70,403,373,37.0,1.1,238.2,49.98,1.2,237.5,49.98,1.1,240.6,49.98,100.398,3.021,26.988,40.280
2016-2-6 15:49:10,21.0,606.7,569.6,0.6,0.6,100.8,48,679,Normal,13.80,385,354,37.0,1.1,237.5,49.99,1.1,237.0,49.99,1.1,239.7,49.99,100.498,3.024,27.014,40.320
2016-2-6 15:54:10,22.0,592.7,564.6,0.5,0.5,100.8,49,566,Normal,13.80,327,298,37.0,1.0,238.4,50.00,1.0,237.5,50.00,1.0,240.7,50.00,100.498,3.024,27.014,40.320
2016-2-6 15:59:10,21.0,577.8,575.7,0.5,0.4,100.9,49,534,Normal,13.90,311,282,35.0,1.0,239.1,50.02,0.9,238.1,50.02,0.9,241.1,50.02,100.597,3.027,27.041,40.360
2016-2-6 16:4:10,22.0,580.6,550.6,0.4,0.4,100.9,49,491,Normal,13.90,289,262,35.0,1.0,238.0,50.00,0.9,237.8,50.00,1.0,240.8,50.00,100.597,3.027,27.041,40.360
2016-2-6 16:9:10,22.0,554.7,568.7,0.4,0.3,100.9,49,401,Normal,13.90,242,218,36.0,0.9,237.5,50.00,0.9,237.0,50.00,0.9,240.4,50.00,100.597,3.027,27.041,40.360
2016-2-6 16:14:10,22.0,592.7,550.6,0.3,0.3,101.0,49,366,Normal,14.00,224,202,35.0,1.0,236.3,49.99,0.9,236.5,49.99,0.9,239.1,49.99,100.697,3.030,27.068,40.400
2016-2-6 16:19:10,21.0,576.8,521.7,0.4,0.4,101.0,49,395,Normal,14.00,240,215,36.0,1.0,236.8,50.00,0.9,236.1,50.00,0.9,239.8,50.00,100.697,3.030,27.068,40.400
2016-2-6 16:24:10,21.0,593.7,534.7,0.3,0.3,101.0,49,372,Normal,14.00,227,205,35.0,0.9,236.2,50.01,0.9,236.3,50.01,0.9,238.9,50.01,100.697,3.030,27.068,40.400
2016-2-6 16:29:10,21.0,557.9,543.8,0.3,0.3,101.1,49,339,Normal,14.10,210,189,35.0,0.9,236.9,49.99,0.8,236.5,49.99,0.9,239.3,49.99,100.797,3.033,27.095,40.440
2016-2-6 16:34:10,21.0,569.7,520.7,0.3,0.3,101.1,49,302,Normal,14.10,191,170,35.0,0.9,238.5,49.98,0.8,237.1,49.98,0.8,240.9,49.98,100.797,3.033,27.095,40.440
2016-2-6 16:39:10,22.0,578.7,517.6,0.2,0.2,101.1,49,262,Normal,14.10,170,151,34.0,1.0,237.8,49.98,0.8,237.1,49.98,0.8,240.3,49.98,100.797,3.033,27.095,40.440
2016-2-6 16:44:10,22.0,553.7,526.6,0.2,0.2,101.1,49,212,Normal,14.10,145,127,33.0,1.0,238.2,50.00,0.8,237.7,50.00,0.8,240.8,50.00,100.797,3.033,27.095,40.440
2016-2-6 16:49:10,21.0,564.7,518.6,0.2,0.2,101.1,49,171,Normal,14.10,123,107,33.0,1.0,237.9,49.99,0.8,237.2,49.99,0.9,240.6,49.99,100.797,3.033,27.095,40.440
2016-2-6 16:54:10,21.0,530.7,513.6,0.2,0.1,101.2,50,158,Normal,14.20,117,101,32.0,1.0,238.0,50.00,0.8,237.5,50.00,0.9,240.7,50.00,100.896,3.036,27.122,40.480
2016-2-6 16:59:10,21.0,499.8,537.6,0.2,0.1,101.2,50,138,Normal,14.20,107,91,32.0,1.0,238.0,49.98,0.8,237.4,49.98,0.9,240.8,49.98,100.896,3.036,27.122,40.480
2016-2-6 17:4:10,21.0,475.8,510.7,0.1,0.1,101.2,50,108,Normal,14.20,90,78,32.0,1.1,237.9,49.98,0.8,237.3,49.98,0.9,240.5,49.98,100.896,3.036,27.122,40.480
