Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-5 7:29:44,17.0,118.3,117.3,0.0,0.0,39434.5,7868,0,Fault,0.00,29,24,7.0,0.0,237.6,49.99,0.0,237.4,49.99,0.0,238.8,49.99,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:34:45,19.0,721.7,720.7,0.0,0.0,39434.5,7868,0,Fault,0.00,173,126,12.0,0.0,237.8,49.99,0.0,237.2,49.99,0.0,238.5,49.99,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:39:45,21.0,747.7,746.7,0.0,0.0,39434.5,7868,0,Wait,0.00,179,130,14.0,0.0,241.1,49.99,0.0,240.2,49.99,0.0,241.7,49.99,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:44:45,22.0,625.1,622.3,0.3,0.2,39434.5,7868,331,Normal,0.00,216,174,28.0,1.1,240.2,49.99,1.0,239.7,49.99,0.9,241.3,49.99,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:49:45,23.0,689.2,688.5,0.3,0.3,39434.5,7869,416,Normal,0.00,261,215,32.0,1.2,238.2,50.01,1.0,238.0,50.01,0.9,239.8,50.01,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:54:45,24.0,724.2,704.7,0.4,0.3,39434.5,7869,515,Normal,0.00,311,264,33.0,1.1,237.2,50.00,1.1,237.5,50.00,1.1,239.4,50.00,39316.196,1183.035,10568.446,15773.800
2017-10-5 7:59:45,24.0,720.1,725.6,0.5,0.5,39434.6,7869,724,Normal,0.10,417,367,33.0,1.1,238.2,49.98,1.2,237.7,49.98,1.3,239.5,49.98,39316.296,1183.038,10568.473,15773.840
2017-10-5 8:4:45,24.0,703.2,710.7,0.5,0.5,39434.6,7869,719,Normal,0.10,411,367,34.0,1.0,239.1,49.98,1.0,238.7,49.98,1.0,240.4,49.98,39316.296,1183.038,10568.473,15773.840
2017-10-5 8:9:45,25.0,718.5,741.8,0.6,0.5,39434.7,7869,857,Normal,0.20,483,433,35.0,1.1,238.4,50.00,1.1,238.2,50.00,1.1,239.9,50.00,39316.396,1183.041,10568.500,15773.880
2017-10-5 8:14:45,25.0,737.8,731.6,0.7,0.6,39434.8,7869,978,Normal,0.30,541,496,34.0,1.3,239.1,49.99,1.4,238.7,49.99,1.3,240.7,49.99,39316.496,1183.044,10568.526,15773.920
2017-10-5 8:19:45,25.0,752.7,637.9,0.5,0.6,39434.9,7869,776,Normal,0.40,444,391,35.0,1.1,239.0,50.01,1.1,238.3,50.01,1.1,240.8,50.01,39316.595,1183.047,10568.553,15773.960
2017-10-5 8:24:45,25.0,723.2,730.1,0.6,0.6,39434.9,7869,894,Normal,0.40,502,451,34.0,1.2,239.2,50.01,1.5,238.2,50.01,1.4,240.5,50.01,39316.595,1183.047,10568.553,15773.960
2017-10-5 8:29:45,26.0,757.9,723.7,1.1,1.1,39435.0,7869,1662,Normal,0.50,886,835,35.0,1.9,237.5,50.00,2.3,236.7,50.00,2.1,239.3,50.00,39316.695,1183.050,10568.580,15774.000
2017-10-5 8:34:46,26.0,715.3,747.3,1.2,1.1,39435.1,7869,1701,Normal,0.60,901,860,35.0,2.0,239.0,49.99,2.2,238.4,49.99,2.0,240.4,49.99,39316.795,1183.053,10568.607,15774.040
2017-10-5 8:39:46,26.0,713.2,735.0,0.9,0.8,39435.3,7869,1201,Normal,0.80,654,606,36.0,1.5,237.9,49.98,1.7,238.2,49.98,1.5,241.0,49.98,39316.994,1183.059,10568.660,15774.120
2017-10-5 8:44:46,26.0,726.2,762.5,1.4,1.3,39435.4,7869,2087,Normal,0.90,1080,1066,36.0,2.3,238.3,49.99,2.7,238.4,49.99,2.3,241.8,49.99,39317.094,1183.062,10568.687,15774.160
2017-10-5 8:49:46,27.0,745.2,752.4,1.8,1.7,39435.6,7870,2587,Normal,1.10,1360,1287,36.0,2.9,241.1,50.00,3.2,240.3,50.00,3.0,242.5,50.00,39317.293,1183.068,10568.741,15774.240
2017-10-5 8:54:46,27.0,803.1,762.5,2.1,2.4,39435.9,7870,3554,Normal,1.40,1731,1882,39.0,4.1,239.7,49.98,4.5,239.9,49.98,4.2,241.6,49.98,39317.592,1183.077,10568.821,15774.360
2017-10-5 8:59:47,27.0,738.3,755.5,1.6,1.5,39436.2,7870,2286,Normal,1.70,1199,1147,38.0,2.5,240.0,49.98,2.9,239.9,49.98,2.6,242.7,49.98,39317.891,1183.086,10568.902,15774.480
2017-10-5 9:4:47,27.0,772.1,761.6,1.9,2.0,39436.4,7870,3026,Normal,1.90,1523,1562,39.0,3.5,235.9,49.98,3.9,235.3,49.98,3.7,237.3,49.98,39318.091,1183.092,10568.955,15774.560
2017-10-5 9:9:47,28.0,770.2,780.5,2.4,2.3,39436.7,7870,3670,Normal,2.20,1870,1860,40.0,4.3,236.4,50.00,4.7,236.4,50.00,4.5,237.8,50.00,39318.390,1183.101,10569.036,15774.680
2017-10-5 9:14:47,28.0,735.7,728.5,1.0,1.0,39437.1,7870,1455,Normal,2.60,782,732,41.0,1.6,236.4,49.99,1.9,235.9,49.99,1.9,237.7,49.99,39318.789,1183.113,10569.143,15774.840
