Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-8 8:37:47,0.0,107.5,106.5,0.0,0.0,248.5,297,0,Fault,0.00,0,0,0.0,0.0,240.3,49.99,0.0,239.1,49.99,0.0,242.2,49.99,247.755,7.455,66.598,99.400
2015-12-8 8:40:30,15.0,117.9,116.9,0.0,0.0,248.5,297,0,Fault,0.00,0,0,8.0,0.0,239.7,50.00,0.0,238.6,50.00,0.0,241.8,50.00,247.755,7.455,66.598,99.400
2015-12-8 8:45:30,16.0,141.3,140.2,0.0,0.0,248.5,297,0,Fault,0.00,0,0,9.0,0.0,239.9,50.01,0.0,238.7,50.01,0.0,241.8,50.01,247.755,7.455,66.598,99.400
2015-12-8 8:50:30,17.0,739.0,737.0,0.0,0.0,248.5,297,0,Fault,0.00,0,0,11.0,0.0,239.8,50.01,0.0,238.6,50.01,0.0,241.7,50.01,247.755,7.455,66.598,99.400
2015-12-8 8:55:31,18.0,745.0,743.3,0.0,0.0,248.5,297,0,Check,0.00,0,0,11.0,0.0,239.0,49.99,0.0,238.4,49.99,0.0,241.1,49.99,247.755,7.455,66.598,99.400
2015-12-8 9:0:31,18.0,599.0,597.2,0.1,0.1,248.5,297,0,Normal,0.00,89,71,25.0,0.8,239.7,50.00,0.7,238.5,50.00,0.8,242.0,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:5:31,19.0,579.3,596.6,0.1,0.1,248.5,297,0,Normal,0.00,88,70,25.0,0.9,239.9,50.00,0.7,239.3,50.00,0.8,241.9,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:10:31,19.0,600.7,600.5,0.2,0.1,248.5,297,20,Normal,0.00,122,87,26.0,0.8,239.1,50.00,0.8,238.5,50.00,0.8,241.1,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:15:31,20.0,601.4,599.8,0.2,0.1,248.5,297,20,Normal,0.00,122,87,26.0,0.8,240.4,49.98,0.7,239.1,49.98,0.8,242.0,49.98,247.755,7.455,66.598,99.400
2015-12-8 9:20:31,20.0,662.6,660.9,0.2,0.1,248.5,297,33,Normal,0.00,173,114,29.0,0.8,239.3,49.99,0.8,238.6,49.99,0.8,241.2,49.99,247.755,7.455,66.598,99.400
2015-12-8 9:25:31,20.0,679.1,648.7,0.2,0.1,248.5,297,30,Normal,0.00,184,118,30.0,0.8,239.5,49.98,0.8,237.9,49.98,0.9,242.4,49.98,247.755,7.455,66.598,99.400
2015-12-8 9:30:31,21.0,705.9,726.6,0.4,0.2,248.5,297,182,Normal,0.00,320,189,32.0,0.9,240.0,50.00,0.8,239.2,50.00,0.9,242.3,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:35:31,21.0,653.2,656.6,0.3,0.2,248.5,297,92,Normal,0.00,209,132,30.0,0.8,238.0,50.00,0.8,237.8,50.00,0.8,240.0,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:40:31,21.0,717.2,701.4,0.5,0.3,248.5,297,290,Normal,0.00,382,220,32.0,0.9,240.7,49.99,0.8,238.9,49.99,1.0,242.7,49.99,247.755,7.455,66.598,99.400
2015-12-8 9:45:31,21.0,730.8,666.2,0.3,0.2,248.5,298,104,Normal,0.00,267,163,32.0,0.8,239.4,49.98,0.8,238.5,49.98,0.8,241.5,49.98,247.755,7.455,66.598,99.400
2015-12-8 9:50:31,21.0,711.3,735.8,0.5,0.3,248.5,298,316,Normal,0.00,413,236,33.0,1.0,238.9,50.00,0.9,238.8,50.00,0.9,241.2,50.00,247.755,7.455,66.598,99.400
2015-12-8 9:55:31,21.0,722.0,734.1,0.6,0.3,248.5,298,351,Normal,0.00,435,246,33.0,1.0,240.8,49.99,0.9,239.5,49.99,1.0,243.7,49.99,247.755,7.455,66.598,99.400
2015-12-8 10:0:31,22.0,721.5,719.6,0.5,0.3,248.6,298,282,Normal,0.10,376,218,33.0,0.9,239.4,50.00,0.9,238.6,50.00,0.9,241.7,50.00,247.854,7.458,66.625,99.440
2015-12-8 10:5:31,22.0,695.6,706.8,0.3,0.2,248.6,298,102,Normal,0.10,252,154,33.0,0.9,240.7,49.98,0.8,239.9,49.98,0.8,242.6,49.98,247.854,7.458,66.625,99.440
2015-12-8 10:10:31,22.0,705.6,710.8,0.5,0.3,248.6,298,331,Normal,0.10,404,232,33.0,1.0,240.9,49.99,0.9,239.7,49.99,0.9,242.8,49.99,247.854,7.458,66.625,99.440
2015-12-8 10:15:31,22.0,712.3,733.5,0.5,0.3,248.6,298,329,Normal,0.10,420,239,35.0,1.0,239.0,50.00,0.9,238.4,50.00,1.0,241.4,50.00,247.854,7.458,66.625,99.440
