Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-8 8:34:52,0.0,119.4,118.4,0.0,0.0,482.0,308,0,Fault,0.00,30,24,0.0,0.0,239.7,49.99,0.0,238.8,49.99,0.0,240.3,49.99,480.554,14.460,129.176,192.800
2015-12-8 8:37:36,12.0,137.4,136.5,0.0,0.0,482.0,308,0,Fault,0.00,36,29,0.0,0.0,239.4,50.00,0.0,238.6,50.00,0.0,240.2,50.00,480.554,14.460,129.176,192.800
2015-12-8 8:42:36,14.0,720.3,719.3,0.0,0.0,482.0,308,0,Fault,0.00,177,124,4.0,0.0,239.5,50.01,0.0,238.9,50.01,0.0,240.1,50.01,480.554,14.460,129.176,192.800
2015-12-8 8:47:36,16.0,744.1,743.1,0.0,0.0,482.0,308,0,Wait,0.00,183,128,6.0,0.0,239.4,49.99,0.0,238.5,49.99,0.0,239.9,49.99,480.554,14.460,129.176,192.800
2015-12-8 8:52:36,17.0,592.1,591.3,0.3,0.2,482.0,308,265,Normal,0.00,184,140,21.0,1.0,238.1,49.98,0.8,237.4,49.98,0.8,239.0,49.98,480.554,14.460,129.176,192.800
2015-12-8 8:57:36,17.0,598.9,598.2,0.3,0.2,482.0,308,302,Normal,0.00,203,158,23.0,1.0,238.4,50.01,0.8,237.8,50.01,0.8,239.5,50.01,480.554,14.460,129.176,192.800
2015-12-8 9:2:36,18.0,601.0,600.2,0.3,0.2,482.0,308,303,Normal,0.00,204,159,23.0,1.1,238.6,50.00,0.8,238.3,50.00,0.8,239.8,50.00,480.554,14.460,129.176,192.800
2015-12-8 9:7:36,18.0,644.8,644.0,0.3,0.2,482.0,309,362,Normal,0.00,236,186,26.0,1.0,238.2,50.03,0.8,237.9,50.03,0.8,239.5,50.03,480.554,14.460,129.176,192.800
2015-12-8 9:12:36,18.0,700.3,699.6,0.3,0.3,482.1,309,433,Normal,0.10,273,219,29.0,1.0,237.9,49.99,0.8,237.5,49.99,0.8,239.1,49.99,480.654,14.463,129.203,192.840
2015-12-8 9:17:36,19.0,705.5,704.7,0.3,0.3,482.1,309,439,Normal,0.10,276,222,30.0,1.0,237.4,49.99,0.8,237.2,49.99,0.8,239.3,49.99,480.654,14.463,129.203,192.840
2015-12-8 9:22:36,19.0,693.5,683.2,0.4,0.3,482.1,309,463,Normal,0.10,288,235,30.0,1.0,237.5,50.01,0.8,237.4,50.01,0.8,238.9,50.01,480.654,14.463,129.203,192.840
